EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kümmekond võrdset;Kammerkoorile ellerhein;laulukonkursilt kolmekordselt;meeskooriga Siis;eksperimentaalshow taevaste;ütles kutsest;osavõtjaid kammerkoorikonkursist;programmi võib-olla
keskendumisvõime žüriil;osalesime kammerkoori;rahvusvaheliselt laulukonkursilt;konkursidel Debretsinis;temperamentsed temperamentsed;Rahvalaulukonkursil osales;koorimuusikaspetsialistid Ungarist;muusikat 11
pela partabki;kammerkoorikonkursil 150;koore festivalidel;Küllaltki soliidse;võimalik punkte;tavalisel kontserdiandmisel;kammerkoorikonkursist kuus;imed võib-olla
partituurid näid;koorimuusikaspetsialistid Ungarist;kontserdil laulsime;raadio Järgmine;programmi võib-olla;sattusime serenaadi;laulukonkursilt kolmekordselt;võib-olla Eestis
Nõukogude zürii;mõnus kammersaal;nimelt festivalil;Nii reiside;valikul programm;laulukonkursilt kolmekordselt;kammerkoorikonkursil 150;Soomest Tšehhist
õnnestus üpris;Aga zhüriiliikmed;Akadeemia naiskoor;doonolejal parlamendihoonele;arvan esile;publikut varem;konkursiprogrammi kammerkooride;45 Rahvalaulukonkursil
täitsa serenaad;Siis Kahte;Helsingi muusikafestivalile;kultuuriprogramm Kas;head küljed;kahetsesid ettepaneku;võimalik kammerkoorikonkursil;õhtusest kontserdist
Ja õnnestus;Filipiinide kammerkoor;koorimuusikaspetsialistid Ungarist;11 leidis;andmise võimalust;proovile publikut;Ungari koorid;koorinud 12
õnnestus pingerea;osavõtjaid kammerkoorikonkursist;laulupidu Arvo;Budapestist finantsiliste;annab paratamatud;kontsertkoorid üldse;Budapesti koorid;võib-olla terve
tõsiselt hääletus;Budapesti televisioonile;niisamamoodi folkloorifestivalil;siiamaani suurimaks;punktide arvestuses;andsime kontserdi;kammerkooride konkurss;sõitsime Budapesti
Victoria Ave;Kas publikut;pluss koorimuusikaspetsialistid;Igaüks valib;Punkt võimalik;laureaadid kontsert;osalesime kammerkoori;ungari keeles
täitmine Žürii;koori Jugoslaaviast;Lõuna-Karoliina kontsertkoor;piiramaks seatud;taseme osa;arvates laulsime;Üheksandal kammerkooride;Kas sõidame
sõltuv asi;kontsertkoorid üldse;tervitada Kontsert;sõitsime depretsenist;punktide arvestuse;arvatud laureaatide;45 Rahvalaulukonkursil;kuus kontserti
jälle pilt;miljöö eriti;võimalik kammerkoorikonkursil;kammerkoorikonkursist kuus;tase garanteeritud;rahvusvaheliselt laulukonkursilt;maailma koorifestivalidel;proovida See
tahaks öelda;fännigi Roode;Teaduste Akadeemia;esines avangardprogrammiga;maksimaalse punkti;Oleneb esitasime;Eerika koor;võib-olla tavalisel
õnnestub montaaž;Serenaadide laulmine;raadio koor;naiskoor Üheksandal;serveerida head;võimalus esitamisel;Rahvalaulukonkursil osales;11 inimesed
Houseni kammerkoor;koorijuhtide segakoor;nimeta konkursiks;osalesime kammerkoori;arvates laulsime;kontsert lõpetasime;Nii koor;kultuuriprogramm Kas
kontserdid tõusvas;võitis meeskooride;nimedega koor;konkursil veidikese;asulasse Seal;konkurss osalesime;koorid eesti;75 aastal
ülikooli videomakk;Oma 10;Kuna konkursist;koolidest antseedi;eksimiste interpretatsiooni;nähtus heliloojad;rahvusvaheliselt laulukonkursilt;karmist tormist
Ungari Nõukogude;osa publik;võib-olla Eestis;välismaal auhindu;suurema programmi;käinud koorijuhtide;koori Soomest;viis minutit
üpris selge;toimusid Peela;eesti koolidest;itaalia meeskooriga;võimalus esitamisel;juhtumisi sattusime;naiskoor konkursist;loomulikult tegemist
Meie Estonia;festivalidele See;esitasime eesti;ettepaneku Pressis;temperamentsed Kas;koorimuusikaspetsialistid Ungarist;koor Budapestist;huvi festivali
meelesoliivad presideaalne;Peela partabki;Meilt küsiti;meite dirigentide;partner teoste;juhtum laulsite;päev Kammerkooridega;Õismäe Mustamäe
serenaad serenaadi;150 45;ülikooli saalist;festivalidest taseme;paremini näidata;jälle Publikuks;koorifestivalidel juhid;juulil Seitsmenda
Victoriat rahvalaulude;esimest preemia;põhjust kolm;Ma järjekorrast;koorilisel arvates;Helsingi muusikafestivalile;võõramaised koorid;osales 28
Ratasepa Veljo;laulavad võõramaised;Sinna sattusime;Ungari kuurid;siga vast;kuulasid avaldasid;kontsertkoor Houseni;kooris hästi
kontserdil Arsenal;augustini Siis;konservatooriumi tütarlastekoor;Ungari muusikapärastest;Seal andsime;meeldisid ingelema;noortekoor Filipiinidelt;partabki nimelises
Seal Monte;suur eksperimentaalshow;kutsest ajal;peenemaid nüansse;punkti kogus;meeskoor ütles;kooridest Peela;kaks kindlat
konkursidel Debretsinis;teatud kinnituse;Eerika koor;rongisõit linna;reglement tea;dirigendid preemia;Ungari muusikapärastest;Tšehhoslovakkia suure
tütarlastekoor öelda;kooride dirigendid;muusikast moel;Debretseni kuuendal;arvu nähtavasti;üldse toimusid;10 lauljaga;esinemispaik võib-olla
võõramaised koorid;Neid kaks;kontsertkoorid üldse;antseedi juhatatud;keeles võimalus;osalesime kammerkoori;koore festivalidel;sõidame Helsingi
Nojaa asi;rahvalaulud Neid;lauljatel vead;täitsa serenaad;võimelisus vorm;õhtul laureaadid;Ungarist rahvusvaheliselt;28 koorinud
konkooli dema;kontsertkoor Ja;koorid eesti;viimase lauretele;üldiselt erilist;printsiipidest rääkinud;kontsertkoor Ja;õhtusel kontserdil
interpretatsiooni õnnestumine;laulsime ungari;koor Budapestist;programmis Savena;tean näiteks;Kontserdid toimusid;koorijuhid koorikooriühingu;veidikene suurem
saal päev;videomakile See;Sellel suvel;muusikapärastest laulsime;vast bulgaaria;juhtus erilisel;kontsertkoorid üldse;võimalust üldse
festivali päevadel;hindamine kriteeriumitele;Aga loomulikult;laulud Üks;tekstiga üpris;esitasime eesti;naiskoor Üheksandal;eriti kasulik
programmi võib-olla;Plovdivis konservatooriumi;koor Bloutivi;konkursi paratamatult;publikut tahtmise;jäeti eelvõistluse;tütarlastekoor öelda;üldse teada
võimalus esitamisel;programmi Siis;kasulik koorile;kammerkoorikonkursil 150;publike asjale;konkursil veidikese;laureaatide kontserdil;lõhe Tšehhoslovakkia
Roode raadio;punkt Lõuna-Karoliina;absoluutse kuulmisega;üldse teada;direktorid pluss;kooride konkurss;Meie Estonia;uudsuse momendiga
näid Nad;aset folkloorifestival;loomulikult Ungari;Rahvalaulukonkursil osales;Need heas;Neid kuulasid;leian kontsertkoorid;Houseni kammerkoor
Helsingi Juhlavikud;liikumiste värvide;kooride dirigendid;oodatakse festivalidest;võitsime publikkusin;laulsime ungari;koorid hästi;Sellel konkursil
koorile Publica;päratabki nimeline;tegemist klasele;folgikategoorias lihtsalt;laulma programmi;veidikese kahetsesid;ettepaneku rahvalauludel;noortekoor Filipiinidelt
nähtus heliloojad;Jõudsime Debretseni;lootsime lõpetame;käinud rauaneelistegi;avangardprogrammiga Need;lavale Laulsime;pluss koorimuusikaspetsialistid;hüüda Hurraa
Tormise Ingerimaa;keha sobiv;tähelepanekuid kontserdile;kontsertkoorid üldse;autasu pingele;ettepaneku tundsime;All noortekoor;Nii õpetlik
üllatuseks Seal;Aga Enda;Nüüd kultuuriprogramm;Meie sattusime;toretsevad No;võitis meeskooride;Budapesti viimasel;Ungari koore
õhtul Serenaadide;Me kuskilt;kvaliteedisfääris olemine;Tallinnas paraku;esinemispaik võib-olla;leidis aset;tähelepanekuid kontserdile;varem tavaliselt
võimelisus vorm;keskendumisvõime žüriil;koorimuusikas viimastel;lõpetasime noodist;näha esinemist;kuulsin publiku;koorimuusikas viimastel;kaba asulasse
lõpetame festivali;müüa Budapesti;võimalust üldse;Budapesti jõudnud;publiku suurem;kiita situatsioon;Helsingi muusikafestivalile;Nad ütlevad
kõrge tase;muusikat alasid;koori Kuigi;täpsemalt Siin;sattuda kunst;neljas koorele;koori Jugoslaaviast;eesti keeles
tasemest üpris;õhtul Serenaadide;folgifestivali kuulutati;folgifestivali kuulutati;konkus suurema;publik žürii;Kõige paremini;Just nimelt
