EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõte mõtted;tänavust tantsupidu;Esimene laulupidu;sügisel männimetsa;head ;algab tantsupidu;tantsupeo Ma;võib-olla öelda
näeme päristantsupeo;lugu Olen;tantsupidu alustame;mees saatuse;emme kodus;tantsupidu alustame;tantsupidu alustame;väljakul võib-olla
tantsu lõite;tantsupidu hästi;tantsu nimi;jõuab Eestimaa;arvan arvan;tantsupeo kava;Tallinnasse tantsupeole;võib-olla mees
mõtete Soomaa;Läbi peo;võimalus tantsida;Vaike rajastega;ühtegi eelistada;tantsupidu teoks;Läbi tantsupeo;mees hetkel
mängib Inboli;panustanud tantsupidu;tantsida eesti;Spetsiaalselt seekordse;eelistada ühtegi;Tule tantsime;laulu tantsupidudest;korda öelda
männid kõrged;naine päiksesoopuu;eesti muusikute;sõltubki Tantsupeoprogramm;ütleme uus;tantsupeole publikkusega;tantsupeo pealavastaja;lugeda muusika
Rajaste Me;aastapäeva tähistamine;algab laulu;Siis leidsime;arm Nii;laulu tantsupidudest;näeme päristantsupeo;korraga 1536
hästi mitmeplaaniline;päiksesoopuu Hendriku;laulu tantsupidudest;Agu lavastaja;kindlasti hein;laulu tantsupidu;Tantsupeoprogramm ehitatud;võib-olla meelde
kõrged männid;See jääb;tantsupidu väljakul;saatuse sepp;öelda vorm;tänavust tantsupidu;tantsupidu Pärast;1536 meest
Lepo Sumera;hoidma Läbi;avatants pidu;kallistada kaaslast;seisma kaitsma;panustanud tantsupidu;tantsupeo peaproovi;Et 11
tähistame pärisorjusest;sõltubki Tantsupeoprogramm;Ja muusik;rajastega Tere;rollis soos;muusika tantsupeo;laulu tantsupidu;Võib-olla vaatajatele
teemaplokk Soomaa;aastapäeva Esimene;eestimaal tähistame;uuesti jalga;soos tunda;võimalus tantsida;tänavust tantsupidu;võib-olla tekib
mõtte hästi;mängib Inboli;eelviimase tantsuna;mängib Inboli;tunne soos;tantsime tantsu;tantsupeo kava;tantsupidudest jäänud
mõtted kenasti;Tervist Vaike;hingamine väljakul;viimsest reliikvia;aidates soos;tantsupidu väljakul;tantsupidu teoks;ütleb mees
Et tänutunne;Eestimaa hingab;muusika kuulata;pärandada Ja;tekib tunne;mahu tantsupeole;tantsida eesti;Nii lapsed
Sumera pikseloits;näeme päristantsupeo;tantsu tantsija;vaatajate-kuulajate otsustada;kirjeldada palve;saatja tantsija;mahu tantsupeole;Eestimaa kauaks-kauaks
kummardus mõte;Tants kannab;kuulajad täna;aitan leida;tantsu autor;tantsu lõite;tantsupeole koju;tantsija 10
väljakul võib-olla;tantsupeo kava;tantsupeole publikkusega;kenasti leiaksid;oska ühtegi;muusikat tantsu;tantsupidu hästi;Sellega algab
männimetsa männiriisikaid;Olen Kui;tänavust tantsupidu;ajas varbad;võib-olla tekib;eelviimase tantsuna;päristantsupeo lõpus;suuda Et
metsamaa tütarde;tahab mees;Ja kuulajad;Tallinnasse tantsupeole;toetades aidates;tants õigemini;eelviimase tantsuna;loodan sügav
reliikvia pärit;Eestimaa kauaks-kauaks;Ja tantsuga;otsustada hea;anname pärandit;tantsija emme;öeldud tantsupidu;laulu öelda
natukene mõtte;hing Lepo;mõte Eestimaal;tantsija 10;võimalus tantsida;tantsupeo peaproovi;ütlesite tantsu;vaatab võib-olla
sügisel männimetsa;hingama jääks;aastapäeva tähistamine;seitse kingad;hulk inimesi;ütlesite tantsu;tantsu nimi;head 
See jääb;Jah öeldud;kuskilt eestimaalt;vaatate televiisorist;seitse kingad;tantsurühma saatja;tantsuna Nii;lastelastega metsa
suur tänutunne;Ma tea;tantsuõpetajate loomingut;lavastaja tants;publik vaatab;loonud tantsu;Ja tantsuga;arm võib-olla
laulu öelda;Tule tantsime;konkreetselt laulu;pandud Haydeliku;ühtegi ühtegi;lavastaja tants;Selles tantsus;tahaks võib-olla
avatants pidu;anname pärandit;mõtteid tantsu;mõtleksime kauni;tantsime tantsu;tantsupeo pealavastaja;sõltubki Tantsupeoprogramm;võib-olla kallistada
võim meestetantsust;Ma oska;pidu inimestele;kauaoodatud päev;kannab nime;Selles tantsus;Tule tantsime;juhatan võib-olla
Soomaa natukene;Eestimaale iseloomulik;osalejad puhata;kenasti kirjeldada;otsustada hea;tantsu pandud;tantsupeole publikkusega;vaatajate-kuulajate otsustada
Kõik armsad;Tallinnasse tantsupeole;aastapäeva Esimene;armsad Eestimaal;armsaks teadsime;mõtteid tantsu;Eestimaal valmis;Eestimaad hästi
Eestimaad võimalus;Et tänutunne;metsamaal tantsu;anname pärandit;võib-olla meelde;Ja tantsuga;Eestimaa S7;kolme nii-öelda
juhatan võib-olla;uuesti jalga;tantsupidu hästi;Sumera pikseloits;arm isetegemine;publikusse jõuab;Esimene laulupidu;lood On
nime õnne;heinamaa lapsepõlves;1000 tantsijat;tantsupeo pealavastaja;ühtegi lugu;tantsupidu hästi;Eestimaal Te;valmis maa
võimalus pärandada;aru Läbi;tantsupeole koju;männi peitu;juhatan aitan;tantsupidu Pärast;tantsu autor;haldjas Võib-olla
muusika tantsupeo;laulu Sellega;vaatajate-kuulajate otsustada;Selles tantsus;tunne etendus;tantsija 10;laulupidu 50;nimelt Triinu
päristantsupeo lõpus;tantsupidu väljakul;Pärast tantsupeo;50 aastapäeva;võim meestetantsust;tantsupidudest jäänud;Eestimaa hingab;200 aastat
tähistamine pärisorjusest;Ja kuulajad;tüdrukuga tantsida;televiisorist anda;võib-olla kallistada;väljakul publikusse;kuus tantsu;tantsupeo Ma
Rajaste maa;eesti tantse;Tegelikult eestimaal;publikkusega Kas;tea armsad;tantsuga kummardus;meestetantsust Mait;täpselt kell
armsad Eestimaal;isetegemisest sõltubki;Eestimaa hingab;kirjeldada palve;hetkel aru;sõltubki Tantsupeoprogramm;laulu Sellega;On maa
mõtteid tantsu;arvan suur;kuulasime äsja;Haydeliku tüdrukuga;lugu ütleme;Tantsupeoprogramm ehitatud;seekordse peo;tantsu pandud
Soomaa Vaike;natukene mõtte;ametlikku etendust;lugeda muusika;hästi konkreetselt;öeldud tantsupidu;mõtteid tantsu;Eestimaa S7
tantsuõpetaja tantsurühma;etendust Mina;Tule tantsime;Võib-olla vaatajatele;öelda arm;tantsupeole koju;tantsurühma saatja;nii-öelda avatants
laulu tantsupidu;mõte Kui;kuus tantsu;eesti tantse;tea oska;tantsijat arvan;metsamaal tantsu;rollis soos
naeratamas tunne;hinge ettemängimisele;alustame Tegelikult;päristantsupeo lõpus;armsad See;tantsu tantsija;tantsupidu väljakul;Ma loodan
Aitäh head;meest Tants;kauni Eestimaa;ühtegi helistada;nii-öelda avatants;kuulajad täna;Eestimaa kauaks-kauaks;arm isetegemine
Jah öeldud;osalejad puhata;vaatajaid esimest;tantsijat arvan;vaatama vaatate;Läbi tantsupeo;tantsuõpetajate loomingut;vaatame näeme
hetkel armsa;müstiline koht;nii-öelda avatants;mõte Eestimaal;soos salm;tantsu jooksma;tantsu jooksma;eesti muusikute
hommikul tõuseb;teemaplokk Soomaa;ütlesite tantsu;niipidi küsida;koju sõidan;1000 tantsijat;tants õigemini;kolm algab
naine päiksesoopuu;mõtted ilusa;Eestimaale iseloomulik;Eestimaa kauaks-kauaks;juhatan võib-olla;metsamaal tantsu;tähistame pärisorjusest;Meil võimalus
eestimaal tähistame;tantsuõpetaja tantsurühma;tantsupeo kava;Läbi tantsupeo;natukene kirjeldada;kuus tantsu;Rajaste maa;50 aastapäeva
