EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
peansserfess Variation;nii-öelda posthuumor;Anders Härm;legendaarse lastesaatega;arvan arvan;Tallinna kunstihoones;Tallinna graafikatriennaali;võib-olla lihtsalt
Variation sanskeil;ämbientlik Palazannin;viimane küsimus;klassikalise Laimrliku;saadab TEMA;Eesti teemade;Tallinna kunstihoones;Ja arvates
töötav Macum;no arvan;Ja viimane;uuesti päevakorrale;arvates ongi;Tallinna graafikatriennaali;Tartu kunstisaate;Lääne-Euroopas kindlasti
Laimre metodoloogia;teemast näitusesaalides;Ja kuulame;üldteema poliitiline;peansserfess Variation;autoriga kunstihoones;Aga graafikatriennaali;Ja viimane
Laimre sõnul;nii-öelda Esscapistlik;traditsiooniliste graafikatehnikatega;Klaus tudengifilmiks;algoritmid liige;kaasaegse kunstinäitus;graafikatriennaali direktor;kindlasti Lääne-Euroopas
mõtte graafika;tasandil Noh;kunstikooli näiteks;Esscapistlik maailmadesse;näiteks näituse;kunstihoone konkreetsel;poliitilise graafikatraditsioonist;tegelikult võimalik
pärit strateegia;töö tegelikult;huvitava seminariga;tegelenud graafikatriennaali;garanteeritud andmiseks;eesti plakatinäitus;graafika kuraatoritekstist;reformatsiooniaegne nii-öelda
küsimus žürii;graafikatriennaali nii-öelda;kaasaegse kunstinäitus;vanemate laiahaardelise;info levitamise;toimub Tallinnas;graafikanäitus kureerinud;uuesti öelda
graafika ogartomee;Eesti graafika;galeriis kunstihoones;Noh eneseväljendus;tehnodria algoritmid;kunstisaate sektsioon;autoriga kunstihoones;selge tegelikult
jõudude ütleme;kuraatoritest tervist;täna intervjuu;käid välisnäitustel;kasutab anna;galeriis aset;Eesti graafika;natsionalismi nii-öelda
festivali kõrghetk;ütleme teatava;Anders 13;pronkssõduri teemast;näidata näidata;kunstimuuseumi viltuses;102 kunstnikut;kolmapäevast Tartus
lühikene pressitekst;osa tehnodria;Aleksander Sappov;John kriisnedži;käsitlemise saadab;näitus klassikalises;näitusest Rotermanni;intervjuud nii-öelda
Noh eneseväljendus;graafika kuraatoritekstist;ilus Anders;arvan tegelikult;võimalusi ongi;kriitilise kunsti;graafikatraditsiooni Rääkides;kolme tunni
loit jõekalda;reformatsiooniaegne nii-öelda;esmakordselt kuuldes;žanriliselt üldse;pakub aktiivset;tegelikult kunstiakadeemiast;saatejuht Aleksander;Eestis nii-öelda
Holtsar elektroakustiliste;Andres Krieger;ongi inimene;näitus Üldse;esitama näiteks;kolmapäeval galeriisse;graafikatraditsioonist reformatsiooniaegsest;võib-olla Tartus
Hanno installatsioon;mikromüra kollektiivpink;huvitav tööd;Aastase graafikatriennaali;intensiivselt kaks;pala artistidelt;kuraatoritekstist rääkisid;žanriliselt üldse
tehnodria algoritmid;Rotermanni Jah;nimelt kunstiteos;sümboliks samane;nii-öelda aluse;poliitiline näituste;graafikatriennaali üldkontseptsiooni;tegelikult hästi
Aleksander Sappov;martiini visuaalse;käsitleb Andres;hästi konkreetseteks;olemusest nii-öelda;kunstis olulisemad;Tallinna plokk;nii-öelda vabakaubanduse
nii-öelda posthuumor;graafikat Et;kunst R;mängiti dokumentaalfilmi;kureeritud näitusele;sobiks üldnäitusele;13 graafikatriennaali;võib-olla valguses
Et mõttes;tudengifilmifestivali peakorraldaja;Ja olulisem;Stuudios Indrek;tea ausalt;kunstgraafikas kahtlemata;Grigor näituse;Tartu ülikoolist
metallapha õun;Ei no;teemast näitusesaalides;Ja kuraatorinäituse;arvates nii-öelda;klassikaraadio kuulajad;Ja kuraatorinäituse;kuju nii-öelda
perversne kapitalism;Tallinna graafikatriennaali;toimub Tallinnas;graafikatriennaali nii-öelda;nii-öelda unes;galeriis kindlasti;graafikast otseselt;tõenäoliselt võib-olla
pseudodokumentaal mängiti;näituste peakuraatori;graafika teemavaldkonnas;huvitava seminariga;graafikat Et;saatejuht Aleksander;kunstiakadeemiast astusin;näeb võib-olla
väikekodanlik perversne;võtta kaasa;Meil telefonitoru;peateemaks Inexail;arvan esitama;täna intervjuu;näitusel Supilinna;Trekkimine nii-öelda
mängufilmid komöödiad;mõtte graafika;Eesti graafika;Eesti ekspressile;näituse kuraator;linnas Stuudios;graafikast Jah;nii-öelda poliitilise
mikromüra kollektiivpink;õpe toimub;jutustamise stiil;Kõigepealt viiekümnesekundiline;küsimus arvan;näitusel Supilinna;helistasin intervjuud;graafika nii-öelda
representatsiooni tekkis;sotsiaalsete probleemide;Ja aasta;osalema tudengifilmi;tekib küsimus;lihtsalt kunstinäitust;kunstikooli näiteks;võib-olla üksikud
kunst R;loogiline sotsiaalne;õppinud koolis;Laimre näitus;ütleme ongi;näituste peakuraatori;14 Tallinna;teema kirjutada
analüüsida näeb;Aga lõpuks;näiteks publiku;kallid klassikaraadio;Variation sanskeil;eesti keeli;plakat küsimus;26 oktoobril
kriisnedži ämbientlik;Anders Härmi;Härm 14;heliarhitektuuri oktoobrikuise;autor hetkel;kunsti aktivismi;peakuraatori Anders;Anders 13
graafika olemuslik;peateemaks Inexail;plakat küsimus;motiveerib tudengit;installatsioon tegevus;publiku lemmiku;kunstinäitus pealkirjaga;pandud lihtsalt
graafika Trekkimine;näidata Kõige;probleeme kujuga;ütlesin lihtsalt;vaatame võimalik;kunstikoolist osalejaid;kunstisaate sektsioon;nii-öelda üldnäituse
