EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lõpus second;Teie sotsioloogina;koolis klubikultuuriteemaline;raadiost mängiti;nii-öelda defineerida;rääkida klubikultuuri;sotsioloogina klubikultuuri;inimesed tegelevad
Prive's Aivar;noorsookultuuriks Aga;sotsioloogina klubikultuuri;keeklubidest üldse;alternatiivse mana;sotsioloogina klubikultuuri;popkultuurist klubikultuurist;võib-olla võib-olla
ground imago;klubikultuurikontekstis kaagis;võib-olla hipikultuuri;olulisi Tiitseisid;ground alternatiivne;koolis klubikultuuriteemaline;Teie sotsioloogina;sellisem võib-olla
mutant Disco;klubikultuuriteemaline popkultuuritund;mõtlen kultuurilises;käisid klubitamas;üldse defineerima;klubikultuuriteemaline popkultuuritund;klubikultuurist Me;Lääne-Euroopas riikides
underground väikese;Teine asi;head raadiokuulajad;teadis selgelt;paralleele tooks;täna klubikultuurist;klubikultuurist ütlesime;seoses üldse
mõtlen Ractarane;Eesti klubikultuuri;sotsioloogina otsisin;olulisem Tiitsail;intervjuust Is;klubikultuuriüritustel Te;klubikultuurist loomulikult;otsisin põnevamat
second Jaroslav;klubikultuur nii-öelda;käisite klubikultuuriüritustel;saatesse Raili;näiteks valida;eesti klubikultuur;klubikultuuriteemaline popkultuuritund;klubikultuuril seoses
subkultuurid öelda;natukene stiilitunnetus;muusikat Raadio;meenutusi Olete;jaotanud näiteks;klubikultuur autentne;räägime klubikultuurist;mitmeti seotud
Noftidzee nohik;narkootikumidega Te;kuskilt raadiost;Tähendab massikultuur;alternatiivne ande;rääkida ühiskonna;Aga klubikultuuril;rääkinud nii-öelda
põhimõtteliselt mutant;nii-öelda trahviti;Kuigi klubikultuur;räägime klubikultuurist;defineerima laiemas;klubikultuur muusika;klubikultuuriüritustel loomulikult;samamoodi Lääne-Euroopas
mõiste klubikultuur;Testis uimastitarvitamisega;näiteks Hollywoodis;defineerida meistri;mainitud ajuti;klubikultuur Tähendab;klubikultuuriüritustel Te;stiilitunnetus võib-olla
nii-öelda underground;jagasin ankeete;elektroonilise muusikatüüpide;tegelikult klubikultuuris;näiteks uus;avalikkuse klubis;klubikultuur klubikultuurikontekstis;kaugemale jäänud
daatum popkultuuri;tean dünaamika;tundus põnev;tähtsam muusika;nii-öelda alternatiiv;küsinud klubis;Jeisid klubikultuuri;Ma mõtlen
kommertskäes säsi;muutus atraktiivseks;tänava bakalaureusetööle;muusikastiilidega Et;nimetatakse laineks;Andagranud klubikultuuri;Ja klubikultuur;Eestis lihtne
ütleme ütleksin;hiljem 90;klubi nime;Suurbritannias kiiresti;ütlen rühm;täna raadio;klubikultuuri inimesi;tarvitamist suhteliselt
Ractarane Persona;klubikultuuri Võib-olla;kommertslikult klubid;tegemist piraatkoopiana;valida mismoodi;täna popkultuurist;jälginud klubikultuurimaastikul;mõttes seotud
ground alternatiivne;stiili küsimus;nii-öelda ajaloolises;priotiseeringu keskperioodi;jess OK;koolis popkultuurist;klubikultuur reivikultuur;93 suuremad
jõudis otseselt;nimelt ecstasy;popkultuurist küsimus;mismoodi küsitlusi;eksklusiivset inimene;sobi kultuuri;klubikultuur alguses;aastal 98
Disco klubi;osa On;muusikastiili tekkis;Tollal ilmselt;ajuti erilisena;head raadiokuulajad;klubikultuuris tube;Noh võib-olla
kõrge kõrge;sotsiaalne kapital;kõrge haridustasemega;Seda uurisin;protest Et;suur sotsiaalne;sotsioloogi Aire;osa võib-olla
ütleme öelda;kommertlikum üritus;natukene stiilitunnetus;muusikaga Vot;tähendab no;klubidest keeklubidest;klubikultuuri kolme;93 aastal
Key muusika;klubi Oma;nädalalõpumeelelahutuskultuuriga ütleksin;niivõrd-kuivõrd töölisklassist;seaduslikult näiteks;muusikat Raadio;Eesti klubikultuur;kasvanud niivõrd-kuivõrd
perioritiseeringus Antegravda;elektroonilise muusikatüüpide;bakalaureusetöö tundus;ilmselt kultuuriline;lõpus second;nime klubi;klubikultuur tänaseks;tegelikult öelda
Riho lõhna;narkot Jah;laine võib-olla;rääkinud siiamaani;natukene teks;seltskond peole;klubikultuur Tuur;inimene käinud
võib-olla Britannia;sotsioloog Airi-Alina;kaks kooli;muusika Lubi;Tere head;Tallinnat pidusid;klubikultuuri Beller;varem räägiti
Et mõttes;daatum popkultuuri;küla sotsioloog;praegult olulise;alternatiiv noored;seltskonna praegult;sotsioloog Airi-Alina;võetakse kaasa
ligitõmbav faktor;stiilidest otseselt;stuudios küla;kommertsaliseerumise ajajärk;muututi problemaatilisem;sotsioloog Airi-Alina;Andagranud klubikultuuri;teisalt tähendab
Smenstrimistus muutus;oluline elustiilierinevus;huvitav fakt;käinud klubistali;näiteks arengut;teema ajal;põhjus sotsioloogina;inimesed muusika
klubikultuuri Beller;vastavalt klubikultuur;kultuurist Ei;Ameerikas muusikastiilid;tähendab meenutan;Raadio kaks;kutsunud sotsioloogi;näiteks tegelikult
levinud taarse;kultuurid detailselt;suhteliselt sarnane;üritustele samamoodi;tähendab kaks;seltskonna ettevõtmisena;sotsioloogina tavakülastajana;rääkida ühiskonna
mutantdiskosid jäi;Et nii-öelda;kuulnud läänes;muusikat Hausiks;toimuma maybe;kontekstis pidude;koolis klubikultuuriteemaline;seotud juhtusin
tea põhjanaabrid;Airi-Alina Hallaste;räägime täna;ütleksin Euroopas;näiteks tegelikult;kultuuri kommertsialiseerumisest;Raadio kaks;osa inimeste
muusikastiilid dramen;osales klubikultuuriüritustel;Andagranud klubikultuuri;sead kommertsaliseerumise;ütleme ütleksin;Teie sotsioloogina;klubikultuur autentne;Soomega võib-olla
Hollywoodis jälle;sõnu intervjuust;klubimuusikat Hausist;peateema Eesti;ütleme näiteks;võib-olla hipikultuuri;klubikultuuris Rida;võib-olla natukene
Saaremets Tõnsat;ruume Eestis;negatiivse varjundi;tänapäevani tegelikult;suhteliselt sarnane;nime pidudele;Et klubitamine;võib-olla 90
Sildvee Aitäh;Te mõtlete;Täna stuudios;klubikultuur ilmselt;näiteks nii-öelda;muutumisest rääkida;kommertsaliseerunud klubikultuur;võib-olla nimelt
sõpruskonna asi;Eesti ühiskonna;atmosfäärist ütlesin;segunenud näite;muutus nii-öelda;ühiskonna arengule;klubikultuuri narkootikumidega;võib-olla jälle
nimelt ecstasy;Et ütleme;harilikult Tallinnast;kuskilt raadiost;muutus asi;kuulame natukene;küla sotsioloog;tõsi võib-olla
