EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Timofei Lontov;jäänud koertyteldsemalt;rääkisime huntidel;küte vanematepoolse;asi hull;Alam-Pedja looduskaitsealal;hundikarja Eestimaal;metsas käinud
Otto Wilhelm;tähendab tihti;vaatasime Karliga;hundikarjastruktuurist üldse;ongi normaalne;looduskaitsealal Siis;hundikari Eesti;naiste valitsus
Veljo Runnel;uluksõralistele populatsioon;võib-olla Eestimaal;tegelikult eriluba;andma esmast;looduskaitseala soosaarele;Alam-Pedja looduskaitsealal;10 looma
hävitamine hõlbus;Jah elu;Ja rääkisime;samamoodi alamveljalt;antud una;röövlindudele siinsamas;huntidest Alam-Pedja;võib-olla jälle
omapärane sümbioos;ilmselt hundiulgu;võib-olla Marko;sügisest erakordset;näiteks antud;metsloomade nii-öelda;Alam-Pedja hundikari;tähendab tihti
õpilane iseõppija;jahtide organiseerija;ühegi loomaga;Järvselja alfaisase;aspekt võib-olla;otsin hundipesapaika;suurem hundikari;kindlasti tegelikult
kirikukroonikate näol;Kas Alam-Pedja;oja ümbruses;Kübarsepa loodusesse;ongi probleem;looduskaitsealal Marko;Alam-Pedja Viljandipoolses;loevad hästi-hästi
õige mõttes;Ja hundid;saakloomadele näiteks;perejuhte Järvselja;anded tegelikult;hundiulgu püüdsin;kõnelesid hundiuurijad;piima nii-öelda
vere mõisas;huntidest täiskasvanuna;alfa-alfa-ema tegelikult;kilkama ääretult;asi arvan;poolust vadis;hundipesapaika leidsin;võib-olla raske
mõistlik käitumine;salajased teerajad;talvel reisil;keskeprogrammi hundiuurijate;andmed kontrollitud;silmas loodusrahvaid;seitsmepealist hundikarja;võib-olla Eestimaal
Põdrad söövad;külaline Nolindi;rääkima hundikarjastruktuurist;küllaltki sarnase;probleeme usun;otsimas Alam-Pedja;hundid kaitseala;põhjus võib-olla
koertyteldsemalt asi;tammurit tsiteerida;metsarajal käinud;ütleme hundikarjase;asi inimene;metsas käinud;kaitsealahoidja Einar;inimene võib-olla
ütles Alam-Pedja;erinevat verd;looduskaitsealal kõnelesid;raadiust ilmselt;tugevam oleva;kohas käinud;hundikarja piirid;Alam-Pedja Viljandipoolses
keskeltläbi ütleme;paari Siis;käisime korra;Alam-Pedja tegelikult;asi ongi;küsisin Alam-Pedja;ütleme hundikarjase;nimelt vanemad
välitöid Üsna;üldjuhul hunt;Siin võib-olla;vanema emahundikutsikas;isenditel vahet;Alam-Pedja hundikari;Mida huntidest;hästi-hästi rohketest
ükskord õudus;teatud kiskjate;võimalik isenditel;rääkisid 100-le;ide mehed;kutsusin hundiuurijad;Ilmar hundimaadele;nii-öelda viimasel
Wilhelm Masing;Polugaamed isaslooma;Aga Järvselja;mees perekonnapea;refleksi See;rääkisime huntidel;Alam-Pedja metsa;inimeste See
mõttes ütles;Ja koldes;sattusin Marcust;piirnevad hundikarjade;nii-öelda alfa;Territooriumist juttu;Rootsi huntide;Sa õige
kassetid Ameerika;Jäbunny Kui;asjal Ilmar;Bismi saata;arvan inimene;karjad küllap;hundiuurijad Ilmar;nii-öelda bioloogilist
jälle pilt;eriti ohtrasti;uurimusi Metsale;looduskaitsealal Siis;vastavalt paika;hundid kaitseala;jahimees hundist;vahest nii-öelda
Huntidel igipõline;sugugi verejanuline;Võib-olla 150-le;suudab võsavillemid;kannatada seoses;looduskaitsealal kaks;eesti hundiasurkonnast;nii-öelda sihipäraseks
Kaarel Pedja;suve saakloomi;mõtet rääkida;võrrelda Alam-Pedja;sündmust näidata;hundikarjase territoorium;huntide maailmas;käpa võib-olla
hunt monogaamia;Monogaalne liik;Aga põhimõtteliselt;tunnistad hundiuurija;võimalik isenditel;käinud peibutamas;rääkima hundikarjastruktuurist;võib-olla 120
Virumaal Iisaku;andnud looduselamusi;Ja mäletan;Et kahejalgse;fenomen ammendavat;tunnen Alam-Pedja;Järvselja hundiperet;võib-olla ilm
normaalne nähtus;murdmiskohast hiljem;nimi Kaarel;turjas lohisesin;keerulised terminid;rohketest huntide;näha hundijuttu;küllap võib-olla
asi hull;Tartumaapoolses 10;dialoogi alguses;Jätkame keskeprogrammi;vedada inimene;huntidel laguneda;hundist lugusid;suhe võib-olla
näoga viha;hundikari liigub;natukene hundi;tasakesi naaberkorteritesse;arvata suve;huvitatud käisime;autoriteetsemate hundiuurijate;arvanud võib-olla
kotkad elavad;iseloomuga Meil;tean inimesed;iroonia kohatu;näiteks kirjutada;teatud maani;hundiühiskonnal küllaltki;võib-olla territoriaalse
kindlasti põhjendatud;uurimusi Metsale;loomade olud;leiti murdmiskohast;kõndiv valents;jalutanud Alam-Pedja;huntada Eestis;võib-olla jätab
pöördus rinne;terveid hunte;Nimelt 1985;abiga kuulates;vast vast;liikusin paljussele;hundikarjase territoorium;asja kindlasti
Masing 1818;hundi häält;esmased koduloomade;ettekohast Polugaamed;voolab vett;käinud loodetavasti;Hundiuurija pilguga;üheksa 10
sõltub territoorium;hundijuttu ajama;saarel filmitud;Silva rääkis;arv vaja;jahimehed ajal;jalutanud Alam-Pedja;12 kutsun
anam loomulikust;huntidega lähestikku;hiljem proovima;kõigub Sest;küllap aspekt;käivad Alam-Pedja;Parika huntidega;Üsna huvitav
õpilane õpilane;Kui siinjuures;sotsiaalsete perekondadena;uluk säraliste;asi parem;kujutan pabinas;tunnistad hundiuurija;jälgividi GPS-i
enam-vähem asi;saakloom põgenema;Einar Tammur;seitsmepealist hundikarja;head paremat;keskeltläbi möödunud;hundid esimest;raske öelda
diplomaatilised võib-olla;seoses kultuurmaastik;aladel kuulata;sõja mängis;vastab ütleme;ulatub väljaspoole;otsin hundipesapaika;öelda suuri
