EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Coop Lemberi;aastane Maie;Euroopas tolmandajatele;põhjaeesti murderühma;annan maksimumi;räägib Eesti;Vikerhommikule Eurovisiooni;Veterinaar- toiduametist
sõnaraamat Mirko;sanktsioonide kehtestamist;Eestis tolmeldamist;räägib sünoptik;arvatud näiteks;Eestis räägitakse;tänane Päevakaja;1994 aastal
oneziie Pustam;Eestis Euroopa;Stockholmis Eurovisiooni;päädib humanitaarkriisiga;kehtib näiteks;Kuid Eesti;peetaval Eurovisiooni;13000 migranti
kaubanduskett Coop;Eesti põllumajandus;Eestis Euroopa;sarjas järjekordse;noort last;Eestis olukord;täna Kreeka;tegelikult Eestis
Kihnu sõnaraamat;kehtestas Makedoonia;migranti Eestis;Kirnas võisteldi;näiteks otsib;Pustam eesti;lauluga Eestit;kaaluda 1
Mirko Ojakivi;Fred Krieger;kahjuks Eestis;murderühma räägitud;igav jännet;selgus Eesti;Stockholmis Eurovisiooni;Ida-Eestis Puhub
Angela Merkel;lugu Tööjõu;Vikerhommikule Eurovisiooni;24 palgakoefitsiendi;taas lubatud;arvatud Eestis;märtsi Päevakaja;Eestis piisavalt
õlal õrraval;idamurdesõnastik Mirko;Eestis tööjõupuuduse;praegult abistajad;abistajad Need;leebemad Eesti;Sobak Eestit;23 protsenti
instituut murdesõnastike;ütles Vikerhommikule;Eestis räägitakse;Siin haigeid;tekib udu;kahjuks Eestis;lauluvõistlusel Eesti;võib-olla Ta
põhjaeesti murderühma;valitseb tööjõupuudus;Alexis Tsipras;keeleoskust Coopi;tallist noort;Kui Eestis;Tsipras Kreeka;põhjus taimekaitsevahendite
damaskuse Jermuki;Me oneziie;Play Kreekas;Instituudi murdeuurija;ootab võimalust;Eestis Euroopa;Päevakaja Mina;mõjutusi võib-olla
Kirnas võisteldi;räägib Damaskusest;lauluga Eestit;arvestades tolmandamis;ilm homme;Eestis vaja;Euroopa tegelikult;mõeldud 1500-le
Kuigi Coop;aastal Valdek;abi Kreeka;Eestis tööjõupuuduse;üldiselt ütleme;Eestit esindab;Tagasi Eestisse;hooli 10
keeleoskust Coopi;inimesed Mulle;Tsipras Saksa;leidu Idamurdetuumalaks;näiteks näitena;Tartu Eestis;Eestit esindab;Euroopa Liidu
põgenikealal pärit;laagrist turvaline;Pustam eesti;omandada Kolmandaks;võimalus asuda;aitamisel Eesti;Pootsmann lauluga;2014 Seitsmeteistkümnes
murrete sõnastike;piiril laagri;kultuuride tolmeldamiseks;Peipsi läänekaldal;näitena näiteks;lauluvõistlusel Eesti;räägib Eesti;suurem Ida-Eestis
Maarja-Magdaleena Äksi;ületada Makedoonia;Kreeka välgukiirusel;vaatasin samamoodi;issi asju;Eesti kodanikega;Eesti suurim;10 protsenti
Eesti põllumajandus;põgenikeagentuuri teatel;kevadel Stockholmis;Idamurdest räägib;toodangut näiteks;tegelikult Eestis;homsel Euroopa;inimesed Mulle
Me oneziie;lauluga Play;Eestisse eksperte;Puhub lõunakaare;lubatud tegelikult;välismaalasi Tallinna;Kui Eestis;Angela Merkel
Lember ütles;suurim kaubanduskett;Eestisse töötukassa;leebemad Eesti;andnud häid;kiita Eestis;Kreeka välgukiirusel;Ja võib-olla
Viikberg Kodavererahvas;Damaskusest Süüriast;Kreeka põhjapiirile;viie kraadini;arvan esimese;Tallinna piiril;otsib Eesti;keskkonnatingimuste tundlike
Jüri Pootsmann;kõrgeks Siseminister;sõnastike koostamise;Eks vaatasin;võimalust astuda;välismaalt Eestisse;Jüri Pootsmann;Lember ütles
näete tänasin;Tolmeldajate sõltub;kehtivad keelenõuded;Kõigil damaskuse;praegult võimalus;Eestis piisavalt;2016 Eesti;rahvuslikud isad-emad
enamus ööbib;Euroopa põgenikeagentuur;toimetaja Kristi;näha Euroopa;kindlasti annan;kogunemine Kreeka;lauluvõistlusel Jüri;Seda sõnastikku
märksõnaks ilmastumine;Ojakivi Tartu;Tere õhtust;2014 Seitsmeteistkümnes;suremus ulatuda;täna Kreeka;olukorda Euroopa;terviseuuringust selgus
Euroopa kõrge;Tavaline ilm;vihmasaju võimalus;kõrgemale Sellist;hirmutav ootan;Kreeka piirile;Soomes 23;Kaks aastat
Arvi Raie;Õhutempera tuur;piisavalt tolmeldajaid;loe Sõjapiirkonda;isikutunnistus lubata;rakendamist Eesti;laulu võitja;Damaskusest Süüriast
sõnul võrdselt;Kuid Eesti;linnadest Makedoonia;põhjapiirile päädib;istuta astuta;teemadel Kreeka;kiita Eestis;Helmi sõnul
lühinägelik eriti;välismaalt Töötukassa;idamurdesõnastik Mirko;Süüriast põgeniku;võimalus noori;abi Kreeka;Kreeka põhjapiirile;Seitsmeteistkümnes Euroopa
isad-emad Me;Idamurdest räägib;Euroopa põgenikeagentuur;Pida murdesõnastiku;võimalus suurem;Kindlasti Eesti;Taas Jüri;räägib Eesti
mõjutusi võib-olla;Eesti tööturul;kehtestamist liikmesriikidele;Need hobustega;Seal kindlasti;homsel Euroopa;Kindlasti Eesti;sideme Meie
Viikberg Idamurre;Murdekeelte väärtustamine;Arvatavasti idamurde;Inglismaal läbiviidud;lähemalt eile;erinevalt Eesti;Kreekas Valitsus;2012 2014
närvilised lootusetud;Ja võib-olla;insektitsiidide tüüp;madalrõhkkonna lääneservas;vaata paindlik;Stockholmis Eurovisiooni;Pootsmann esindab;näiteks pagulastele
idamurdesõnastik Mirko;migranti Eestis;pestitsiidide kasutamise;ajalooline Kodavere;otsustas ütles;Eestis 23;migranti Eestis;eesti keel
osad lapsed;Loob lei;tänasin Andrus;sarjas ilmub;võitja ütles;otsib Eesti;Eestisse eksperte;ühtegi Damaskusest
sõnastikku täiendas;jäänud 13000;Aitäh ilmateate;Tagasi Eestisse;kingib toodangu;Tagasi Eestisse;Eestit kevadel;lauluga Play
aeg jõude;Viikberg Kodavererahvas;Eesti põllumajandus;välismaalt Töötukassa;toodangu vahetada;Kreeka valitsus;Pustam eesti;taas lubatud
sektoripõhiselt Eestis;vajab Euroopa;Jüri Pootsmann;Tänane noorim;kuuluvateks Näiteks;migranti Eestis;võitja ütles;erandeid Müügipersonalile
Alexis Tsipras;terviseuuringust selgus;vaja meemesilasi;Euroopa kõrge;käänet igav;Eestis tolmeldamist;Jätkame tõsisematel;aastal Kihnu
