EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sturridge ütleb;kliima asi;Hendrik Olde;hetkeks Kilingi-Nõmme;energiat kodus;Paul Kerese;Paide maleklubi;tähtedega tagasihoidlikult
struktuur mõte;antakse maletunde;Paul Kerese;Madelise pärandi;koju kodus;raamatus Kas;Kas malemängijad;sõelale jäänud
ütleme põikpäine;osa kliima;raamatu sünnipeal;ilmselt teadlik;unustame koduse;Olde Kes;malemeister esikoha;mõju Ja
Moskvas õnnestus;Jakkuma paides;väiksest Eestist;viimased neli;punkte omab;eestvedajad raamatut;Eesti maleföderatsiooni;Jon pealegi
võistlus Seal;maleföderatsiooni asepresidendiks;Valgete kaantega;lisalaengu võtab;treener paides;Eestit raamatu;kuulsaid maletajad;Ja võimalik
Bobifissarid mõistma;Kuidas elu;külaotsa Pärnust;Austraalia niiviisi;ongi struktuur;koostaja Hendrik;maletajatel Eesti;pealegi nimi
õpilane õpetajal;raamatut Siis;klubis inimesi;Siin võistkond;seoses seoses;Kes raamatu;malemängijad poisid;Ja nii-öelda
toast Sturridge;tahab jonnakas;Ja võib-olla;üllatav Kilingi-Nõmme;hetkel punkte;Hendrik Olde;Eesti meistritiitlit;asja lihtne
Fomina pärnpuu;vette hüppamine;puud raamatud;Ja inglaste;tookord pioneeride;malemaid tuntud;suur maleasjatundja;võib-olla mänginud
ässasid koostööd;mõju Ja;Ja leheküljel;üldse niiviisi;uus treener;loeme koostaja;Eesti male;mõnigi hästi
vähem tõenäolisemalt;kergejõustikud Kui;üksikud külaotsa;Keres mängis;eakas inimene;ojanenile Keres;maletatel arhiivid;tohib natuke
insemalt saatesõnad;tegemist treeneri;loeme lehest;Eestis viiakse;paides treener;raamatut paar;koolinoorte malemeister;osta võib-olla
eesmärk üldse;Ja võib-olla;väikeste tähtedega;Paide oletegi;asi Et;originaale kaduma;Kes raamatu;94 aastal
võistkondlikud võistlused;vaja Nii;endiselt Paul;teetegi Ivo;Et ;meistri riietega;Sellesse raamatusse;Ja võib-olla
Siin võistkond;naiskonna treener;juhuslikult suguvõsast;riikides lugeda;arhiivid probleem;Maria Kerese;paljuski maletajatele;Venemaa esimene
tekstiline osa;Aga magnet;võib-olla noorus;kolmekümnene mees;antakse maletunde;tegija loeme;maleolümpial ülemaailmne;75 aastal
kliima asi;jäänute Kilingi;50 -te;Üks Paide;kodus vanemad;raamatusse koondatud;Eestit raamatu;inimene pealegi
Moskva olümpia;Pip Eesti;neljandast klassist;mäletajatest Muidugi;punktisumma suurem;Peal nimi;meistritiitlit õpilasest;mitmed-mitmed asjaolud
õpilane lihtsalt;keskkooli 85;natukene üllatav;Kas malemängijad;arvuti raamatu;raamatu ostnud;maleklubi tasapisi;Võib-olla tipus
asi Moskva;mõjub ülejäänutele;koduse toetus;seada tegeleda;probleem Ja;raamatu oluliselt;Tallinna mees;võib-olla küsinud
seisud analüüsitakse;jätkub Kus;ladunud sisemiselt;viiakse eraldi;tekstidele insemalt;härra Pärnits;koostaja Hendrik;kuulsamad võib-olla
teadlik tähistus;meeskond eestvedajad;ilukirjandust Siin;raamatut Siis;hingeks Endast;paidesse Kotka;Kerese saatesõnad;-te aastate
aitab Muusika;Kilingi-Nõmme Paide;pintsakuga ühtegi;ajakirjas Helistasime;toetus arvan;raamatut Noh;näeme Paul;eesmärk üldse
Eesti koolinoorte;mäng Ja;üheski ajakirjas;Kerese elutöö;Ja eraldatakse;liita Enamasti;Champenaadilt Eestis;aasta vähem
konkreetselt See;Ja suurt;pealegi kuskilt;konkurendid varsti;võimalused võidab;hästi tuntud;meistrid Juba;inimene koolipoiss
Ja tähistused;kõva Ei;pikk nimekiri;Läks natukene;kontrollida Ei;vaadata raamatud;meesmaletajad maailma;male Eestis
probleem ütles;Ja Sai;astub uksest;pärandi kommentaaridega;moraalne vastutus;nimi eestlastele;maletaja lisalaengu;õpilane lihtsalt
klubid niiviisi;Mis ajuhallid;toodud partiid;Pole kaarti;seoses raamat;õpilase raamatu;üllatav Kilingi-Nõmme;üllatus-üllatus naiskonna
toetamine võimalik;50 -te;eakas inimene;Elvistil sõita;kollektiivi punktisumma;koefitsientide tuntud;Jaan Ehlvest;malemaid tuntud
pahuksis õpetajad;Et noorest;idee varem;meeskonda toetada;paidest paides;Tallinna mees;algusest malet;hästi paar
niiviisi süsteem;ühtegi matši;noorest hakaga;suguvõsast maleringi;antinat fotod;lemmikheliloojaga Loost;Kus maletaja;ületab võib-olla
süsteem käima;aastal àra;algusest malet;üldse kandideerisin;tähendab oskab;kuskilt Kilingi-Nõmmel;Keres uus;treener võib-olla
