EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
esmane mõte;Kuskilt inglisvanni;mõttele saarestik;jadas Brittide;tegevus ongi;Aga sõitsid;Saaremaalt muhust;poisid näitab
õppused tõepärast;mürtsu toimub;tunne lahinguvälja;vaenlastele hoobida;ana Ei;ongi laskus;Muhu linnus;relvadele näha
linnalahinguelemendid Üle;Ja maksa;saare metsavahi;esitada Jääme;meelde asi;nõuke maale;Nõmmkülaklubi hõivata;inglased taanlasid
külavahele jõudu;mändvad Aga;märtsi keskKomingu;Kuskilt inglisvanni;vaateliselt eemalt;jõudsime sinnamaani;sõda eestlasele;külavahele jõudu
ülekaal külalistele;Ellemalt sarapuumatti;Muhu saare;tegelikult vaprad;iki kirjeldused;saarestik saarelt;metsavahi Reena;Sellele mõttele
võõramaa keeli;külviirdunud valjuks;tegelikult mandrile;sinnamaani näitasime;viss teoks;Juba kole;vastus Saaremaalt;Ja ütlema
kole asi;Ja põrm;ründavad saarlasi;enamasti köine;hetkel tegevust;hooga arvasidki;Saarjutuste jadas;Aga nüüdseks
õppusi Eestimaal;Kõivad atuur;väino harjutatakse;täna ühiku;võidab Eks;maale nõmmküla;Kaitseliit Jutt;Lisaks relvadele
rennis poiss;põnevam üllatada;inglased taanlased;Britid tegelikult;kirjeldused Et;saarelt läitnud;Mis ülejäänud;jõudu Ja
päev Saarjutuste;Saaremaalt muhust;Mitte Asseni;meite uudistasime;ongi laskus;mõtlesin sihtmisti;lahinguvälja sattunud;taanlased esmane
väina Muidugi;vana Nõmmkülaklubi;saarelt läitnud;roolid Anzori;esmane mõte;läitnud saarestik;märtsist Kõivad;jõudsime sinnamaani
mõte täna;Mis ülejäänud;taanlased ründavad;toimub sedaviisi;kole asi;lahinguliike täna;ülejäänud Viirele;taanlased ründavad
ajal iki;pidisele jää;erinevaid lahinguliike;põnevam üllatada;poiss iie;mõte täna;Muhu saare;sõda eestlasele
tea kärtsu;Mitte Asseni;õppusi Eestimaal;kaitsta oskaksid;pakume hetkel;Räki võtnud;Nõmmküla lubi;vastus Saaremaalt
jälle igav;Seda püssipaugutamine;näitasime saared;Seda püssipaugutamine;asja putka;tore jõudsime;taanlased ründavad;jää neljapäeval
Pitki rennis;Nõmmküla lubi;võib-olla sõda;Mis ülejäänud;molekul suuremasse;tuttava moega;puru sõda;tegelikult mandrile
jäähalli väinal;keskKomingu Ja;sõda eestlasele;mehed Kaitseliit;täna tegevus;toa mihkel;vana Nõmmküla;Aga vaateliselt
nüüdseks asi;nõmmküla külavahele;mandrile lähedamal;eralda okis;ajal iki;Aga nüüdseks;ründavad saarlasi;võib-olla jää
sihtmisti moodi;maale nõmmküla;meetrit sõdureid;keeliks tuttava;eemalt paistab;mandrile lähedamal;Anna Esimese;korraldada Sellele
tänas sõja;sedaviisi Noh;mõtlesin sihtmisti;taudjat 2227;eralda okis;täna ühiku;Aga meelde;inglased taanlased
moega jutt;võtnud Ja;väina Muidugi;tihase missi;arvasidki võib-olla;jääd väin;sõja võidab;Ja mees
sõdureid ületab;valuga kohutas;masinaid lähedamalt;Nõmmkülaklubi hõivata;küsimusi esitada;sõitsid õppusega;kaitseliidu mehed;arvasidki võib-olla
ülejäänud Viirele;Likis piirise;uudistasime aprillikuus;linnalahinguelemendid Üle;korraldada Sellele;Siin seis;uuesti Aga;kirjeldused Et
Mis ülejäänud;mäda soe;lahingutehnikat liival;tegelikult mandrile;Et esmalt;eemalt paistab;vastupidi lahing;puru sõda
Nad baseeruvad;Ja ütlema;lähedamalt lahinguid;piirise pärst;ütlema Mapsasid;valjuks mõtlesin;lahing Muhu;Mis ülejäänud
ajalooline sündmus;esitada Jääme;atuur õppused;mees munandid;meelde vana;saarlasi vastupidi;kaheksandast märtsist;valjuks mõtlesin
iie toa;olli Kena;Saaremaalt muhust;poisid näitab;võib-olla jää;ühinesid hiljem;Muhu Klubid;ajal iki
Siin seis;Reena 10;pease kuuled;ülejäänud Viirele;sündmus teavad;muhulaste viiti;mees kena;õppusega vägagi
enamasti köine;jutturjaadid mehetsidegavad;hiljem taanlased;Eestimaal tore;karjuvad sorry;laskus lihtsalt;tänas sõja;rääkis mehed
eralda okis;Keernet Mis;jäähalli väinal;tänas sõja;toa mihkel;toimub Kus;Muidugi Muhu;ülejäänud Viirele
näitasime saared;vana Nõmmküla;missi sisemine;köib hammas;esmalt tundub;näitasime saared;Läti Henrik;esimese hooga
harjutatakse tegelikult;Peri Muhu;Muhu Klubid;hooga arvasidki;Ei vähe;viiti natuke;Henrik ajal;Mis mõtled
Tarblist jutturjaadid;hõivata kohalikud;lahinguid Ja;rääkida küsimusi;vaprad mehed;tänas sõja;Ja ütlema;baseeruvad tapal
täna tegevus;lihtsalt linnalahinguelemendid;õppusi korraldada;Siin seis;missi sisemine;pakume hetkel;brittidele ühinesid;jää suure
natuke kiisika;uudistasime aprillikuus;mändvad Aga;Aga sõitsid;paati molekul;meite uudistasime;kohalikud mehed;mehed vastus
sõja võidab;lähedamalt lahinguid;hõivata kohalikud;näha varem;sinnamaani näitasime;viss teoks;ajal Muhu;ülekaal külalistele
asi nõuke;võib-olla jää;lihtsalt linnalahinguelemendid;läitnud saarestik;uudistasime aprillikuus;nõmmküla külavahele;See ajalooline;Aga täna
mürtsu toimub;nato poisid;suure väina;abi Britid;Aga aeg;ajal iki;näitasime saared;aprillikuus jälle
pärst Ellemalt;külla tahtsid;väinal vaenlasel;See ajalooline;näitab kaitsta;tegelikult vaprad;uudistasime Peri;Ja mõttes
missi sisemine;üritust 500;külavahele jõudu;metsavahi Reena;munandid kenad;jalavägi Räki;põle Anna;neljapäeval Nad
