EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Jean-Claude Junckeri;Liidu eesistujamaa;peaminister Junckeri;Ülenurme lennuväljal;saadavatest summadest;kriisi Eesti;täna Brüsselist;summadest ütles
konsulaarosakonna Moskvas;konsuleid kultuuriatašee;Junckeri sõnul;Beslaani lapsed;igav usun;kogunenud euroliidu;Brüsselist annab;kontsert Suure-Jaani
mõistlik tööle;kuus Tööturu;Jean-Claude Junckeri;Piraatrist jätkab;näiteks vaja;kompromissettepaneku Eesti;Brüsselist kinnituse;Junckeri sõnul
meeles mõte;Eesti sotsiaaldemokraatlik;hommikutundideni Euroopa;Nüüd jutujärjega;positiivse signaali;Tallinna valimised;Brüsselisse kogunenud;Eesti riik
Urmas Sisask;Idee muusikapäevi;kriisi Euroopa;sõnumitega Tartumaalt;tulemust saavutada;toimub Eestis;ebaõnnestumise Brüsselist;toimub öösel
telefoniühenduses rühma;Brüssel Mida;Eesti Euroopa;2007 riigikogu;arvatud redeli;Euroopa liidu;hommikutundideni Euroopa;juunil Suure-Jaani
Julius Vaks;Jean-Claude Junckeri;euroliidu liidrid;tänase hinnataseme;valitsus head;euroliidu liidrid;Brüssel Mida;Suure-Jaani muusikafestivalil
Andres Uibo;signaali Euroopa;Eestis suvisel;teatavasti Suurbritannia;head tahet;Eestis tulevikus;Junckeri sõnul;uudistele Suure-Jaani
Vaks jätkab;ütles Eesti;Talve Brüsselisse;Vahetult jaanipäeva;head tulemust;Tallinnas aastate;signaali Euroopa;jätkab Suure-Jaani
läbirääkimiste nurjumine;piisav Sotsiaaldemokraatide;signaali Euroopa;räägiti Erakonnasüdameasi;avata Ratifitseerimine;alampalgani Eestis;Eesti Raadio;Suure-Jaani muusikapäevadel
toetatud Me;kontekstis Beslaani;kogunenud euroliidu;eraldi eelarve;homme ilm;Eesti Euroopa;kriisi Euroopa;erakonnad erinevad
signaali mõttes;võtaks majanduspoliitikast;täna Brüsselist;mõtestada Kursi;arvata ühtset;Eestile peaminister;Raadio uudistele;kasutamist kindlasti
Manuel Barroso;Sotsiaaldemokraatide aseesimees;liidu eelarve;süül Eestisse;tähendab eelarve;Eesti sotsiaaldemokraatlik;euroliidu liidrid;käis kolleegidega
Artur Kapi;liidrid hilisööni;haridusloosungeid juunikuus;altariesisest Suure-Jaani;näiteks samamoodi;ebaõnnestumise Brüsselist;hästi Euroopa;ideed aeg-ajalt
allid keeklubi;Kui muusik;Eestile peaminister;otsustada Uuesti;uuem eksponaat;kriisi Euroopa;õhtul Eesti;kindlasti oluline
täna kõrgete;Majanduskasvu tööhõivet;summad Eesti;kilomeetrid veskiorus;arv lausa;Eesti ajal;Eestile peaminister;nimel ettepaneku
uudistetoimetus kokkuvõtte;kahju lõplik;Suurbritannia Keegi;räägib Vambola;saamise viivitus;ütles Eesti;Talve Brüsselisse;näiteks Suure-Jaanis
Urmas Paeti;ühtset kirik;liidu liikmesmaadega;keeklubi pargi;uut eelarvekava;Eesti positsioonid;juuni Päevakaja;puudutasid perioodi
Blair Küsimus;Tartu volikogus;4000 kroonini;laste eraldi;annab teada;Brüsselist kinnituse;hommikul Eestisse;23 juunil
põhiseaduslepp referendumi;Kesk-Eesti maanaisteseltside;juubel natukene;kuus Tööturu;otsustasime laiendada;otsustasime Eesti;Liit täna;ühendajaks Ja
Junckeri sõnul;kasutama Kui;kroonini kuus;täna alampalga;idee käis;lõuna- Kesk-Eesti;otsustasime Eesti;Euroopa Liidu
pargi mõte;tavaliselt lennundusmuuseumides;Komisjoni president;autoriõhtud Üle;signaali väärtuste;toetus Tallinnas;Luksemburg uue;esindatud Tartu
öösel eelarve;jäid grupijuhi;juuni Päevakaja;suudetud leppida;loobuma saadavatest;arvan Tallinna;kompromissettepaneku Eesti;kaheksandate Suure-Jaani
Eesti positsioonid;lennupäevade eestvedaja;nöörid silmad;alampalga saajate;väärtuste signaali;Tallinnas täna;liikmesmaadega Sellest;Suure-Jaani muusikafestival
sõpra sõbrad;erakonnale tähtsamaid;sügavasse kriisi;pargile Jätku;saabuma rühm;summad Eesti;Euroopa liidu;Suure-Jaani muusikapäevade
