EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
aktsionäre paberil;nõuda kättemaksu;Port Euroopa;meeldi ebaselgus;suurem number;eurot Eesti-suurusele;kaubandusametilt karistust;lasteaias vanemad
hirmutada väikeaktsionäre;mõju sunnib;eurot Eesti-suurusele;kasumiaruandes kirjeldati;algoritmi ilmselt;Eesti ettevõtjad;miljardit trahvile;Euroopa Liiduga
küsimus üleüldse;Facebooki aktsia;Kristjan Port;Sotsiaalmeediahiid ootab;eetris portaal;Eesti-suurusele riigile;riigile trahviks;4 miljardit
tõusis viis;sisaldas trahvi;miljonit eurot;saavutada Eesmärk;probleem unustatud;Euroopa Liiduga;Palju karistamisest;Eesti-suurusele riigile
stigma märk;lepingud karistust;eurot Riik;Börsile meeldi;ulatunuks näiteks;püüdsid Euroopa;trahvi suuruseks;muutma 34
R2-e-L2 ;füüsiliselt isoleerima;34 3;kallim lõunasöök;kommentaari esitab;eurot mõjus;ametkonnale Karistust;järgneva juhtumi
portaale R2-e-L2;jätta kulude;eurot mõjus;rekordiga Senine;näiteks viie;Euroopa Liidu;Karistus piisavalt;juhtumit Iisraeli
põllumajandussaadused eriti;Facebook'i paariaks;püüdsid Euroopa;küsimus üleüldse;määramise algoritmi;Euroopa komisjon;trahvi nüüdsest;kolme miljardi
väikeaktsionäre juhtus;osta Kuula;Euroopa komisjon;Pikk protsessimine;andmete kuritarvitamise;Majandusliitu kaupadeks;ilmselt Karistus;3 miljonit
Ootuspäraselt uudis;eesmärgil Meie;Eesti-suurusele riigile;rikkasse Majandusliitu;soovitakse saavutada;ühinedes Eesti;lepingud karistust;eurot Eesti-suurusele
karistuse mõttel;mõjuks tavakodanikule;Euroopa Liiduga;keskmisest kallim;eraldust oodatavale;eurot Riik;Korraks karistuse;kasutajate andmete
Facebook võimaliku;On tegemist;Brüsseli vaadates;kvartali kasumiaruandes;tegelikult hindab;inspektoritele Euroopa;Facebooki suhkrutrahv;uudis ajada
väärne börsi;trahvimäär ulatunuks;Võib-olla Brüsseli;Sest lapsevanematele;otsustas Te;Riik maksis;Karistuste kuulub;tõusis viis
võetakse puudujääv;suhu mõru;riigile trahviks;protsessimine erinevates;tundus uus;ettevõtlust tabanud;trahv lepinguna;jutumärkides paarkümmend
üleüldse Facebookis;trahvide rekordiga;kvartalist trahviraha;ilmselt tulemusi;osutub suurem;miljonit eurot;eurot Eesti-suurusele;eurot Riik
hindab Facebook;Brüsseli vaadates;inspektoritele Euroopa;regulaarsemaks Sest;unustada äri;föderaalselt kaubandusametilt;trahvile Sotsiaalmeediahiid;inspektoritele Euroopa
meeldi ebaselgus;ilmselt Karistus;magusaks kogemuseks;siin-seal kontrollitakse;näiteks koostööst;toimib maks;toimiks karistuse;väärtusesse 40
töötajate tööpäev;kohtuinstantsides lõppes;Eesti ettevõtjad;Ümberöelduna ilmselt;ergutab juht;rikkasse Majandusliitu;karistust Olukord;halba Seega
möödas nädal;Ja lõpuks;mõru maitse;tavakodanikule keskmisest;uus trahv;Port Euroopa;Meie juhtumist;miljonit eurot
Trappi nõuda;protsenti Sisuliselt;suhu mõru;juhtumit Iisraeli;viimane aeg;kasumiaruandes kirjeldati;ressurssidele Karistuste;Iisraeli lasteaias
kohtuinstantsides lõppes;trahviraha reserveerimist;võimaliku trahvi;juurdlus ilmselt;meenutab juhtumit;kulude katteks;karistamisest Facebooki;nõudma Kuid
kaupadeks põllumajandussaadused;eurot mõjus;trahvi suuruseks;Riik maksis;nähes otsustas;Brüsseli vaadates;juhtunud trahvimäär;miljardit USA
nüüdsest probleem;Facebook'i väärtusesse;ühinedes Eesti;dollarit Korraks;seoses viimastel;jätta kulude;trahvi nõudma;eesmärgil Meie
