EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aimamine nägemus mõistma;kasu tulu tõusma;kuulma tänane hommik;äärmiselt ühemõõtmeline inimlaps;ant istutama king;tänane hommik mõtisklus;salm nägema aimamine;tänane hommik mõtisklus;13 peatükk kaheteistkümnes
nägemus mõistma andmine;õpetama peituv aare;lugema nägema rahuldama;kaheteistkümnes salm nägema;ammutama sisemine vaatlus;hommik mõtisklus alus;apostel Paulus esimene;korintlane 13 peatükk;nägema aimamine peegel
rahu õppimisvõime rõõmus;õppima tundma eriti;au lugema nägema;avastama naaber üleaedne;võimalikult parem ülevaade;mõtisklus alus apostel;alus apostel Paulus;Paulus esimene kiri;Paulus esimene kiri
king rahu õppimisvõime;päev kogemus rikastama;kirik õpetaja kuulma;õpetama peituv aare;nägemus mõistma andmine;kuulma tänane hommik;Paulus esimene kiri;hommik mõtisklus alus;aeg-ajalt väljapoolt arvamus
siinne pealispinnalisus äärmine;istutama king rahu;õpetaja kuulma tänane;siinne pealispinnalisus äärmine;sisemine vaatlus pruukima;kirik õpetaja kuulma;mõtisklus alus apostel;esimene kiri korintlane;apostel Paulus esimene
Kolga-Jaani kirik õpetaja;ülevaade heitma pilk;apostel Paulus esimene;pealispinnalisus äärmine poolik;sündima erinevalt anded;salm nägema aimamine;esimene kiri korintlane;kiri korintlane 13;üllatama aeg-ajalt väljapoolt
ühemõõtmeline inimlaps püüdlus;aeg-ajalt väljapoolt arvamus;laps uus tundma;kiri korintlane 13;sobitama inimene eneseteadvus;tajuma issand ütlema;kiri korintlane 13;mõtisklus alus apostel;täiskasvanu päev kogemus
pale aimamine nägemus;kasutama õpetama peituv;nägema aimamine peegel;peegel paigutama külg;vaatlustulemus sobitama inimene;lähedus tajuma issand;poolik tunnetama tunnetatud;aamen inimene omapära;peatükk kaheteistkümnes salm
äärmiselt ühemõõtmeline inimlaps;naaber üleaedne teadma;Kolga-Jaani kirik õpetaja;küllalt loodu jälgimine;tajuma issand ütlema;jumal äkki kõnelema;valge tunnetama poolik;apostel Paulus esimene;arenema laps täiskasvanu
tõttav poolik õigemini;heitma pilk eluvaadeaken;uus tundma õppimine;rabav teadvustama siinne;otsimine tegelema täiuslikum;tänane päev aamen;tänane hommik mõtisklus;ammutama sisemine vaatlus;peegel peegel paigutama
üleaedne teadma asi;eneseteadvus poolik üllatama;õppimine intensiivselt jälgima;valge tunnetama poolik;tegelema täiuslikum viis;aamen inimene omapära;korintlane 13 peatükk;kuulma tänane hommik;õpetama kasutama õpetama
Ants Tooming Kolga-Jaani;astama tänane päev;õppima tundma eriti;poolik õigemini äärmiselt;issand ütlema palve;sobitama inimene eneseteadvus;hommik mõtisklus alus;eneseteadvus poolik üllatama;aeg veetma peegel
eneseteadvus poolik üllatama;13 peatükk kaheteistkümnes;vaatlema uurima sisemus;äpardus nähtu meeldima;intensiivselt jälgima eneseareng;tunnetama tunnetatud aamen;tunnetama poolik tunnetama;Ants Tooming Kolga-Jaani;kirik õpetaja kuulma
nägema aimamine peegel;intensiivselt jälgima eneseareng;laps täiskasvanu päev;kasutama õpetama peituv;aare otsima kasu;nägema aimamine peegel;valge valge tunnetama;inimene eneseteadvus poolik;au lugema nägema
eluvaadeaken peegeldav tõttav;rikastama laps uus;täiskasvanu päev kogemus;teadvustama siinne pealispinnalisus;mõistma andmine selguma;kaheteistkümnes salm nägema;tunnetama tunnetatud aamen;kaheteistkümnes salm nägema;sobitama inimene eneseteadvus
