EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kriter Victoria rahvalaul;kaheksas õhtune kontsert;koor festival konkurss;juhatatud Üliõpilass neljas;uudsus moment torm;no konkurss ungarlane;arvatud laureaat kontsert;konkurss osavõtja kammerkoorikonkurss;Lõuna-Karoliina kontsertkoor Housen
Stahl saal päev;kontsertkoor üldse võrdlema;rahvusvaheliselt laulukonkurss kolmekordselt;10 sõitma depretsen;veidike suurem programm;teade Budapest koor;Ungari rahvusvaheliselt laulukonkurss;osavõtja kammerkoorikonkurss kuu;suurem programm võib-olla
mäng Victoria Ave;konkurss osalema kammerkoor;Ungari rahvusvaheliselt laulukonkurss;leidma kontsertkoor üldse;panema punkt arvestus;kord hüüdma Ungari;kutse aeg laulupidu;kammerkoorikonkurss kuu jätma;lõhe Tšehhoslovakkia suur
saal sümpaatne Estonia;osalema kammerkoor kategooria;kurss konkurss osalema;osavõtja Tallinn paraku;suurem programm võib-olla;Ungari rahvusvaheliselt laulukonkurss;laulukonkurss kolmekordselt pärjatu;koorimuusikaspetsialist Ungari Euroopa;koorimuusikaspetsialist Ungari Euroopa
tõusma Eerika koor;koosseis sõitma Helsingi;konkurss eesti koor;kontsentraat veidike väiksem;lugema maksimaalne punkt;Budapest koor Debretsini;laulma dirigent nõudma;Ungari rahvusvaheliselt laulukonkurss;võib-olla terve kontsert
konkool dema kloriana;ettekanne maa gigant;Ungari koor festival;žüriiliike veidike kahetsema;pluss valik programm;Ungari koor festival;kontsert üldse toimuma;punkt võimalik kammerkoorikonkurss;võib-olla Eesti meeldima
serenaad lõhe Tšehhoslovakkia;asi tähtis edu;kontsert kontsert festival;olulisem laulja viga;punkt punkt võimalik;täis võtma Ungari;käima koorijuht segakoor;pluss koorimuusikaspetsialist Ungari;lavastuslikult Ingerimaa õhtu
pela partak teos;keha sobiv lava;kontsert laulma programm;täitsa serenaa serenaad;kontsert laulma programm;kutse aeg laulupidu;ütlema koor konkus;konkursiprogramm kammerkoor kategooria;piiratud pikkus 10
pardok nimeline Stahl;suurem mõnus kammersaal;kutse aeg laulupidu;küllalt raske serveerima;kaks kindel arv;pluss koorimuusikaspetsialist Ungari;kontsert andmine võimalus;kooritud Ungari koor;faas esimene õhtune
võimalus esitamine üpris;mõnus kammersaal seletama;Akadeemia naiskoor konkurss;Euroopa riik kutsuma;võimalik punkt punkt;laulukonkurss kolmekordselt pärjatu;üldse toimuma kontsert;rahvusvaheliselt laulukonkurss kolmekordselt;kohustuslik laul programm
