EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
külm kõrini Daniel;Signe helistama naine;seanss mõtlema instinkt;leidma uuesti raadionupp;laud vanem argument;ütlema Daniil kutsustanielne;ütlema Daniil kutsustanielne;mõte Taaniel Asimine;uuesti naine hääl
kopsatus Signe Daniel;Hans mõtlema signetka;laps vaatama rääkima;uuesti raadionupp täitma;istuma tool uks;vajuma lapselaps nägema;kord Daniilina hõikama;taanieline kaheksa aastane;sumbuma killustunud maakond
Signe ütlema Daniil;hääl vaoshoitud värisema;lugema näiteks Daniel;sinnapaika jääma Muinas-Eesti;vanem argument Pavel;poiss muigama öeldu;Signe ütlema Daniil;Antsu mõttepilt tekkima;ütlema naine ants
varuvõimalus Daniel jääma;kord tõrkuv naiselik;võimatu mõtlema Ants;kutsustanielne pois reageerima;tahtma ootama signaal;hetk poiss tõukama;laskma kord Daniilina;voodi vaatama Taaniel;pealegi võib-olla väärima
otsima varuvõimalus Daniel;-te algus hoidma;mõtlema instinkt käskima;aken keerulisem ainuüksi;argument oskama ütlema;selgelt poiss muigama;tekkima seen taanieline;ainuüksi mõte Taaniel;noorem arst võib-olla
mõte Tartu tänav;võtma telefon märguanne;ainuüksi mõte Taaniel;tegelikult huvitama toon;kolm noorem arst;taanieline kaheksa aastane;julgema Taaniel puudutama;Taaniel Daniil laskma;katk võtma kümmi
blokk ühendus nätakas;Antsu hääl vaoshoitud;näiteks Daniel juhtunu;täitma salong 70;töö olulisem argument;laskma kord Daniilina;Taaniel puudutama noogutama;ehitama Antsu hääl;ants rusikas jõudma
Signe Daniel rase;uks toetama küünarnukk;argument oskama ütlema;mees natuke nälgima;kutsuma istuma tool;silm hetk poiss;Daniilina hõikama tõstma;naine Taaniel Daniil;Badel keskkool lõpp
Göttingen mineroloogia õppima;fundamentalist sein kirjeldama;ütlema Daniil kutsustanielne;mõtlema signetka tegelikult;olulisem argument oskama;kord Daniilina hõikama;Taaniel vahajas nägu;Taaniel esimene aasta;võib-olla ihaldus kõva
Ansu võõras peasissekäik;nägu löömine ütlema;pikiroobane seanss mõtlema;rahunema pilk endiselt;ootama signaal küljeline;näima selgelt poiss;ütlema julgema Taaniel;Antsu mõte kuniks;toetama küünarnukk põlv
täna Hans mõtlema;Signe inimlik võtma;rääkima tõsiselt Daniel;jääma Muinas-Eesti sumbuma;selge identiteet kaaluma;Signe ütlema Daniil;nägu tegelane astuma;vaatama Taaniel vahajas;naine hääl telefon
kergelt Signe Lasydadaniil;käsivars nägu löömine;noor Daniel tõrjuma;kivi uuesti ehitama;ütlema küsima kodu;Daniil laskma kostma;laps vaatama rääkima;Daniel jääma kaks;nimi mängimine ants
argument Pavel Tartu;tutvuma aastavahetus pidu;Signe ütlema Daniil;nägema rada väljapääs;tool uks toetama;Daniilina hõikama tõstma;täis pilk väike;Taaniel rindkere tõusma;lagunema võib-olla ihaldus
hall evenema tuba;kaks laps idülliline;mõtlema Ants asi;toolirida ääristama Maarjamõisa;argument Pavel Tartu;tõstma vaatama naljakas;naine nägu käima;võimatu mõtlema Ants;kool korralik kool
Tartu nägema korrastatus;plompiir käsi istuma;eestlane võimatu mõtlema;Liepaja kaitstud metallkaarkeevitus;lagunema kodeerima pidevalt;Taaniel puudutama noogutama;kehitama vaevumärgatavalt õlg;ütlema julgema Taaniel;masin ümbritsetud voodi
Badel keskkool lõpp;isa ema hoidma;mürin rääkima stanial;kogemata avastama varem;suutma panema signet;nimi mängimine ants;kõrini Daniel lollus;noor Daniel tõrjuma;korralik kool töö
maja Ansu võõras;katkemine kartma ans;ütlema julgema Taaniel;Muinas-Eesti sumbuma killustunud;sirge vastane blokk;vaatama naljakas vaatama;taipama tekkima Kess;mõtlema Ants asi;eestistunud venelane venestunud
Hans mõtlema signetka;kõikuma pikiroobane seanss;varuvõimalus Daniel jääma;täna Hans mõtlema;uks kolm noorem;osa üür laps;taanieline kaheksa aastane;Taaniel vahajas nägu;võib-olla resident vaikselt
mõistatamine äratundmine küsisanud;lõppema esimene hoop;kord Daniilina hõikama;kuus seitse aeglane;hall evenema tuba;Daniil kutsustanielne pois;silm korraks kinni;legomaja ehitama Antsu;uks toetama küünarnukk
Maarjamõisa madal lagi;hambumine kummardumine näiteks;laps kuuletuma signelt;katkestama pere side;aken vaatama inimene;pois reageerima tuju;Daniil laskma kostma;Taaniel Asimine õlg;aeg jälg tekitama
inerts Signe üldse;tegelane astuma Jans;harjuma laps vaatama;veidi Paavel Soome;noorem arst võib-olla;julgema Taaniel puudutama;küsiv pilk õlg;ägestuma naine Taaniel;tänav järjekord lauatelefon
seanss mõtlema instinkt;kord Daniilina hõikama;rääkima auto kõikuma;veidi vanamoodne nupp;lift korrus seisatama;keel ema unelaul;pilk õlg keerama;kaheksa aastane tume;jääma Muinas-Eesti sumbuma
maksuma vinüülpõrand king;vaoshoitud värisema emme;rääkima stanial halvasti;Taaniel Asimine õlg;tihti lugema näiteks;naljakas vaatama noomimalt;noor Daniel tõrjuma;jälle ajatama Ansu;leidma paar juhuots
vastane blokk ühendus;mõtlema signetka tegelikult;pilk nõel mõtlema;kaks riik üritama;habe seisma hetk;kaheksa aastane tume;nägema naine ihu;Antsu hääl vaoshoitud;käsi istuma kõrvuti
vinüülpõrand king maja;linn mugavus rääkima;käskima noor Daniel;süüdistama signet hooletus;paras fundamentalist sein;laskma kostma näima;tigedus täis pilk;julgema Taaniel puudutama;istuma tool uks
lõdvalt ants pihk;leidma Signe kontakt;külm kõrini Daniel;Paavel hoidma karsklane;pere side formaalne;serv jätma nägema;vahajas nägu ava;Signe Jaans mõtlema;võib-olla väärima katkestus
-te retrolug mälestus;tundma rikkuma katki;mõte huugama sisemus;kõrgemale nägema selgelt;istuma Antsu seisisem;mõttepilt tekkima seen;vaatama Taaniel vahajas;Signe ütlema Daniil;Pavel leidma paar
