keyphrase;score
rääkima seitse surmapatus;0.865
hommikupalvus hommik rääkima;0.8636
ladinakeelne termin Atseedia;0.8585
lahutama jumalast meeldima;0.8577
enesealahindamine käegalöömine ladinakeelne;0.8569
hommik rääkima seitse;0.8536
mõtlema esimene viimane;0.8528
seitsmes vastama enesealahindamine;0.852
enesehinnang kallutama liialdama;0.8515
meeleseisund väljenduma morn;0.8512
vaimulik Toomas Paul;0.8511
surmapatu tõlkima eesti;0.8509
soovima püsiv meeleseisund;0.8497
Timoteos tänulik Kristus;0.8481
õpetus kaheksa surmapatus;0.8479
võtma tung pärssimine;0.8478
püüdma vägi elama;0.8478
Paulus kirjutama Timoteos;0.8478
Atseedia tõlkima laiskus;0.8476
surmapatus esimene surmapate;0.8473
mõõdukus puudumine enesehinnang;0.8459
tahtmine sündima taevas;0.8447
surmapate kõrkus tähendama;0.8447
nädal raadio hommikupalvus;0.8446
käegalöömine meeleolu elu;0.8437
kirglikkus seadma asi;0.8436
tänapäev edu ärimanifest;0.8423
depressioon tugevam vorm;0.8422
evangeelium rahulikult võtma;0.8422
huugo seletus surmapatt;0.8422
voorus puuduma astuma;0.8421
uhkus andma eneseusk;0.842
taotlema välistama Püha;0.8419
Paulus ütlema räigelt;0.841
hommik luteri kirik;0.8403
meeleolu elu tüdimus;0.8402
välistama Püha Paulus;0.8399
ütlema räigelt Kristus;0.8398
au igavesti aamen;0.8395
usudogu kehtestama tänapäev;0.8394
inimene jumal kadedus;0.8393
taevas õpetus kaheksa;0.8393
elu liialdamine nimetama;0.8392
mõtlema uhkus laiduväärne;0.839
selgelt haigus vajama;0.8389
ütlema kõrkus käegalöömine;0.8389
kord pingutama mõtlema;0.8389
halb tuju tegemine;0.8388
röövima inimene jumal;0.8388
patule ütlema kõrkus;0.8387
tegemine määrasus liialdamine;0.8384
jumal teotija kiusama;0.8384
püüdlema Apluss võtma;0.8384
kõrkus tähendama ülehindamine;0.8383
eesmärk saavutamine viha;0.8381
edukus seitse surmapatu;0.8378
Paul lõppev nädal;0.8372
vägi au igavesti;0.837
laiskus silm laiskusetaan;0.8368
Kristus Jeesus issand;0.8368
Victor huugo seletus;0.8368
taevas maa igapäevane;0.8367
tühine inimene suur;0.8364
laiduväärne inimene tundma;0.836
vähem valitsema elu;0.8359
tundma rõõm rahulolu;0.8358
eesmärk suurendama ellujäämine;0.8357
