keyphrase;score
Harri Otsa looming;0.8794
Eesti tants orkistreerima;0.8742
kolm Eesti tants;0.863
Harri Otsa klaverikontsert;0.8617
lugupeetud Harri Otsa;0.8614
Harri Ots anekdoot;0.8602
pealkiri Harri Ots;0.86
eesti tants number;0.8589
tants esitama Eesti;0.8589
õppima Harri Otsa;0.8588
parajasti Eesti tantsunumber;0.8584
mälestus Eesti tantsunumber;0.8572
harmoonia õpetaja eksamitöö;0.8555
tantsulugu lõppema kaks;0.8555
viimane raadiolindistus sümfooniaorkester;0.8535
töö Eesti tants;0.8532
kirjutama prelüüt tants;0.8509
tants valmis Villem;0.8504
tants mäletama pärinema;0.8487
Otsa looming viimane;0.8478
Harri Otsa ilus;0.8472
orkistreerima 1954 lindistama;0.8463
tantsima auvõlg Laulasmaa;0.8461
tõepoolest tants omamoodi;0.8458
looming viimane raadiolindistus;0.8458
helilooja paluma kirjutama;0.8451
ajalugu esimene tants;0.8436
orkester aasta hiljem;0.8428
tantsunumber teema improviseerima;0.8415
loodud kolm Eesti;0.8414
valmis Villem Kapp;0.841
otsene mõte tantsima;0.841
kolmas tants 79;0.8409
aeg lugupeetud Harri;0.8408
tants motiivikene meeldima;0.8395
Harri Otsa följeton;0.8382
sümfooniline mõtlemine soovitama;0.8376
Matti Reimann rääkima;0.8367
Eugen Kapi Orgstratsioon;0.8354
10 kontsert rohkesti;0.835
õnn kontsert näiteks;0.835
orkester tunnetama mängima;0.835
dirigeerima Kirill Raudsepp;0.8347
sümfooniaorkester koosseisuline loodud;0.8347
võimalik orkester Patti;0.8341
lõik orkestratsioon õpetus;0.8335
õige pikk muusika;0.8332
partituur ansambel mäletama;0.8331
paluma kirjutama puhkpillikvintett;0.8322
mälestusmärk esimene loominguline;0.832
Kapp kontrollima harmoonia;0.8317
muusika helilooja elu;0.8315
stuudio meenutama tõepoolest;0.8312
looming mängima 25;0.8308
ärgitama muusika Matti;0.8307
naerma solist tegelikult;0.8306
janune rääkima Harri;0.8303
elevus kenasti Harri;0.8302
väikene pulk tants;0.8299
mäletama pärinema 1952;0.8296
elu töö laul;0.8296
laul tsükkel idee;0.8294
repertuaar üldse seisukoht;0.829
loominguline töö Eesti;0.8289
tudengipõlv aeg ERSO;0.8285
number kolm kolm;0.828
muusikamõte paber jõudma;0.828
1972 aasta valmima;0.8276
aasta lugu esialgne;0.8273
paluma autor stuudio;0.8273
soleeriv pill orkester;0.8268
jälle lõõtsakontsert arvama;0.8267
probleem lahendama Harri;0.8267
õnnetu oboe halamine;0.8262
trioliin jääma aeg;0.8261
hiljem professor Eugen;0.826
mäletama viis lahe;0.826
kirjutama kevad vokaalkontsert;0.8255
NSV riiklik sümfooniaorkester;0.825
sümfooniaorkester dirigeerima Kirill;0.8247
Stravinski sümfoonia kolm;0.8246
kontsert orkester klaveripartii;0.8246
Reemarror teema improviseerimine;0.8244
jooks pistma lugu;0.8243
algus pala omamoodi;0.8243
Son nimelt sümfoonia;0.8241
valmima kaks klaver;0.824
rahvusvaheline muusik Dynamis;0.8236
lõpetama eksamitöö valmima;0.8236
mui mesi esimene;0.8235
mängija jaanemine kvintett;0.8233
jääma mälestus Eesti;0.8233
Kirill Raudsepp 1972;0.8231
peegelduma looming ajalugu;0.8231
natukene eanalija aeg;0.8226
klaverikontsert esmaesitaja Matti;0.8225
raadio kõlama 10;0.8221
Kõutsi unenägu no;0.8219
Kiiev konservatoorium teadma;0.8216
näpp parajasti Eesti;0.8215
arvatavasti jääma omamoodi;0.8208
Otsa följeton spetsiaalselt;0.8206
programmiline muusika lõhki;0.8206
vokaalkontsert valmima Felix;0.8205
näiteks meel mängitud;0.8203
alustama lõpetatud kuju;0.8194
MTÜ liin vabane;0.8193
etteheide maja kirjutama;0.8193
tõsine väljendusvõimalus ansambel;0.8193
25 klaveripala neli;0.8192
eelis suur teos;0.8192
võtma fundamentaalne elutöö;0.8187
vaatama üldse künteet;0.8187
pilalood määr rahvuslik;0.8183
nojah ansambel natukene;0.8178
ERSO puhkpillikvintet täis;0.8175
koosseis õpine Tallinn;0.8174
kujund muusikaline kujund;0.8173
hambamees kaks tegelane;0.8172
kaks aasta hiljem;0.817
viies anekdoot leidma;0.8169
anekdoot rääkima Rootsi;0.8167
Felix väiksem trio;0.8167
konservatoorium tegutsema MTÜ;0.8165
käima õige pikk;0.8162
funktsioon pianist nii-öelda;0.8161
täts mõnusasti taaruma;0.8159
klassikatöötlus tihti mängima;0.8157
neli prelüüt Fooga;0.8156
puhkpillikvintett esimene reaktsioon;0.8154
ring jällegi kaks;0.8154
halamine jaa jaa;0.8148
ilus päev partituur;0.8145
-st aasta kursus;0.8145
tegemine Jaan puhas;0.8145
hambamees torkima aeg;0.8139
luuletaja olustike tundma;0.8135
paat tagantjärele mõtlema;0.8134
naljakas kõla rada;0.8134
meelepaha prelüüt alustama;0.8129
käesolev aeg lindistama;0.8127
fuu fuga üldse;0.8126
määr saator tinglik;0.8125
sõna võtma leht;0.8124
üldse klassikaline puu;0.8122
Kapi Orgstratsioon õppima;0.8121
teos loomine väiksem;0.812
unustama armoon eksam;0.8118
kaks pärinema märksa;0.8117
idee realiseeruma takistus;0.8115
kuulemine ämm kodu;0.8114
töö tegemine jääma;0.8111
maksimaalselt kasutama aeg;0.8109
Patti tunnetam teadma;0.8102
Laulasmaa kalur aasta;0.8101
väikene suvilakene Laulasmaa;0.8099
70 -te aasta;0.8098
vabane tahe suur;0.8096
pealkiri tabama arvama;0.8087
interpreet hõljeton arvama;0.8083
tuntud eurood teema;0.808
värving dramaturgiliselt sisuline;0.8072
püha paik eksem;0.8064
viieosaline sõit följeton;0.8064
assotsiatsioon võtma elevus;0.8064
olukord vesi moment;0.8061
kandma nimetus eesti;0.8061
suurem teema sünniaeg;0.8061
kodu no kodu;0.8047
teema kütma unustama;0.8047
soovitama küllar ots;0.804
näpp huvitav intrigeeriv;0.8038
Eesti NSV riiklik;0.8036
amore nimelt talvine;0.8035
mure ütlema humoristlik;0.803
ukraina dekaat ajal;0.8027
elav ettekanne tihti;0.8022
takistus lihtsalt tekst;0.802
fakt nõustuma nõustuma;0.8019
teadma kalur rõõmus;0.8019
talvine õppevaheaeg maksimaalselt;0.8011
rahulolematus olemine saamine;0.8011
sügav tõsine probleem;0.8007
jutt tähendama programmiline;0.7996
lähenema Son nimelt;0.7992
sattuma näpp parajasti;0.7968
professor Eugen Kapi;0.7963
homofon stiil sõna;0.7963
reaktsioon sarnane nojah;0.7963
värv tihti kippuma;0.7955
mulje arvama Kontserd;0.7952
kõveriti valesti segavalt;0.7949
üldkõla määr koorika;0.7941
vabariik linn kaugemal;0.7928
materjal vaimukas materjal;0.7901
pala asetama vari;0.7888
Otsa följeton test;0.788
talupoeg fungas segamini;0.7851
saatma pikk rubla;0.7847
sarnane nojah ansambel;0.7822
