keyphrase;score
sügissuvi 1942 Ilmar;0.8685
Ilmar lend töö;0.8637
ajaloodoktor Ants viir;0.8554
Ilmar talv romaan;0.8528
Ilmar talv kolleegia;0.8508
informatsioon Ilmar talv;0.8499
talvesõda Voldemar Johanson;0.849
1910 Alkman eesti;0.8432
1917 raamat vahetult;0.8429
tuntud kunstnik Ilmar;0.841
jätkama Ants Viires;0.8403
talv kultuuriajalugu uurija;0.839
Eesti tegemine mees;0.8389
riik ülevaade tolleaegne;0.8381
eesti poiss talvesõda;0.838
ajal Tartu tolleaegne;0.8376
oskamine vajalik Ilmar;0.8368
Ants viir Ilmar;0.8365
ülevaade tolleaegne Lääne-Euroopa;0.8357
kaks mees elutee;0.8354
11 raamat artikkel;0.8351
Ilmar talv hästi;0.8346
Eesti põgenenud rahvateadlane;0.8343
Vadja ekspeditsioon saksa;0.8341
rahvakultuur saar talvesõda;0.8339
kirjutama talv abielu;0.8338
elu Eesti esimene;0.8338
tolleaegne Eesti Rahvas;0.8338
Helsingi kolm mees;0.8326
paralleel raamat algus;0.8322
oluline Juhanson reis;0.832
100 tähtsam töö;0.8318
töö selguma kirjanik;0.8318
Hruštšov sula päev;0.8315
Viires aeg kirjutama;0.8309
kaasa juhtuma raamat;0.8293
algataja Soome sealjuures;0.8292
tähtpäev stuudio paluma;0.8288
Eesti Kirjanik kooperatiiv;0.8287
raamat põhjalikult kommenteerima;0.8287
teadma kirjutama mälestus;0.8281
professor aasta 1962;0.828
organiseerima tolleaegne muuseum;0.8276
avaldama novellikoguja kolm;0.8273
elutee ristuma sõda;0.8272
ekspeditsioon rindevahetus tagala;0.8265
Johanson raamat lugema;0.8259
direktor Eerik Laid;0.8258
1979 suur ülevaade;0.8256
soomepoiss tuliselt Eesti;0.8254
Paul Ariste raske;0.8247
mälestus õieti raudteelane;0.8239
ülevaade Soome rahvapärane;0.8237
Leningrad lind lähedane;0.8234
eestlane Opermann elama;0.8232
muuseum assistent Helmut;0.8231
uurija töö puhkus;0.823
talv pahane Bernard;0.823
tegelikult mõeldud inimene;0.8229
varsti Eesti ilmuma;0.8225
südamelähedasem raamat tõlkima;0.8222
istuma lõpuks kahekümneaastane;0.822
töö talv Rootsi;0.8217
venelane päev korraga;0.8214
rahvas professor kirjutama;0.8212
kirjutama rahvakultuur ülevaade;0.8211
tänapäevane ilmuma kolm;0.821
normaalselt Alex Eesti;0.8206
tervitama Oviibur luuletaja;0.8206
õnnelik talveem kandideerima;0.8206
Stu jõudma õige;0.8205
Eesti põgenema laev;0.8202
Saksa mobilisatsioon Soome;0.8199
rahvateadus instituut töö;0.8198
Ülikool periood rääkima;0.8198
kaheksakümnes aasta kogutud;0.8194
esimene käsikiri jäänud;0.8193
märtsikuu õhtu oober;0.8189
otsima joon Friedebert;0.8189
täitsa mõte Viiburi;0.8187
töötama mõtlema istuma;0.8185
õieti põhi Looming;0.8184
okupatsioon ajal pluss;0.8184
põlvkond tegelane mõtlema;0.8183
Sebastian Alkman kuuluma;0.8178
magistritöö tõrv söe;0.8178
põletamine Eesti teema;0.8178
käärima käis asuma;0.8177
lipukiri ütlema printsmann;0.8176
Halonen isiklikult aeg;0.8175
organisaator toime ekspeditsioon;0.817
Eesti kultuuriluba kahtlemata;0.817
Looming esindama vana;0.8168
noor teadlane Vadja;0.8167
Lunt avaldama kaks;0.8164
Sigvard Erikson rakendama;0.8161
soome-ugri kongress osalemine;0.8159
küsimus talveuurimus Pi;0.8159
väljuma kell 12;0.8156
Ilmar talv pension;0.8155
kutsumus lootus Obermann;0.8154
Maapagu rääkima tegelikult;0.8153
rääkima ütlema joonistama;0.8153
1962 1986 veerand;0.8152
kandideerima põhiteos näitama;0.8149
kirjanik väljamõeldud ujuma;0.8147
Põhja-Venemaa rehiehitus tegelema;0.8144
selts väljaanne sari;0.8144
inimene viies aasta;0.8144
Eesti sõjavägi munder;0.8143
estlane kunstnik paar;0.8143
Obermann rääkima vähem;0.8143
elu algajalik selgesti;0.8143
aasta tegelema no;0.8142
tütarsaar saar saar;0.814
Karla elulähedus täis;0.814
sisuliselt traagiline aeg;0.814
Helmut tagar käima;0.814
Obermann üksinda kohvitass;0.8138
nõus uurima linn;0.8138
Soome ülikool õpperaamat;0.8137
tsaarivõim surve Sebastian;0.8137
õige aeg laevalagi;0.8136
noor mees kujunemine;0.8134
allikamaterjal kättesaadav algatama;0.8134
vorm eesti kultuuriajalugu;0.8132
töö tulemus hiljem;0.813
Taani jõudmine omalaadi;0.8126
jaam tõepoolest lääs;0.8125
käima Mihkelson arst;0.8112
revolutsioon sundima sõitma;0.8111
kuivatamine täpselt lugu;0.8106
muutk aeg press;0.8105
noorpõlv Tapa linn;0.8104
astuma perroon meremees;0.8099
töölisasula linn tööliskultuur;0.8099
viis frank kaduma;0.8093
ülevaade ainulaadne lühendatud;0.8091
Turu ülikool õieti;0.8085
päev jälgima elukäik;0.8085
Skandinaavia Uuraliten Eesti;0.8085
võrdlema kolleeg nägema;0.8083
Rahvas Muuseum jätkama;0.808
trükk aasta 1990;0.8078
selg talv vana;0.8076
Laid võtma osa;0.8075
põgusamalt teatavasti põgenema;0.8073
