keyphrase;score
Eesti raadiouudis toimetus;0.8587
Eentalu Eesti 2007;0.8578
konkurentsivõime aastaraamat 2007;0.8576
olukord Eesti 90;0.8531
Riina Eentalu Eesti;0.8529
edumudel Eesti toimima;0.8524
Eesti riik seisma;0.8519
film rääkima Eesti;0.8506
täna tutvustama Eesti;0.8485
uus riik parim;0.8459
Eesti võrdlema aasta;0.8439
protsent rääkima Euroopa;0.8425
kindlasti lubama Eesti;0.8423
riik parim konjunktuuriinstituut;0.8414
seis maailm riik;0.8401
välisminister ajakirjanik pooldama;0.8399
Eesti rahvusvaheline konkurentsivõime;0.8396
rääkima Üürnike Liit;0.8395
parim Sulev Keedus;0.8392
optimistlik Eesti väike;0.8391
2007 vahendama Uku;0.8388
2001 2007 Eesti;0.8377
Uku Toom rahvusvaheline;0.8377
esikoht USA 71;0.8377
22 koht Euroopa;0.8373
Romneyt uuesti Eesti;0.8363
konkurentsivõime edetabel 22;0.8347
majandusministeerium abiminister Siim-Valmar;0.8346
ajakirjanik ühing aastaauhind;0.8338
10 koht võrdlema;0.8334
seitsmekümnekohaline näitama edumudel;0.833
jääma jätkuma Siim-Valmar;0.8316
Laidoner näitus avatud;0.8309
Euroopa Liit laienemisvolinik;0.8309
Liit viis jõukam;0.8301
aasta nii-öelda seadus;0.83
katastroofiliselt suurenema majandusministeerium;0.8298
Toom küsima ministeerium;0.8293
Goldmann aasta lõpp;0.8292
aeg tõusma esikoht;0.8291
päev stuudio toimetaja;0.829
Venemaa CNN antud;0.8287
hetk Eesti suurus;0.8287
ütlema teistmoodi vanamoodi;0.8285
juhataja Peetreek arutelu;0.8284
Tartu avama 20;0.8277
jätkama sõnum välismaa;0.8276
Siim-Valmar Kiisler avastusuuring;0.8275
80 lehekülg täis;0.8274
antud intervjuu avaldama;0.8272
väljaandmine viieteistaastane ajalugu;0.8271
tagastatud pind 2006;0.827
Vambola Paavo Eesti;0.8268
laienemisvolinik Olli Rehn;0.8267
ruutmeeter Eesti Tüürnik;0.8267
2004 üllatus väga-väga;0.8265
Eesti sõjamuuseum avama;0.8264
Ameerika ühendriik Eesti;0.8262
detsember lõpp seis;0.8259
Obama peamine rivaal;0.8255
ootama lasteaiakoht 2400;0.8254
Tõnu Karjatse aasta;0.8253
Rehni sõna Serbia;0.8252
avatud homme kell;0.8247
võitja Mihhail Saakašvili;0.8244
sündmus põhjus Laidoner;0.8244
Sügisball rääkima filmiajakirjanik;0.8243
Lotte juhataja Viive;0.8243
eesti vene välismaine;0.8242
sõlmimine jutt Iisrael;0.8239
Eentalu kuulmine ;0.8231
Maa pind saamine;0.823
3 protsent rääkima;0.8229
organisatsioon Eesti hai;0.8229
ähvardama valitsusliit lahkuma;0.8228
nõrk koht 2001;0.8228
meedia fookus pöörama;0.8225
tõeline sisu jõudma;0.8224
lootma likvideerima 2013;0.8223
kaitseminister Jaak Aaviksoo;0.8223
toimetulekutoetus eluasemetoetus riik;0.822
langema aeg konkurentsivõime;0.822
Sloveenia teatama toetama;0.8218
arvamusküsitlus põhjal võitma;0.8216
asi esile arhiivideebeedik;0.8211
paluma väide kommenteerima;0.8211
ootama väljatõstmine Tõnu;0.821
lasteaiapuu lootma likvideerima;0.821
USA president visiit;0.8209
Luksemburg tõusma aasta;0.8206
varalipp relv valmis;0.8205
kool infopäev lisa;0.8203
Lausanne juhtimisinstituut analüüs;0.8202
soodustus ütlema raha;0.8202
Abbas leppima tänane;0.8202
homme Ida-Eesti sadama;0.8201
tulevik Kolmert valitsus;0.82
lahendamine näiteks Tallinn;0.8199
seis hoidla väljaehitamine;0.8198
eluasemeprobleem toime inimene;0.8195
asi Euroopa julgeolek;0.8194
reiting koondama 300;0.8191
SKP jagama inimene;0.8179
Maali laureaat valima;0.8177
Vabadussõda võitja Uku;0.8175
presidendivalimine avanema uus;0.8173
tänane kohtumine volitama;0.8172
remont töö täna;0.8171
otsustav kaksik New;0.817
Miia Kitalt meeldima;0.8167
Tüürnik elama tagastatud;0.8167
eskiisprojekt koostamine avama;0.8166
leidmine ühesõnaga vabadussõjaekspositsioon;0.8164
lapsevanem Tartu rahulolematu;0.8164
kuum andma raamat;0.8163
inimene aitama olukord;0.8162
nädal siduma Utria;0.8159
paranema arvama kohalik;0.8158
autiitel saanu lõppenud;0.8157
sisuline rahukõnelus suur;0.8154
10 saar rannik;0.8152
stabilisatsioon assotsiatsioonilepe esimene;0.815
märksõna välisinvesteering hind;0.8146
Ida-Eesti Lääne-Eesti veidi;0.814
üksnes võtma nõrk;0.8139
Indrek Tarand jutt;0.8139
allkirjastamine jaanuar kolleeg;0.8138
laos tellima tegelikult;0.8137
116 laps jätkama;0.8133
toimetus lasteaed mõtlema;0.8133
Johan Laidoner Vabadussõda;0.8132
Eesti keskkonnaministeerium jäätmekäitleja;0.8126
järgnema Singapur Hongkong;0.8126
2009 aasta septembris-oktoober;0.8124
üürimaja jälle odav;0.8122
töö kuus rühm;0.8116
jäätmekäitleja arvama idee;0.8114
trükiajakirjandus töötav Boris;0.8112
Kai Vare Gruusia;0.811
Ruus õieti tahtma;0.811
üürnik mure rakendamine;0.8109
Georgi mõõk organisatsioon;0.8109
valmis opositsioon pretensioon;0.8109
endine hiinalinn valmis;0.8109
televisioon Pärnu antropoloogiafilm;0.8107
tahtma suisa kavandama;0.8107
ootama Bosnia sõjaaegne;0.8101
söögisaal kiir ühinema;0.8089
Keedus tõsielufilm Jonathan;0.8085
maailm festival levitama;0.8083
rahvusvaheliselt tuntud õunpuu;0.8082
üür 15 kroon;0.8082
avaldus munitsipaad Maa;0.8077
insener aumärk meerima;0.8073
Vellemaa liikumine võimalus;0.8067
Unt hea Jaapan;0.8066
miinus kaks miinus;0.8057
koguprodukt inimene ostujõud;0.8054
tööturg infrastruktuur positsioon;0.8054
no moment tegelikult;0.805
alahindama muuseum direktor;0.8049
vaataja nädal kolmapärane;0.8049
üleriigiline kogumissüsteem nimelt;0.8039
Tallinn Tartu Tallinn;0.8033
sõjakuritegu kahtlustatav Ratko;0.8029
