keyphrase;score
ema noogutama;0.6207
ronima ema;0.6194
ema istuma;0.5966
hernes katariina;0.5928
tütar aeg;0.5891
õhtupoolik ema;0.5837
pannkook ema;0.5796
ema saabuma;0.5754
aeg ema;0.5748
istuma ema;0.572
ema koos-olek;0.5705
lööma ema;0.5696
ema kohalolu;0.5672
hunt ema;0.5643
ema võtma;0.5601
katariina hernes;0.5596
raamat katariina;0.558
aken ema;0.5548
hernes autor;0.548
jõudma ema;0.5401
daam tõttama;0.5398
seesamalokk proua;0.5377
proua kohvik;0.5307
arvama tüdruk;0.5287
hinrik lugema;0.5264
pikalt naine;0.5261
poiss ukerdama;0.5232
hernes kirjutama;0.5226
ema ootama;0.5223
ema töö;0.5218
järjelugu katariina;0.5074
autor kadri;0.5072
daam sosista;0.5071
serveeritud ema;0.5048
hõivama tütar;0.5019
äge raamat;0.5017
tüdruk isa;0.5014
aeg katariina;0.5007
anna robert;0.4985
aeg kind;0.4983
ronima esmalt;0.4965
kadri hinrik;0.496
naisehääl mar;0.4913
hele naisehääl;0.4839
lokk naisterahvas;0.4811
naisterahvas väljuma;0.4808
kodu ema;0.4803
silm tänane;0.4774
kulla katma;0.4774
naine eemalduma;0.4757
joonlaud katma;0.4665
kohvik ema;0.4634
ema käsi;0.4625
võtma tänane;0.4609
noogutama lippama;0.4597
tüdruk kõrgus;0.4566
osa järjelugu;0.4557
huvitav mõtlema;0.4521
parmesan kuhi;0.4513
ema silm;0.4461
nonii kattake;0.4449
kell ohkama;0.4409
ulatuma huvitav;0.4387
teadma ronima;0.4378
del libedalt;0.4352
omasoodu lokk;0.4349
ukerdama vastasmaja;0.4335
tänav käima;0.4312
ronima poiss;0.4309
kind lippama;0.4303
ronija näima;0.4266
jaksama katus;0.4264
tänane õhtupoolik;0.4242
tahes ajaviide;0.4233
küünitama talumine;0.4215
ema park;0.4204
tänane kõhn;0.4203
õu tahtma;0.4197
tahtma hõissama;0.4195
kirjutama kadri;0.4195
pois silmitsema;0.4189
põnev unustama;0.4183
vahtima ronima;0.4181
aken minuvanune;0.4171
pärima kõne;0.416
vaatama mossitamine;0.4152
oode tund;0.415
hinrik esitama;0.4145
samm vaatama;0.4145
surutud piiluma;0.4143
tormama daam;0.4136
noogutama vastama;0.4128
mõnus kulla;0.4118
redel küünitama;0.4115
teatama hommikulaud;0.4108
pihk surutud;0.4103
kättesaamine päev;0.41
katariina üheksaaastane;0.4093
kõlkuma hiivama;0.409
kuhi loomulikult;0.4088
ronima osav;0.4076
tund aeg;0.4071
katma teadma;0.4068
võimalikult ükskõikne;0.4057
esitama eva;0.4034
väljuma nägema;0.4028
mõtlema mõnus;0.4027
targasti kõrgel;0.4019
aeg lihtsalt;0.4017
paan vaatama;0.4014
redel põnev;0.4009
poiss ronima;0.4003
jõudma pärima;0.3979
istuma tormama;0.3975
kinni vaatama;0.3969
saabuma kell;0.3964
jooma kosutav;0.3962
sein tugi;0.3938
viimaks kõlkuma;0.3925
selg lemmik;0.3923
tänav pöial;0.3918
päev mõnus;0.3901
koos-olek kodu;0.39
põnev ütlema;0.3888
lõpp rääkima;0.3881
jõudma katus;0.3881
lõppema kell;0.3875
tänav edasi-tagasi;0.3872
lippama kiire;0.3867
pöial pihk;0.3865
mõtlema pois;0.3864
natuke vinnama;0.3854
laud astuma;0.3852
lõpp suvevaheaeg;0.3849
lagedale seesamalokk;0.3836
puhkamine viimaks;0.3835
katma võtma;0.3833
aeg kotokin;0.3827
kurb arvama;0.3826
pealegi arvama;0.3825
jääma mõtlema;0.3821
silmitsema pikalt;0.3816
emme andma;0.3815
märkama kell;0.3814
lahkuma trepi-koda;0.3795
vaatama targasti;0.3772
isa kolima;0.3762
teadma rääkima;0.376
sagiv inimene;0.3751
ema arvuti;0.375
päevakord sõna;0.3724
mõtlema jälle;0.3722
lahkuma tore;0.3714
aasta oode;0.3709
arvama igav;0.3707
viga täiskasvanud;0.3703
koldits kuulma;0.3699
julge maja;0.3698
üheksaaastane tüdruk;0.3693
otsima aeg;0.3687
nägema poiss;0.3676
eva koldits;0.3671
hommikulaud käsi;0.367
katus serv;0.3658
suvevaheaeg pikk;0.3657
kevad kodu;0.3656
nautima aeg;0.3653
aeg suur;0.3653
peeter paan;0.3646
valmis oode;0.3634
ajaviide viga;0.3627
hüppama tõesõna;0.3608
samm samm;0.3606
keeruline iseasi;0.3606
pink seljatugi;0.3597
piiluma võimalikult;0.3566
vaatama uskuma;0.3554
etem tahes;0.3545
pikk aeg;0.3528
sõna lahkuma;0.3516
kiireloomuline meilivahetus;0.3505
igav suvevaheaeg;0.3502
september õhtu;0.3482
kohalolu naelutama;0.3477
kell kolmveerand;0.3459
kindlasti täiskasvanu;0.3449
elu lõpp;0.3431
parasjagu helisema;0.3422
rääkima rumalus;0.339
õhtupoolik töö;0.3385
käima kool;0.3369
kuulma milano;0.3365
rahvas laud;0.3353
lugema eva;0.3333
kool lõpp;0.331
jooksma õu;0.3295
naer lõkerdama;0.3286
kool tunnistus;0.3236
hingama tahtma;0.3082
teater jõudma;0.3056
