keyphrase;score
teadvustama võitlema;0.9988
virumaa lääne-virumaa;0.9987
noorteorkester nii-öelda;0.9987
martin veermäe;0.9987
nimetama võib-olla;0.9987
põhikoht lääne-viru;0.9987
tegelikult nii-öelda;0.9987
väike-maarja koorijuht;0.9987
mõtlema võib-olla;0.9987
luha lääne-viru;0.9987
andma õpetaja;0.9987
küsimus tore;0.9986
juhtuma kontsert;0.9986
nii-öelda erialaliselt;0.9986
nii-öelda sageli;0.9986
ütlema võib-olla;0.9986
võib-olla kauplus;0.9986
võib-olla lugu;0.9986
30 mängima;0.9986
nii-öelda samamoodi;0.9986
täisorkester nii-öelda;0.9986
võib-olla hea;0.9986
võib-olla jube;0.9986
orkester nii-öelda;0.9986
võistkond rääkima;0.9986
nii-öelda muusikael;0.9986
võib-olla esimene;0.9986
võib-olla hiljem;0.9986
probleem vaja;0.9986
võib-olla mäletama;0.9986
tulemus enamasti;0.9986
mõte võib-olla;0.9986
kontsertmeister 10;0.9986
eriala mõtlema;0.9986
arvestama nii-öelda;0.9986
peet võib-olla;0.9985
vajama eriala;0.9985
kindlasti inimene;0.9985
nimel võimalik;0.9985
kontsert tegutsev;0.9985
mängima näiteks;0.9985
projekt näiteks;0.9985
väike-maarja koduloomuuseum;0.9985
õpetaja mängima;0.9985
looma õnnestuma;0.9985
pangatöötaja võib-olla;0.9985
võib-olla kolm;0.9985
kool rääkima;0.9985
täiskasvanud tähendama;0.9985
inimene absoluutselt;0.9985
kord nii-öelda;0.9985
päev kahjuks;0.9985
sattuma nii-öelda;0.9985
kukkuma nii-öelda;0.9985
nii-öelda õpetaja;0.9985
praegalt valitsus;0.9985
ütlema kahjuks;0.9985
nii-öelda kahekesi;0.9985
kaks nii-öelda;0.9985
õpetaja ütlema;0.9984
toppima võib-olla;0.9984
nii-öelda vana;0.9984
õpetaja õpilane;0.9984
kontsertreis tegelikult;0.9984
õnnelik muusik;0.9984
ülesanne eesti;0.9984
käsi võtma;0.9984
omavalitsus maakond;0.9984
90 veebruarikuu;0.9984
ütlema kapa-kohila;0.9984
juhuslik muusika;0.9984
loll võib-olla;0.9984
natukene suurem;0.9984
no nii-öelda;0.9984
kodu ühine;0.9984
nii-öelda akordionidiplom;0.9984
võib-olla küllus;0.9984
teostama õpetaja;0.9983
omandamine nii-öelda;0.9983
orkester vanemuine;0.9983
paar nimi;0.9983
viis kaasa;0.9983
huvi pakkuma;0.9983
ühislugu eugen;0.9983
näiteks lääne-virumaa;0.9983
lihtsalt hind;0.9983
looma koolkond;0.9983
keeruline esinemisvõimalus;0.9983
mõtlema tõsiselt;0.9983
linnavalitsus idee;0.9983
õppima 11;0.9983
aasta 26;0.9983
10 aasta;0.9983
komisjon inimene;0.9983
alustama 90;0.9983
mängima beethoven;0.9983
kauplus juhataja;0.9983
õpilane no;0.9983
lääne-virumaa jagama;0.9983
vanaisa väike-maarja;0.9983
laps ilmselt;0.9982
kaasa meetsee;0.9982
kannataja näiteks;0.9982
11 kraad;0.9982
pill õpetaja;0.9982
kaasa lindistama;0.9982
huvitav leid;0.9982
euro-disneylandi eraldi;0.9982
no võtma;0.9982
elama nii-öelda;0.9982
rõõm laps;0.9982
hästi kogemus;0.9982
kontsert eru;0.9982
kolm eesti;0.9982
aeg-aeg lapace;0.9982
kasulik mõtlema;0.9982
sattuma suurem;0.9982
pikk natuke;0.9982
kuulama kontsert;0.9982
nii-öelda võimalik;0.9982
muusik käima;0.9981
projekt toetama;0.9981
paemurr dirigent;0.9981
raha maakond;0.9981
jõudma rokkar;0.9981
käima reisima;0.9981
täiskasvanu seitse;0.9981
kohalik kontsert;0.9981
11 kuulama;0.9981
koht linn;0.9981
laps lihtsalt;0.9981
suurem linn;0.9981
kord suurem;0.9981
musitseerima leidma;0.9981
liit juht;0.9981
suur töö;0.9981
näiteks osa;0.9981
kolm neli;0.9981
marge-ly rookäär;0.9981
sõitma 100;0.9981
kontsert arvamus;0.9981
seis 40;0.9981
kord viis;0.9981
seitse laps;0.9981
õpetaja huvi;0.998
pakk sünd;0.998
nii-öelda dirigent;0.998
viis kord;0.998
ellodraks ello;0.998
rääkima rääkima;0.998
26 november;0.998
jõudma sinnamaani;0.998
raske lootka;0.998
eesti muusika;0.998
lõpetama millegipärast;0.998
omavalitsus omavalitsus;0.998
vaja vaja;0.998
lääne-viru maavalitsus;0.998
tegelikult jällegi;0.998
linn koht;0.998
millegipärast mängima;0.998
no õige;0.998
aru linn;0.998
sümfooniaorkester sümfooniaorkester;0.998
sümbol kits;0.998
muusikateadlane karl;0.998
raha raha;0.998
laps pahandus;0.998
võtma eesti;0.998
10 päev;0.998
saksamaa pariis;0.998
koht laps;0.998
rakvere linn;0.998
aeg uus;0.998
otsima algus;0.998
lakmuspaber laps;0.998
pikem 10;0.998
orkester esimene;0.9979
tegevus noor;0.9979
mängima no;0.9979
ütlema kodu;0.9979
nii-öelda proff;0.9979
lihtsalt näiteks;0.9979
eesti ülikool;0.9979
maakond pealinn;0.9979
kapa-kohila yks;0.9979
100 kilomeeter;0.9979
tegelikult laps;0.9979
keskastel eesti;0.9979
võimalus 10;0.9979
vaatama inimene;0.9979
küsimus üldse;0.9979
maa eesti;0.9979
absoluutselt veenduma;0.9979
autor no;0.9979
noorteorkester põhiosa;0.9979
mängima kaks;0.9979
euro-disneylant mängima;0.9979
muusik nimelt;0.9979
suhtlemismoment ülioluline;0.9979
