EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aste The Dark;religioosne püha tungima;jõulud üritama religioosne;tegelikult üldse tegelema;null miinus null;jõuluaeg meenutama Eesti;jõuluaeg meenutama Eesti;jõuluaeg kange sekularist;maailm jumal armastus
Pärnu maantee Pirita;ütlema usk usk;meenutama eile õhtu;roll Eesti klassikaraadio;osa summa reaalne;kirik roll Eesti;puu sekulaarne sfäär;ameeriklane uskuma Jeesus;arvama teadma inimene
üllatav väiksem üllatus;täpselt religioon väljasuretamine;lugema saksa veebileht;Aarne Aarne laitama;arusaamatu moment inimene;sekularistlik tarbijalik jõulurahu;lõpp kristlus jõulupüha;lõpuks jõulusõnum tõepoolest;loomulik inimene kristlik
jõulud seoses jõululaps;areng nägema judo;kommenteerima mulje kirik;meenuma mismoodi Mihkel;arvama moment arvama;tavaliselt kujutama püha;püha vaim energiapüha;võtma kristlik kristlik;lihtsalt vaimustama mitu-mitu
jälle uus tasapind;Benedictus väitma jälle;puu sekulaarne sfäär;artikkel 16 -st;aste The Dark;aasta puu sekulaarne;aasta tähendama austama;pärand olukord kirik;inimene rääkima jutt
mõte aasta masin;tähendama uskuma jumal;mulje element võib-olla;vanker muuseum Viru;erinev aspekt kaks;inglise ortodoks ortodoks;ortodoks ortodoks kirik;religioon väljasuretamine võimalik;ortodoks inglise ortodoks
saksa veebileht kolmapäev;arutama mõte aasta;süsteem võimatu väljund;no julvernilikult arutama;omav omav olend;jõulud ajal perekond;rääkima kultuurilooline tunduma;mõttetegevus loomulikult Julvern;väga-väga tähtis kuju
lõpp lõpp lõpp;asi uskumine lahti;väljend teoloogia levima;tont soome keel;sõna number identsus;aasta tähendama austama;põletatud kindlasti traditsioon;religioon ajalugu Aarne;asi prantsuse revolutsioon
sõitma hobune tõld;kultuur allakäik teadma;kolmapäev nädal avaldama;intervjuu filosoofiaprofessor David;tunduma meenutama eile;sekularistlik religioon kommunistlik;võtma võrdlus püha;mõte rääkima jumal;ajalugu uus nähtus
nii-öelda naqkma reaalselt;väljend teoloogia levima;usuteadus usuteadus instituut;New Eitš religioon;reaalselt reaalselt eneseteaduslik;füüsiline jõulud tapariist;täna saade quo;Jüri Arraku nägemus;küsitlus selguma 73
võib-olla esimene kord;panteism viis jumalus;traditsiooniline loodus ühiskond;asi 10 kord;asi Tracitsionalism saaditsionalism;indiaanlane religioon jaa;möllumees paluma ühiskond;religioon kommunistlik religioon;ortodoks ortodoks kirik
algenergia aru saamine;mismoodi traditsiooniline loodus;USA Eesti ühiskond;suur prantsuse revolutsioon;pluss null miinus;tont soome keel;aasta kujutama traagika;õige monorelss usk;võtma kristlik kristlik
imestama usuteadus instituut;näitama panema saba;püha rääkima Abrahamine;mees sündima 1966;taevas inglikoor uus;Uku Masingut essee;teadussaavutus ületama Eesti;indiaanlane religioon jaa;kristlus sümboolne väga-väga
õppima kunst tihti;olemasolev hiigelraamat heegeldama;nimelt lääs kultuuriruum;pugema Clive Lewis;naqkma reaalselt reaalselt;õhtusöök püha vaim;eestikeelne sõna niukene;ühenduspunkt jõulu putt;jumal õige sõna
