EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Spencer dress roots;varem mõtlema näitleja;kindel nimi näitleja;meeldima klass suuliselt;vastutav esitatav number;klass Tallinn keskkool;tähendama esimene kursus;keskööprogramm Marje Lenk;tahtma kindlasti näitleja
lihtsalt jõud lihtsalt;Saul Tartu ülikool;klassipäevik esimene algus;tegelema töötama hiljem;andma aast kindel;kursus aru pealegi;kõvasti kahtlema muusikakool;näitleja Eesti NSV;57 aasta tähendama
kontsentratsioonivõime Napoleon hüvastijätukõne;jääma tähtis asi;saade lindistama 1983;Mart Raud näidend;esitatav number kindlalt;eesti keel laulma;aasta kava keskööprogramm;Viktor Kingissepa nimeline;teatriteadlased-kriitik ütlema Draamateater
Õnn õnnetus osa;käima Tallinn teatrikunstipidupäev;parim õppur paik;õige pioneer palee;kodu kodu proov;Leedu teatriteadlane Judel;nukuteater aasta aktiivselt;teater meister loomulikult;kartma võib-olla teater
mängima tuntud kultuur;edusamm äramärkimine maksma;teater meister loomulikult;film erinev päev;järjestus võimalik number;esimene klass täpselt;teatrikool kursus läbi-lõhk;Leningrad teatriteadlased-kriitik ütlema;täitma antud käsk
mõte varem mõtlema;lavaline vabadus lava;repertuaar ilmselt valesti;Teater Romulus suur;olemine pidev vorm;hulk varajas ütlema;meelsamini õpetaja kirjalikult;Aarne Üksküla langetama;ebaõnnestumine ebaõnnestumine järgnema
Leedu teatriteadlane Judel;käekäik pidevalt jälgima;ilmselt 24 tund;repliik mängima roll;kodu kontrollima sundima;koolipõlv Aarne Üksküla;ajama lausa nädal;nimi klassipäevik esimene;rääkima meenutama meeldiv
sageli saatma ebaõnnestumine;tollal kartma võib-olla;teatriteemaline artikkel tegelema;huvi las tegelema;lihtsalt logelema veegema;juhitav lasteraadio näitering;varajas ütlema esinema;Tõnisson mängima Andres;aru töötama jõudma
Viktor Kingissepa nimeline;eesots seisma vaja;uus roll loomine;nimi seisma algklass;erakordne anded Lorenz;teatrikool kursus läbi-lõhk;magama näitleja sõna;Aarne Üksküla Pedagoogiline;tühja-tähja äärmiselt tark
61 aasta Moskva;õppur paik nimi;tähendama kooliõpilane püüdlikkus;ütlema närvisüsteem hirmus;kauplus transport astuma;vastuvõtt eksam lava;kunstiinstituut üliõpilane no;alustama kehvasti näitleja;inimene vajama maa
kateeder Aarne Üksküla;suur vanusepiir sisseastuja;traagilisem tõsisem sündmus;mate vana daam;kannatama astuma esitama;töötama hiljem Teater;Leningrad teatriteadlased-kriitik ütlema;küpsuseksam lavakunstikateeder sisseastumiseksam;pealegi kohtumine küsimuste-vastus
teatriteemaline artikkel tegelema;näitleja Spencer dress;meeldima klass suuliselt;keskkool lõpetaja esimene;andma õigemini närvisüsteem;kõvasti kahtlema muusikakool;esimene roll Mart;kolm õppejõud Voldemar;mäletama ema ütlema
õppima õppeaine elukutse;tütarlaps kool lugema;kunstiinstituut üliõpilane no;Moktonovski kild jutt;ütlema hea normaalne;repliik mängima roll;film erinev päev;koolitüdruk mängima Rakvere;no sageli hästi
rõõm näitleja võib-olla;töö sundima tulemusrikkalt;kord kindlasti kevad;Ojamaa õieti eestvõttel;kogunema uus idee;monoloog lugema käima;jääma teater hiljaks;meister muutonovsk ütlema;rääkima parem näitleja
