EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Avery Fisher Price;Helsingi filharmoonia orkester;akustika Eesti kontserdipaik;rütmikäsitlus veidi Janadžiki;saade teostama operaator;sümfooniaorkester Eesti rahvusmeeskoor;soome kontsert Eesti;kuulama klassikaraadio toimetaja;orkester laulja hästi
mõte tekkima orkester;külaline Tallinn ülikool;kindlasti Saaremaa ooperifestival;Armeenia Georgia avakontsert;ootama staadium objekt;pühapäev õhtu Tallinn;ooperimaja solist Salvador;sõnum Läti Raadio;2011 Läänemeri festival
vana laev kere;professionaalsus kavame nimetama;klassikaraadiokuulaja nimi Annika;Beethoven üheksas sümfoonia;madal sagedus null;rõõm Soome kolleeg;käinud klassikaraadio peatoimetaja;2011 Läänemeri festival;kusagilt kuulaja jõudma
1991 Tõnu Kaljuste;aastane ajalugu esimene;Sibelius Akadeemia osa;hea orkester lisanduma;kodu kollektiiv pakk;Strandwegen kaldapealne kontsert;linnaorkester Sakar Oramo;Tõnu Kaljuste toor;jaapani prints preemia
no rääkima natukene;suur formaadiline emotsionaalne;ütlema neljapäevane kontsert;uks september keskpaik;null viima internet;Helena Heili verda;sümfooniaorkester nädal töötama;vana kontserdisaal Euroopa;kuus aasta kestnud
vorm hästi juht;balti riik teemaline;tunnustatud Soome dirigent;aasta parim muusik;saavutama hea tulemus;Kaspars Budning koor;Tallinn ülikool dotsent;Strandwegen kaldapealne kontsert;ütlema neljapäevane kontsert
Oll orelisaal kammersaal;Kaljuste juhatus Maarja;Tiia Teder Helsinki-music;Los Angeles kontserdisaal;prints preemia preemia;helilooja Peters Vassi;balti riikidevaheline kommunikatsioon;balti kett eeskuju;kontserdipaik näiteks Estonia
püsti kaks lisalugu;pilet elamus nägema;saun tegelikult muusik;looma 1907 aasta;null esile tõstma;uurima musike TALO;kavame nimetama kuulaja;parim vöötšin klassikuplaat;väga-väga tugev mängija
75000 dollar suurus;tegelema kolm ooperifestivalipaik;30 august Stockholm;Pariis orkester dirigent;halb sügavalt subjektiivne;Helsinki Moziiki talu;grammofon andma sügis;19 null muusikauudis;30 kaheliikmeline solist
ootus ilus tähtsam;ooperimaja solist Salvador;oktoober minimalistlik muusika;taas preemia kuulutama;parem inimene istuma;sünnipäev jaapani dirigent;Lätava Beethoven üheksas;avakõna sõnama Allan;kontserdisaal näiteks võimalik
riiklik sümfooniaorkester esitlema;tekkima sagedus esiletungiv;2011 Läänemeri festival;kontserdisaal enamasti publik;seisma inimene suhe;Sigala Klavo dirigeerimine;hoone projekteerima Soome;õhtu helilooja Jüri;muusik tohutult õnnelik
Tšul joonis looming;väljak nädalavahetus jätma;kohalik telestuudio eriti;Soome firma konkurss;music ideoloog loominguline;nimi Annika Kuuda;diskussioon saal klassikaline;sõna vajadus kultuurikeskus;riikidevaheline kommunikatsioon tänavu
tegemine lausa võlukunst;väitma puit akustiline;sarnane eeldama orkester;tundma itaallane Salvatore;hooaeg avama eile;Viin Filharmoonik Lorin;Sanomat ajakirjanik esmakordselt;osa 130 õhtu;ilus tähtsam väga-väga
ühtaegu Kronos kvartet;ärkama Baltimaa kontsert;aeg kuulama huvi;Pavarott Putšiin ooper;staadium objekt finantseerimine;põhjanaaber õppima klassikaraadio;teadma veebruar Viin;Tallinn poolorkester Aikalt;vigastus maailm esitenor
töö loomulikult lava;grammofon andma sügis;heligaja külaline Tallinn;direktor festival korraldaja;parem spetsialist tellitud;Helsingi äsja avatud;dirigent nimelt Paavo;Viin Filharmoonik Põhjamaa;75000 dollar suurus
28 oktoober minimalistlik;aasta tänavune Läänemeri;tänavu nimekas koosseis;segakoor orkester koosnema;eksimus kõlama kontroll;istuma otse orkestrant;mängima orkester Hay;veebikammer praktiliselt raadioülekanne;kuiv rääkima muusika
kord Arvo Volmer;jääma New York;seminar välismaa ajakirjanik;muusik Ukraina Armeenia;kuulma tekst kaduma;tähistama päev Rootsi;ooper põhinema hea;OK hea kontsert;20 aastapäev 27
