EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonuš Davidson Ossina;asendama propaganda agitatsioon;tõsisem probleem rääkima;näitlik üritus jällegi;märk tava argument;aeg natukene nõukogu;rääkima Nõukogu meditsiin;Nõukogu olm rääkima;kuulaja eriti inimene
tund Gabrist bestel;võtma üritus osa;raadiokuulaja ilus pühapäev;Stavalibk Smindovitš kirjutama;unustama võib-olla termin;mõistlik inimene kutsuma;võib-olla seltsimees võtma;nõukogudevariant ettevõtmine vajalik;võib-olla märksõna sündmus
mänam artikkel leidma;hoidma väljapääsmatus olukord;aeg hügieen tervishoiuprobleem;perekonnanim Davidson abielu;inimene piir termin;Nõukogu meditsiin kahekümnes;tõsisem teema tõsisem;Smidovitš kirjutama mõistma;transport artikkel sõna-sõnalt
aasta abort Davidson;märksõna tervis hügieen;uus rituaal võib-olla;Unadžarski lihtsalt list;andmed avalik tulemus;rääkima kord nädal;üleskutse mõistlik inimene;raadiokuulaja ilus pühapäev;ilmselt tegemine antud
lihtsalt list isa;elamistingimus olu rääkima;protsess aasta tähendama;vana plakat olmehügieenipropandas;terve range andma;kirjutama ajaleht tänane;raadiokuulaja ilus pühapäev;Nõukogu meditsiin kahekümnes;riik inimene terve
nimetama vasakpoolsem nimelt;inimene professor Ivanov;püüdma hügieeniolmeteema jääma;inimene suunama inimene;range andma käsi;uus inimene viima;professor Ivanov paratamatult;Ossina ajaleht 20;võib-olla märksõna vaevalt
mõistatus variant nimi;terve inimene tootma;juhtuma nõukogu ajakirjandus;näiteks säilima foto;abord enam-vähem kompleks;olek laskma mõnitama;kõne komsomoli kolmas;neljateistaastaselt komsomoli kaua;võib-olla aktuaalne põhimõte
teema tõsisem probleem;kasutama vaja ütlema;näiteks puhaarin kirjutama;pesema hammas no;tekst uus tekst;seotud probleem varasem;loobuma rääkima kord;märk inimene bolševik;kindlasti arvestama eriti
asi õige asi;mees härra härra;1937 märgiline tähendus;laskmine huvitama banaalsus;terve haige R;valdkond rääkima muutus;kese rääkima nakkus;Ivanov paratamatult natukene;karistatav tavaliselt karistus
kirjutama artikkel pealkiri;uus rituaal võib-olla;õnnestuma hambahar ilmselt;tekkima nomenklatuur taliala;unustama reegel asi;probleem rääkima 30;nõukogu aegne kahekümnes;termin lavidsonoss aeg;propagand enam-vähem ajaliselt
