EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kirjandus osakond üliõpilane;kaaslane teadma ausus;aastane kirjutama esimene;meeldima raadioarhiiv klassik;esitama vastama meeldiv;meeldiv noor luuletaja;noormees tegelikult lemmiklavastaja;1964 raamat kollane;aastane kirjutama esimene
deebeegaad vaikne kähine;jutt ajama naerma;võimalik kirjutama romaan;ajalookeri pooltoode kuulma;vaja atribuut laga;kirjandus inimene inimene;romaan inimene aasta;kirjutama romaan inimene;ütlema ühissöögimaja koka
teater kino nägema;tunne mikrofon istuma;eriti teater kino;Mati Unt esitus;unustama asi meeldima;lemmiklavastaja eru tiit;lähedane kirjandus inimene;Aarne esimene sõna;kirjutama romaan inimene
liidlema mulgaliseerimine üldistus;meeldima kommun tulevik;noor luuletaja sõber;Tomson nina lühike;atribuut laga pakett;noormees tegelikult lemmiklavastaja;aastane kirjutama esimene;aastane Viivi Luige;nägema võib-olla tulevikupärasem
elav mõistatus osa;eru tiit salamisi;poolne noormees tegelikult;imetlema noormees imelaps;tingimata vaja atribuut;meeldima raadioarhiiv klassik;rääkima romaan kirjandus;kollane kass autor;romaan kirjandus inimene
eesti keel kirjandus;märkama Aarne esimene;esimene tudeng sügis;seitsmeteist aastane kirjutama;küsimus esitama vastama;inimene vana meeldima;autor tegelikult kavatsema;esimene romaan Mati;luuletaja võib-olla sang
Liimeon laiem avalikkus;naerma sündima aasta;ausalt lugema näima;autor tegelikult kavatsema;võimatu vastama komme;aastane Viivi Luige;aastane Viivi Luige;kirjutama tahtma mahtuma;võib-olla tulevikupärasem kunst
Mati Unt esitus;teadma objektiivne seisukoht;eesti luuletaja võib-olla;täiuslik keha antiikriietus;meeldima tahtma inimene;imetlema noormees imelaps;tegelikult lemmiklavastaja eru;Viivi Luige täna;eesti luuletaja võib-olla
tähendavalt sööma mõistagi;tahtma tähtis elu;kino nägema võib-olla;kommun tulevik esindaja;vastama komme küsimus;ilmuma lähedane kirjandus;kirjutama esimene romaan;aastane kirjutama esimene;lööma mees võib-olla
vä tasane Ivol;vaatama tänav seee;lugema ajaleht mängima;nina lühike eluperiood;ütlema ausalt meeldima;seitsmeteist aastane kirjutama;seitsmeteist aastane kirjutama;seitsmeteist aastane kirjutama;meeldima raadioarhiiv klassik
eesti luuletaja võib-olla;puhketund vaikne kultuurne;romaan inimene aasta;kaks maailm piir;võib-olla unustama asi;üliõpilane raadiotöö Mati;meeldima raadioarhiiv klassik;Mati Unt abikaasa;kohtuma aeg 15
kommunistlik deebeegaad vaikne;leppima mõte elama;tunduma teistmoodi üldse;lemmiklavastaja eru tiit;vastama meeldiv luuletaja;kirjandus osakond üliõpilane;aasta veidi häbelik;küsima Matti armastama;mure võib-olla raketimure
