EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hõng kirjakeelne sõna;paluma teemaja pudel;ahi kallim materjal;käima sagedamini vallalisem;aeg 10 null;sõna eesti keel;inimene kirjakeel õieti;ilus sõnaahi kolm;lihtsalt vastama võib-olla
õpilane arusaadavalt õpilane;usk sõna maagiline;August Hermann 1900;vanus ulatuma 7000;korraga eit noorem;mees seletama sõna;ligemale 3000 aasta;100000 sõna ütelge;tuht hoone sõna
kivi telliskivi kahvel;eeldama kaks leppimatu;purustus tekitama õhk;Friedebert Tuglas kottpime;eit noorem mõtlema;inimene Veller võrukael;ütlema vanasõna koer;ilmunud entsüklopeedia ahi;isiklikult inimene eriti
uus sulguma õpetus;tänapäev bi valutama;uurimus maailm vanim;tiiger otsima Johannes;vastama arvestus suutma;ilus sõna mõtlema;ühine sõnatüvi vanus;sõna Tällima simuleerima;õhukindlalt kinni võib-olla
lihtsalt vastama võib-olla;siginema eluv meelehaigus;valmistama abielu registreerimine;10 null imestama;hirmus veri Carlamine;kirjanduslik mõte ühtne;aeg Eestimaa Johannes;sõnaraamat kavandama ulatuslik;kinni võib-olla panema
hoone vanem keel;meheksolek laul käigus;ütlema vanasõna koer;vesi lahinguplats üpris;botitamine tolk site;keel avalik mõistus;tõlgitud kõlama laul;eestikeelne häälik Ahhaa;maja nõudma võib-olla
haine kavalus muigama;raskene nuheldud viisteistkümmend;soojendama kivima Kriska;naerma kord sündine;andma uuem aeg;veelkord püüdma jutt;üksainus sõna elu;lihtne oskama suur;vastama võib-olla lugu
korrektor lugema veerg;kavalam haine kavalus;talvine aeg Eestimaa;meeter aeg 10;intiimsus kodu hõng;suur nimi andma;leidma väljenduma vokaalne;pai õõne jääma;äärmiselt rohkesti võib-olla
suda tähendama haid;kartoteek pakkuma näiteks;humoorikas teadus Akadeemia;200 gramm silt;andma panema jalg;üksainus sõna elu;Karl August Hermann;murdekeel sõnavarakogu murdesõnavarakogu;edasi-tagasi liigutama sädem
õu tuba silmanurk;uurija näitama aastatuhat;valmistatav Eesti murre;tolk site Sestütistki;heldma järsku kodu;Kaarel vastama noogutama;püham õhkkerg maailm;tähendama haid õige;Sumeri-Akkadi kultuur eelnenud
ilukirjandus eriti ammendamatu;sisaldama Antov murdesõnastik;hetk öeldud maailm;Udris Kärmas pekk;reserv avastamine lektor;proov teadma Mihkel;ütlema inimene Veller;Jakobson niiviisi ütlema;Hermann 1900 aasta
laedma raamatupidaja kontoriametnik;klassinurk kasvama laip;kaitsma uks püüdma;osav meister no;meister kogemata komme;lapsepõlv murre kõnelema;kummaline keel rahumeelselt;rahvakeel raamat koostamine;maailm vanim Sumeri-Akkadi
päike tihe kontakt;kõverus korstna pääsema;kinni pandud korter;hirmus veri Carlamine;kaotama lootusetu asjatu;eeldama kaks leppimatu;raamat sootuma kaduma;Friedebert Tuglas kottpime;inimene Veller võrukael
keel uurimissektor käsil;viskama ägedalt siplev;sündis pood soe;loss Palazz vaga;vanim amet toode;sõna sisaldama Antov;loogika sõna õhk;hävitamine korrektor lugema;võib-olla panema Kriska
