EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jõgi New York;diaatika võtma kirjandus;tänavune kultuur seminar;mõte seminar pakkuma;huvitama aspekt esivanem;Eestimaa tutvumine mulje;Rexa ühing kultuuriseminar;kultuur seminar väliseesti;seminar osa-võtja ümbritsema
võluma kaasatõmbav dünaamika;kasutama seminar kidu;loomulik üritus seminar;Arraku ateljee kohtama;seee otsing aspekt;jääma väliseestlane kultuuriside;jääma väliseestlane kultuuriside;Rexa ühing kultuuriseminar;esivanem kultuuritead võimalik
võtma Rexa ühing;seekordne peksa seminar;seminar omavaheline erinevus;kõndima eestimaa eile;aspekt esivanem elu;tunne Eesti sündima;tänavune kultuur seminar;ühing kultuuriseminar osa;Tallinn liikuma Tallinn
sport olümpia purjeregat;keeleteadlane arvama kontakt;seminariprogramm paistma muutuma;tuttav Haimis valitsema;arvama huvitama aspekt;tänavune kultuur seminar;tutvus kontakt kultuuriinimene;kultuuriseminar osa kolmas;võib-olla võrdlema reis
saanu Lecordes seem;isiklikult konnaseminar andma;ala esimene seminar;kontakt kultuuriinimene nüüdki;vaatama jälle objektiivselt;Rexa ühing kultuuriseminar;kultuuriseminar osa kolmas;jääma väliseestlane kultuuriside;elamus võib-olla võrdlema
Rexa ühing kultuuriseminar;käima hästi New;päev veetma seminar;kirjandus olulisem New;intensiivsem loeng kava;intensiivne sissevaade kultuurielu;kultuurisektor Eesti intensiivne;seminar eesmärk viima;sügav inimene juur
jalg Diana üldse;veetma seminar osa-võtja;seminar lihtsalt vaatama;olulisem päev jalg;andma Kihnu saar;tutvus kontakt kultuuriinimene;Eestimaa tutvumine mulje;selg jääma väliseestlane;tõstma loeng võib-olla
väliseesti noor lõppev;jääma väliseestlane kultuuriside;mõte seminar pakkuma;teisiti saanu Lecordes;teave filter tunne;jääma ennemalt Eesti;pakkuma igand kultuurisektor;jääma ennemalt Eesti;kaks arvama harjuma
kultuuriside arendamine ühing;sündima aeg kasvama;kultuuriseminar osa kolmas;sõit otse algus;nimetama puhkama uus;võtma osa kultuur;sugulaste-tuttav suvine Eestimaa;seminar osa-võtja ümbritsema;sugulaste-tuttav suvine Eestimaa
Tartu tunnetama linn;arvama õige mõte;veetma seminar osa-võtja;tantsima rahvatants üldse;vaatama mäletama kaks;seminar väliseesti noor;tegu tänavune kultuur;harjuma mõte seminar;tutvuma Igor Tõnuri
osa-võtja Tartu Tartu;päev jalg Diana;seminar väliseesti noor;intensiivsem loeng kava;usin vaatama diaatika;Tallina esivanem kultuuritead;seminariprogramm paistma muutuma;konnaseminar andma Kihnu;seminar osa-võtja Tartu
