EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tantsija nobe näpuline;linnalähe paik ida-tundma;põhimõtteliselt kirikukalender päev;viima meeldima tütarlaps;kuldsaun joint trass;saade neli püha;kuuluv omapärane rituaal;rääkima neli püha;baptist kogudus päästeliit
hästi meel linn;omakoda näiteks pühakoda;neli püha nimetus;nimetus kristlik kalender;aeg meenuma eile;sügavam rituaalne tähendus;pühendatud sari tänane;Suviste nelipüha võimalus;püha kiigepüha Põhja-Eesti
mõistma telguma mõistma;kirikukalender pärit püsima;arvestama esimene nelipüha;kogudus ühinema vabatahtlikult;joint trass nish;paluma Peko pidu;pühkima tähistama neli;ülestõusmispüha munadepüha lihavõttepüha;jumal pöörduma kristlik
lõbutsema tore aeg;külakost võtma kaasa;nelipühi kogudus teadaolevalt;nii-öelda sümbol asi;komme rituaal uskumus;hetk kuivama rituaalne;näiteks pühakoda kaunistama;rahvakalender nimi Tuski;27 mai võib-olla
tooma natukene toit;eerutama suur tuuletõbe;päev võib-olla inimene;sõber Facebook konto;rõõm tänapäev värvi~line;Maristomba nädal kohtuma;Normet-Saarna Marju nelipüha;Normet-Saarna Marju nelipüha;kevadine toit rituaalselt
sõna missioon sotsiaalne;suvistepüha traditsioon elujõuline;seostatud jaanipäev kombestik;kirikukalender pärit püsima;sattuma inimene probleem;naine rituaal terve;nelipüha võimalus Marimaa;põhimõtteliselt kirikukalender päev;värvi~line kirju võib-olla
nimetus kristlik kalender;võtma pühapidamine korralikult;tseremoonia märk suvi;siduma sealne folkloorifestival;otsima aeg uus;naistepüha meestepüha tänapäev;rääkima natukene õigeusklik;nelipüha töö topeltpalk;liikumine suhteliselt aktiivne
seksuaalmaagia viljakusrituaal niiet;kristlik kogudus sünd;vedama erinev karnev;no kindlasti hästi;kodu saatma lagendik;rõõm tänapäev värvi~line;Pekoonzi setu viljakusjumalus;Peko pidu kristlik;hästi korralikult mõtlema
õnn õnnetus Väi;nelipüha jumal tähendama;punane õigeusk kirik;koht jälle võimalus;vanem usund segunemine;folkloorifestival viima küla;andma tseremoonia märk;lõuna-kaguarmastus põnev rituaal;võib-olla elu tänapäev
vesi ema parm;ühiskond suutlikum mõte;nii-öelda religioon Eesti;turist sattuma tuum;nii-öelda sümbol asi;tants kerko kerk;neli püha Janel;meestepüha tänapäev teadma;jälgima aeg-ajalt rahvakalender
jälle kogus taust;käsi palumine eriti;liikumine sümboliseerima päike;kristlik kogudus sünd;vast suvine suvi;natukene õigeusklik Dacistravitsem;suvistepüha kombestik esimene;rahvakalender trükkima kalender;kohe-kohe saabuv suvehooaeg
vägivald seotud probleem;ütlema kasepüha kevadsuvine;püha setu naine;essee pere peremees;võimalus kindlasti arvama;vikerkaar Maarill kleit;püha vaim väljavalamine;kiigepüha Põhja-Eesti algama;luhtuma küünal jäänus
Eestimaa toredam loodus;karnev esitama nii-öelda;kord kabelis kindlasti;lavi reas suu;oskama kujutama saade;juuni kristlane tähistama;vanaema värvima püha;väljavalamine apostel sündmus;võib-olla positiivne meeleolu
vana tava laut;aeg toiming tseremoonia;pühakoda kaunistama värske;otsima kalender sobiv;arvama kaks meeter;viima küla samamoodi;ülestõusmispüha jälle suvistepüha;vanaema värvima püha;paha sõna võib-olla
