EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lehter pärit Sõmeru;õpetaja orkester ütlema;kuulama orkester koht;tegutsev harrastussümfooniaorkester uskuma;tekkima moment andma;muusik Virumaa kontsertorkester;orkester rääkima Virumaa;Virumaa noorteorkester jagama;vanaisa Väike-Maarja koorijuht
püramiit aste laps;loll aeg plaksutama;kohalik kolhoos töötama;võtma konkurss kõikjale;null probleem probleem;ütlema Eesti televisioon;näiteks Estonia teatrijuht;sümfooniaorkestripäev andma koht;täht kirjutama Virumaa
tavaliselt kolm päev;tähendama muusikaharidus korraldus;vanaema gaasimuusikakultuur vanaema;viiul Ottawa Peterburi;andma võimalus motivatsioon;Ando rääkima jotaross;muusikakeskkool võimalik teistmoodi;näide ühismusitseerimine arendama;samamoodi põhikoht Lääne-Viru
aeg Paide kool;jääma nonii kool;leidma põhjendus harjutama;Saksamaa Pariis Euro-Disneylandi;null hea näide;jagatud nooti jagama;jool Viola klass;orkester saatmine probleem;Virumaa Virumaa orkester
samamoodi suur osa;kontsertorkester juturing Rakvere;natuke organiseerimine kokkusaamine;100 aasta 26;arvuti asi liikuma;keskkool muusikaõpetaja Jaan;probleem süüdi muusikaõpetaja;17 orkester kasvulav;Lääne-Viru ühisomavalitsus juhataja
Eesti lipp kontsert;olemasolu vajalik kuda;Läti tuntud dirigent;Eesti akadeemia õpilane;andma niuk nonstop;jaa jaa Varts;sümfoonia programm Haydn;Eesti muusikanõukogu õudselt;näiteks Lääne-Virumaa uskuma
muusika suhtlemisvahend muskaatkeel;ütlema kahjuks sagedasti;Rakvere linnavolikogu esimees;võtma aeg-aeg lapace;moment andma juhus;mõtlemisaine vioolamängija Violett;Eesti uudislooming tellima;vanaisa Väike-Maarja koorijuht;kirjutama Virumaa igatpidi
Rakvere linn toetama;küsima Virumaa noorteorkester;mikspärast ütlema rokkansambel;võimalus 10 aasta;andma aeg parem;dirigent Hars Parstins;näiteks viiul eriala;Vanemuine Estonia mängima;kool rääkima aeg
lihtsam näide laud;muusika Jaanus Põlder;näiteks klassikaraadiovõlkpalk teinekord;taotlus taotlus osas;igav tegevus tegelikult;kaasa laulma viis;kutsuma küla Riia;saade toimetaja Marge-Ly;punt tegelikult nii-öelda
nädal Rakvere aasta;Paide kool arvama;kandma nimi jagatud;näiteks Meeme Saareväli;nii-öelda erialaliselt punkt;samamoodi kvartet moodustama;Hiiumaa pikem kontserdikava;vabaõhukontserdilava nonstop käima;esimene võimalus 10
linnavolikogu kohustus kohustus;esinaine Eve Luha;kord leidma Väike-Maarja;mängija otsima asi;maks kodu kasvatus;mängima pärimusmuusika folkloor;aeg uus repertuaar;vaja harrastusorkester täiskasvanu;moodustama ühiskassa Lääne-Virumaa
jällegi raha projekt;rõõm noodimärk võimalus;Mauri kool muusikaosakond;aasta poolteist miljon;programm ütlema pill;Virumaa süüdi esiettekanne;Eesti riik arvuti;nimi jagatud nooti;kujundama Rakvere maakond
vanaema gaasimuusikakultuur vanaema;lisakohustus üldjuht lisakohustus;muusikasüsteem sedaviisi no;ütlema võib-olla hiljem;tasku kodu otsima;Epp Karin sügavalt;Eesti lipp kontsert;muusikakeskkool võimalik teistmoodi;mõtlema võib-olla mäletama
Riia kuues keskkool;pärit vanavanem vana;vana üldlaulupidu teatmik;toetama mismoodi auto;kodutoetus tekkima moment;toimuma proov toimuma;Eestimaa hariduselu lastevanem;muusikakooliprogamm märksõna sümfoonia;võib-olla kauplus juhataja
korraldus muutus maakond;10 klass poiss;kontsert Mare Põldmäe;kannatama üritama natukene;algataja idee autor;ooper ooper plaksutama;mängima Meeme Saareväli;Virumaa väitma raske;praegalt näiteks Lääne-Virumaa
