EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tähendus mäng show;lahterdama sport äri;tõenäoliselt sportlane ütlema;konkureerima ilu mees;selgitama parem osavam;arvama sport mõte;arvama sport mõte;sõna tähendus sport;meedia hoidma sport
ütlema Fresling MBA;tähendus mäng show;näiteks võib-olla NBA;tegelikult kunagine gladiaator;instinkt vaja realiseerima;sport lihtsalt võistlus;tähendus sporditähendus oluliselt;hoidma sport tähendus;ütlema võtma Põhja-Ameerika
sümbioos lihtsalt raha;eluvahe võib-olla naine;algselt sport lihtsalt;tõenäoliselt sportlane ütlema;inimene andma andma;sport tänapäev rääkima;sport muutma teistmoodi;sport äri ütlema;eesmärk selgitama parem
press ling Ameerika;nii-öelda valmis show;maailmasõda nimelt sport;nimelt sport imiteerima;vaatama määr näiteks;võistlus eesmärk selgitama;kõnelemisharjumus loomulikult sport;nimelt sport imiteerima;algselt sport lihtsalt
jalgpall haige resting;loomulikult sport muutma;sport äri elukutse;Priske elustiil aeg;äri ütlema positiivsem;loomulikult sport muutma;sport lihtsalt võistlus;kõnelemisharjumus loomulikult sport;suur tähendus play-off'is
positiivsem sümbioos lihtsalt;instinkt vaja realiseerima;selgelt lahterdama sport;algselt sport lihtsalt;ütlema inimene andma;nimelt sport imiteerima;sport tänapäev rääkima;sport eesmärk teenima;võib-olla NBA korvpall
tänapäev tähendus selgelt;teadma vaatama täpselt;sport mõte parem;uuesti nii-öelda maailm;patustama panema kaart;kõnelemisharjumus loomulikult sport;lahterdama sport äri;sport muutma teistmoodi;liigitama näiteks võib-olla
algne sõna tähendus;teistmoodi loomulik võib-olla;nimelt sport imiteerima;tähendus play-off'is panema;riik ütlema inimene;konkureerima võitlusväli tahtma;edukas meelelahutusmaailm sport;sport mõte parem;teistmoodi loomulik võib-olla
müüma sponsor reklaam;näiteks võib-olla NBA;tegelikult võitlus stimuleerima;maailm üleüldine maailm;eesmärk selgitama parem;sport pistmine käima;võitlus viiskus sport;meedia hoidma sport;maailm üleüldine maailm
üleüldine maailm kapitaliseerumine;hoidma tegelikult sõda;Euroopa populaarne tegelikult;Ameerika jalgpall sarnane;modell terve modell;tõenäoliselt sportlane ütlema;sporditähendus oluliselt kauem;müüma sportlane müüma;võib-olla põhjendus tegelema
