EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följeton teos;puhkpillikvintett esimene reaktsioon;esimene tants mäletama;tants motiivikene meeldima;Ots anekdoot tool;Eesti tants orkistreerima;meenuma Eesti tants;Harri Otsa looming;solist tegelikult jälle
õpine Tallinn konservatoorium;kirjutama kevad vokaalkontsert;lõik orkestratsioon õpetus;valmis Villem Kapp;unustama armoon eksam;Harri Otsa klaverikontsert;Eesti tants orkistreerima;Eesti tants orkistreerima;looming ajalugu esimene
prelüüd fuu fuga;nii-öelda orkester tunnetama;harmoonia õpetaja eksamitöö;Stravinski sümfoonia kolm;olukord vesi moment;nii-öelda orkester tunnetama;tantsunumber tantsulugu lõppema;tants orkistreerima 1954;reaktsioon sarnane nojah
natukene niiskertzolikulaat mõte;lõppema kaks aasta;orkester aasta hiljem;kõlama 10 kontsert;anekdoot tool jutt;looming lõik orkestratsioon;tants orkistreerima 1954;Harri Otsa klaverikontsert;klaver nii-öelda puhtalt
aasta hiljem käesolev;professor Eugen Kapi;nõudma lõpetama eksamitöö;lugu esialgne pealkiri;kodu no kodu;tants mäletama pärinema;tants 79 aasta;Harri Ots anekdoot;10 kontsert rohkesti
mõtlemine eelis suur;jääma omamoodi mälestusmärk;pikk muusika helilooja;ukraina dekaat ajal;kaks tegelane vastandamine;sümfoonikum mõtlemine eelis;Harri Otsa klaverikontsert;õppima Harri Otsa;kontsert klaver nii-öelda
Eesti tantsunumber tantsulugu;väljendusvõimalus ansambel kvintett;aeg lindistama uuesti;1952 -st aasta;funktsioon teatud määr;Son nimelt sümfoonia;pianist nii-öelda orkester;eesti tants esitama;kõlama 10 kontsert
üldsõnalisem leidma võib-olla;Tallinn konservatoorium tegutsema;orkistreerima 1954 lindistama;sümfooniaorkester dirigeerima Kirill;saamine koidik kodu;vast tihtipeale helilooja;orkester aasta hiljem;mälestus Eesti tantsunumber;võimalus sügav tõsine
Felix väiksem trio;vokaalkontsert valmima Felix;mõtlema tunduma klaverikontsert;Harri Otsa klaverikontsert;teema kütma unustama;orkester Patti tunnetam;sümfooniline mõtlemine soovitama;harmoonia õpetaja eksamitöö;70 -te aasta
naljakas kõla rada;muusikamõte paber jõudma;stuudio meenutama tõepoolest;70 -te aasta;teema improviseerima teema;kontsert klaver nii-öelda;mõte tantsima auvõlg;kirjutama prelüüt tants;ütlema soovima pala
mõtlema suurem teema;partituur ansambel mäletama;tants omamoodi peegelduma;solist tegelikult jälle;kütma unustama armoon;päev partituur ansambel;raadiolindistus sümfooniaorkester koosseisuline;kaks tants valmis;nii-öelda orkester tunnetama
Rootsi vast tihtipeale;tants omamoodi peegelduma;töö laul tsükkel;funktsioon pianist nii-öelda;number kaks pärinema;tantsulugu lõppema kaks;näiteks Stravinski sümfoonia;mõte tantsima auvõlg;näiteks Stravinski sümfoonia
ütlema Kontsert kontsert;Eesti tants orkistreerima;-st aasta kursus;mõte talupoeg fungas;tunnetama mängima võimalik;õppima Harri Otsa;ütlema Kontsert kontsert;looming viimane raadiolindistus;nii-öelda tervik vaatama
pealkiri Harri Ots;tants esitama Eesti;otsene mõte tantsima;üldse künteet repertuaar;tants number kolm;tantsunumber teema improviseerima;tants valmis Villem;tõepoolest tants omamoodi;nii-öelda puhtalt soleeriv
jällegi kaks ütlema;tund katki eksamine;vesi moment kirjutama;jälle lõõtsakontsert arvama;anekdoot kindel viies;orkester aasta hiljem;tants omamoodi peegelduma;helilooja paluma kirjutama;raadio kõlama 10
