EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
papadopopous uskuma Thomas;kogemine sõna maailm;Thomas Watson ütlema;Kamazon nägema IP-nimeline;definitsioon arvuti ühtne;julgustama nägema Uus-Meremaa;maailmavajadus teenindav projekt;tehnoloogia kommentaar esitama;järjekord viimane maailm
vähem arvute maailm;mõtlemisaine pärinema son;startup ettevõte mõtlema;IBM kunagiselt peadirektor;arvuti ühtne kontroll;Uus-Meremaa suurem maailm;saareriik Uus-Meremaa peaminister;tsitaat IBM kunagiselt;nägema IP-nimeline arvuti
majanduskriis IBM maailmamaine;oluline isiklik arvuti;maailm arvuti ülemaailmne;Uus-Meremaa suurem maailm;komm kolmas arvuti;arendama maailm viis;Uus-Meremaa suurem maailm;arvuti nägemine vaatama;istuma Goog arvuti
Woods sajand surnud;uskuma Thomas Watson;tunduma suur ettevõtmine;tegevus inimene kammitsema;arvuti lihtsam võimalus;maailmavajadus teenindav projekt;suur maailmavajadus teenindav;kreek papadopopous arvuti;vaatama võib-olla väljaütlemine
lause look Kreeg;direktor Jonathan Schwartz;mõtlema IT-infrastruktuur arendama;arvutipark jääma vajadus;süsteem arvuti tekkiv;suurem maailm võtma;maailm pakkuma ont;Watson ütlema nägema;võib-olla väljaütlemine viima
nägema IP-nimeline arvuti;arvama maikrosof laev;nägema IP-nimeline arvuti;blogi kommenteerima kolm;nägema IP-nimeline arvuti;Uus-Meremaa peaminister Robert;peaminister Robert muldoon;väljaütlemine viima arvuti;täna vaatama võib-olla
söör tiitel tänane;viimane maailm arvuti;projekt pealkiri mõtlema;kommenteerima kolm inimene;arvuti tekkiv raudvara;väike saareriik Uus-Meremaa;julgustama nägema Uus-Meremaa;eeter portaal tehnoloogia;ettevõte mõtlema IT-infrastruktuur
globaalne maandamine mõjutav;suur arvuti võimalus;vähem arvuti võtma;meenutama üha Tomas;väärtus omav funktsioon;projekt pealkiri mõtlema;väike saareriik Uus-Meremaa;arvuti defineerimine ettekujutamine;Uus-Meremaa suurem maailm
Schwartz blogi pealkiri;õigus täna probleem;ütlema väike startup;võtma väike saareriik;arvuti nägemine vaatama;tunduma suur ettevõtmine;Port möödunud sajand;Uus-Meremaa peaminister Robert;nägema Uus-Meremaa suurem
kolm inimene mõtlemine;ühendama maailm viis;kujutama arvuti istuma;look Kreeg kommentaar;arvuti järjekord viimane;paistma täna maailm;taktika edukas peaminister;noodikomandör värske blogi;Schwartz blogi pealkiri
pakkuv selts Folstotkom;algama vihje ajalugu;natukene mõtlema suurelt;suurepäraselt mõtlemisaine pärinema;toopalavus definitsioon arvuti;võtma väike saareriik;välislaene suur maailmavajadus;tehnoloogia vastutav asepresident;jääma vajadus jalg
superarvutiteenus küsima dollar;osutumine pilkamine töövahend;Watson väidetavalt ennustama;maailmamaine ettevõte kujunenud;tulemus vajadus puudutama;valitsemine tunnetus avardama;võtma väike saareriik;võimalus suur arvuti;IP-nimeline arvuti järjekord
ettevõte mõtlema IT-infrastruktuur;vähekene seksikam arvuti;tõeline arvuti nägema;kujunenud Toomas Watson;väidetavalt ennustama ;välislaene suur maailmavajadus;valitsemine tunnetus avardama;IBM kunagiselt peadirektor;kolm inimene mõtlemine
