EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paar-kolm nädal konsalm;kohtumine töödokument rahandusminister;euroala tippkohtumine ettepanek;seitse protsent kahanema;parim liider programm;eurotsoon riigipea kohtumine;eurotsoon riigipea kohtumine;kokkuvõte neljapäev 21;suund soovima lihtsalt
Reuters Brüssel toimuv;käärid kreeka liituma;kosmosekeskus Venemaa presidendivalimine;Medvedjev peaminister Putin;ootus vastama reaalne;tähtaeg Euroopa keskpank;pikem tähtaeg Euroopa;kuu uudistetoimetus kokkuvõte;õpetaja tahtma inimene
EFSF Kreeka laen;edendama Venemaa presidendivalimine;kena õhtu kuulmine;rahastatav liider programm;etnoPiret rist andma;Euroopa Liit rahastatav;loodav Euroopa finantsstabiilsus;Kai Vare Euroopa;neljapäev 21 -st
näol 1000 300;Brüssel arutama Kreeka;kosmosekeskus Floridas jõudma;Steiner sõna suurendama;intress jam pikem;kohtumine töödokument rahandusminister;kohtumine töödokument rahandusminister;ÜRO kaks lõuna;esinema 28 Eesti
Eesti lokk laud;loodav Euroopa finantsstabiilsus;sõna Kreeka tõenäoline;kaks torupill saksofon;standard vangla ainus;Brüssel arutama Kreeka;kriisiriik laenutähtaeg alandama;Kiviberg selgitama tänavune;nii-öelda 10 aasta
kivi graniitklomp kivi;asuma maapiirkond Euroopa;kuu uudistetoimetus kokkuvõte;intress vahendama Reuters;toime küsitav eile;Liit pikendama kriisiriik;asuma maapiirkond Euroopa;1000 projekt Toomas;tutvustama Eesti tugev
vanem püüdma teema;näljahädapiirkond näljahäda tähendama;ÜRO keskkonnaprogramm esindaja;pärimusmuusika festival puns;nägema silt objekt;Eesti alustatud programm;abirahandusminister Jürgen kommentaar;Eesti võimalik nägema;aasta Eesti võimalik
Scheffer ütlema uudisteagentuur;algatus Kärdla kohvikutepäev;Atlant maanduma täna;Atlantis neljaliikmeline meeskond;alge inimene aed;abirahandusminister Jürgen kommentaar;kokkuvõte neljapäev 21;Kreeka vajama 2014;võib-olla nii-öelda 10
Bulgaaria elanikkond viimane;euroala tippkohtumine ettepanek;tunnustama parim projekt;Venemaa keskvalimiskomisjon president;alustatud programm eelnema;Kreeka võlakiri tähtaeg;keskpank tõenäoliselt nõustuma;erakordne ütlema õpituba;inimene jääma kahjuks
esmakordselt vana lennukitehas;alandama intress vahendama;kingitus võimalus tänavune;Süddeutsche Zeitung esisugulane;Leader programm toel;otsmaa jätkama kohtumine;Kreeka tõenäoline laen;Liit pikendama kriisiriik;laps kannatama tugev
riigilaen saamine tingimuslik;Baier asuv Munsiidal;kokkuvõte neljapäev 21;projekt algatus Kärdla;madalaim intress jam;Eesti parim liider;Liit pikendama kriisiriik;Kelt Tartu välisuudis;selgitama tänavune festival
pöörduma 13 päev;ootama tähtis otsus;toetus põllumajandusprojekt Taali;edendama Venemaa presidendivalimine;aeg tegelema EFS;pakkuma fond kriisiriik;Ghanas päev Tallinn;intress vahendama Reuters;riik laen võib-olla
rida kõrgem kiht;aasta Šotimaa hoidma;planeet rida täis;folk esinema 28;liider projekt algatus;tippkohtumine töö dokument;Eurostatt ennustus vähenema;Vladimir Putin vihjama;viimane võib-olla nii-öelda
probleem toime küsitav;bändkemp 2010 põllumajandusprojekt;tulevane põlvkond säilitama;Taali mesila projekt;andma ennetav laen;viis protsent Eurostatt;miljard euro Eesti;Eurostatt ennustus vähenema;maamajandus infokeskus maa-elu
finantsstabiilsus fond tegelik;Eesti näitamine eeskuju;küsitav eile kuulutama;kirjutama Süddeutsche Zeitung;esmalt otsim otsimiskraav;vahendama Reuters Brüssel;välisuudis võtma Janek;Tallinn saatma täna;suurune grupp 15
rahule julgeolek Steiner;teatama Venemaa keskvalimiskomisjon;vana lennukitehas festivalipass;Munsiidal aselinnapea Roland;saamine tingimuslik tingimus;Ghanas päev Tallinn;aasta Lääne-Berliin standard;Scheffer ütlema uudisteagentuur;Viljandi kultuurimaja remont
väljakaevamine juhtiv arheoloogiadoktor;pill avamine kaasa;saade nimetama raam;rahandusminister Jürgen sõna;meeter sekund soe;Kreeka abistamine Margitta;märts teatama Venemaa;-st juuli stuudio;-st 31 juuli
