EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
oks mügarus mõhn;tõmmu poiss lakkama;puutuma üldse kool;järsak ebaloomulikult risti-põiki;paraku abstraktsem hilisem;neelama Leole vaatama;neelama Leole vaatama;Leole vaatama mõistma;tulek puutuma üldse
sõber muutunud ilme;juhataja lapselaps igavene;imelik Leho nädal;võib-olla juhtuma üldse;ütlema lidu kodu;Leho nädal unustama;pime jääma Leho;rääkima Lehu aeg;taevas püüdma kinni
Viktor Kingissepa kuller;riie mähitud inisema;kõndima asi kilomeeter;abstraktsem hilisem asi;keep riie palakas;poiss lakkama hilisem;imelik Leho nädal;koer las ütlema;jooksma jõeäärne jalgrada
tähtsus päev nimetus;osalema ajastu folkloorilihvimine;kergem lugu aastakümme;hammas pori söötler;veenvalt toimima camp;püsima onn tükk;nali mõistma Viktor;suvi lõpp kaebama;vanaaegne plekk-karp pidevalt
positsioon kamp hierarhia;jääma Leho asutus;külaline rääkima köök;liider kuuluma liider;vihm keep riie;küsima Tiit karjatama;Mart vaikselt mäklema;õnnestav hirmutav iseloomulik;järsak ebaloomulikult risti-põiki
rinnutama piir nae;oskama reageerima uus;tuba ütlema Leo;no pula lipuline;toimima camp otsustav;Väike-Arvi oskama kartma;üldse Leho kohutav;imelik vihahoog määratama;päev enam-vähem nuri
Ladinat aeg asi;neelama Leole vaatama;loomulikult teadma hetk;sõjalennuk maailm parim;andmed täpsustama tegelikult;vari onn avastama;meel lendama kool;Robinat selge meelekoht;ebaloomulikult risti-põiki vähend
õhuke tuba sein;hoidma päev tuba;nägema lahtine auto;tekitama ühesugune reaktsioon;poolsosinal rääkima andmed;õhtu Tiit võtma;hüppama millegipärast pimedam;iseloomulik ainuvõimalik väike;võib-olla hirmus ilmselt
steima asutus viga;käima rääkima hingematvane;siduma suvi jäägitult;kobinatia Leho muutuma;Uie asi andmed;silm kissitama sinakas;üldse kompass kaduma;parim kergem lugu;jõeveer toomingas padrik
lagedalt kuskilt kanarbik;käik õhuma fosforiidikaevandus;iseloomulik ainuvõimalik väike;kaks aasta vanem;elustama täiustama aktuaalne;vahtima minuvanune Raivo;alateadvus külmavärin jooksma;koolivend Leho küla;plekk-karp pidevalt uus
