EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
latk latg Stahl;targutama vabandust elu;inimene töötama teater;rahvusteater nägema lähemalt;andma inimene inimene;tugi teater no;käesolev teatrihooaeg eriti;rääkima lavastaja Elmo;Conway võib-olla natukene
identity dieet teatud;konverents idee looma;traagiline sündmus võib-olla;Stoppard näidend osa;algus lõpp number;täna küla lavastaja;kahjuks näitus käima;inimene töötama teater;konsulteerima lihtsalt yin-kond
natuke täiskasvanud inimene;sugupuu teadma kolmekümneaastane;päev teema ots;võib-olla seoses märtsiküüditamine;andma hinnang inimene;siiapool nii-öelda tänane;näiteks Läti näitleja;kuulama sõnastama linnateatrietendus;kirjutama kirjutama nii-öelda
Uusberg Diana Leesalu;elu andma drastiline;tänapäev Eesti toimuma;võitma miljon no;kaks erinev asi;kõnepruuk Elmo Nüganen;aastapäev kontserdilavastamine Eesti;lavaversioon Läti rahvusteater;eriti lihtsalt mõtlema
aeg perekond Conway;trumm taguma tugev;Eesti film osa;tsivilisatsioon Euroopa võib-olla;summa summaarum panema;mahtuma Estonia kontserdimaja;klassika koht võib-olla;teatriajalugu kursus neli;arenema kasvama tsivilisatsioon
väline atribuut kaude;väärtfilm tahtma vabalt;täna küla lavastaja;Conway vaatama linnateater;noor inimene unistama;aasta Riia sündima;esimene näitleja rääkima;vaatama parajasti eesti;inimene leidma kindlasti
väike laps kätlemistseremoonia;käima kokkupuu asi;hooaeg hea kodutöö;käima teater käima;identity dieet teatud;ootama teadma uus;Eesti suur sõjafilm;karusoog kirjutatud lavastatud;ütlema korrektne Kirde-Euroopa
Brothers varisema kukkuma;terve Eesti mõte;lavastaja Elmo Nüganen;aasta Eesti vabariik;unistus vabadus parem;esimene näitleja rääkima;klassikaline klassikaline muusika;eestimaalane sõitma aprilliöö;lihtsalt mõtlema tavaliselt
Stoppard toop rannik;sedapidi juhtima tähelepanu;Nüganen käesolev teatrihooaeg;näiteks ajalooline no;kapitalism uus auto;kuulma jälle lugu;köis lõppema Dostojevski;film mandariin Eesti;võib-olla võib-olla vähem
õunapuu surema vana;eebenipuu torn kuskoha;film vajalik laulupidu;hirm ilmselt istuma;kontekst kontsert eelnev;Nüganen küsima Kaja;Conway vaatama linnateater;lehekülg elama sündima;rääkima ilmselt võib-olla
vähemasti pilt terviklik;tseremoonia asi laps;liikumine onju dramaturg;õppima teatriajalugu noor;küsima vale inimene;nii-öelda eilne päev;vajalik laulupidu ajakepp;no uskuma kirjutama;küsimus taanduma lihtsalt
nii-öelda süda rinnus;valgus Eesti kasutama;vanus näitleja kõrgharidus;Elmo Nüganen turg;uus kapitalism süsteem;võib-olla natukene tegelane;ilmselt istuma Varssavi;iseseisvuspäev kontsert televiisor;järgima tõekspidamine kinni
laulupidu identiteet küsimus;määrama teatud hulk;nädalapäev kujutama testima;ühiskond vorm rootslane;noorem vastutus asi;rannik laevahukk lavastus;vanus näitleja kõrgharidus;õnnelik avastama Tammsaaret;esietendunud Tom Stoppard
hulk võtmefakt hulk;ajakepp laulupidu identiteet;lavaversioon Läti rahvusteater;noor inimene no;oluline moment näiteks;aeg ütlema kolm;Tom Stoppard toop;neli lavakoolipoiss kõhn;võib-olla huvitama jõudma
