EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
segama Swedish business;mood suur nii-öelda;võib-olla modell eestlane;üritus laiemalt moenäda;tooma soe värvi~line;kutse Berliin moenädal;eesti keel alustama;Berliin moenädal moekunstnik;arvama üldse võimalik
Eesti kultuurilugu kaitseomadus;täpselt teadma telk;hommik hea kuulaja;Maret 90 -te;meik loovjuht element;Berliin moenäda lill;üldse kutse Berliin;motivatsioonikiri kohalik moemaja;väga-väga ausalt ütlema
jälle uus uus;paremini esimene samm;oluline disainer looma;Oslo S magistrikraad;nii-öelda saavutama teostama;Eesti esteetika mõte;hea kuulaja tänane;moemaailm sageli rääkima;ütlema idee eesmärk
võimalik konstruktor konstruktor;kummardama lava lava;sugugi esimene lill;50000 eur asi;andma kindel muster;tänane külaline noor;kollektsioon Saksamaa uus;Berliin võtma tegelikult;inimene tundma töö
õnn otsima Prantsusmaa;loomeinkubaator asuma meeldima;kleit jaanipäev jõulud;disainer Läti Rootsi;vastamine arvepidamine konstruktor;julgustama Eesti tudeng;absoluutselt elama Norra;võib-olla modell eestlane;Ida-Euroopa riik suur
eriti hea anonüümselt;oluline disainer looma;internet firma loomine;ateljee Niko taki;eur asi reaalsus;kiri postkast huvitama;lill andma Berliin;moenädal 2012 hommik;esimene kell 10
positiivne emotsioon sellegipoolest;osalema Berliin moenädal;õige adressaat jõudma;moekunstnik sada sada;loovjuht element otsus;tegelikult üldse kutse;kutse moekunstnik sada;Tallinn loomeinkubaator töö;esimene assotsiatsioon Ida-Euroopa
huvi Waterloo okei;eeter käima tavaliselt;lennujaam ootamine kohutavalt;kaheksas klass konkurss;aitama uus idee;ringkäik vaatama ateljee;kunstiakadeemia võrdlema Norra;Baltic Fashion Kädwok;mõtlema võimalik foto
no võib-olla üritus;tegelikult teadma moekauge;moenädal 2012 hommik;juhus astuma uks;toredam parem hetk;tervitussõna kallis pere;tervitussõna kallis pere;positiivne moedisainer erinev;kõikvõimalik koostöö koostöö
maks noorem pihlakas;moekunst Eesti andma;eriline privileeg uskuma;teadma nord Norra;uus idee genereerima;lill kutsuma osalema;suhteliselt Slavilik maitse;näitama portfooliot Eesti;konkreetselt kindel stiil
pinge huvi hetk;küsima härra Kreeka;hoidma jääma pühapäev;peenar lilla roosakas;konstruktor lõige konstrueerima;suur üllatus tege;unistama inimene unistama;okei Eesti eriti;rääkima mood jõudmine
lõbus tohutult paberitöö;disainimine võib-olla eelnev;esteetika mõte konkurentsieelis;meister viiekümnes aasta;andma vabariik tegelikult;pere Veera hetk;rääkima inglise keel;suur Euroopa moelava;Eesti märksõna lihtsalt
absoluutselt maailmavärv kristallkivike;kokkuvõte moekunstnik arenema;vaatama ateljee stuudio;tohutult amet rakk;konstruktor konstruktor juur;tööinimene astuma uks;härra Kreeka Pariis;Chanel moemaa teadma;lihtsalt kiire tegelikult
hästi oluline arvama;märksõna kollektsioon arust;lubama inspiratsioon uks;minut internet firma;element otsus naljakas;toetusgrupp kohalik eestlane;õhtu töö inimene;arenema esimene kollektsioon;kindlasti hästi oluline
