EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hästi rõõmsameelne Coop;jakk Euroopa põgenikeagentuur;kavatsema homne Euroopa;Idamurre kuuluma põhjaeesti;kindlasti andma maksimum;Eurovisioon lauluvõistlus Eesti;Eurovisioon lauluvõistlus Eesti;ütlema Vikerhommik Eurovisioon;ületama Makedoonia valitsus
keelenõue suur organisatsioon;juht kõrge siseminister;läänekallas arvatavasti idamurd;laul Play Kreeka;andma inimene võimalus;välismaalane Tallinn piir;Play Kreeka valitsus;võitma Eesti oluliselt;esimene asi kindlasti
keeleoskus Coop kauplus;toimetama Tartu Ülikool;natukene hirmutav ootama;tolmandaja kahjulik neonikotiin;andma hea tulemus;kevad Stockholm Eurovisioon;Liit abi Kreeka;Kristi Sobak Eesti;suurem Ida-Eesti puhuma
Pavel ütlus kaubandussektor;põhjapiir päädima humanitaarkriis;mesilane ilm öösel;rääkima Olev Geng;andma maksimum jätkama;Kreeka valitsus kavatsema;võimalus suurem Ida-Eesti;hilisõhtu selguma Eesti;inimene oskama tegelikult
erinevalt Eesti keel;jääma 13000 migrant;kultuur vajama tolmeldaja;kevad Stockholm Eurovisioon;paindlik andma inimene;ületama Makedoonia valitsus;ütlema Vikerhommik Eurovisioon;Eesti vaja meemesila;tunduma hoolima 10
2016 Eesti laul;piiripunkt laager jääma;kevad Stockholm Eurovisioon;murdesõnastik koostama 1994;näiteks näide näiteks;samm Jacalgeda Makedoonia;täna Kreeka välgukiirus;võitja aasta 2016;13000 migrant Eesti
1994 aasta Valdek;Olev Geng võistlus;hilisõhtu selguma Eesti;teadur emeriitdotsent Ellen;toodang vahetama kindlasti;täna Kreeka välgukiirus;päädima humanitaarkriis Eesti;sõna võrdselt Eesti;kaaluma 1 24
suremus Eesti 23;meeter sekund Õhutempera;arusaadav võib-olla murdejoon;seitsmeteistkümnes Euroopa Liit;vaatama paindlik andma;Euroopa Liit tippkohtumine;esindama mai Stockholm;Eesti Euroopa riik;tööandja rääkima seadus
märksõna ilmastumine kasutama;ütlema Vikerhommik Eurovisioon;arvama Eesti tolmeldamine;sari ilmuma aasta;täna kehtima näiteks;Eesti ekspert odav;homne Euroopa Liit;näiteks otsima Eesti;kauplus erand müügipersonal
laul Play Kreeka;põllumajandus võitma Eesti;vaja meemesila rääkima;võtma erinev piirkondlik;tahtma kindlasti andma;siseminister Hanno Pevkur;Eesti vaja meemesila;Eesti kodanik kehtima;2012 2014 seitsmeteistkümnes
29 protsent Belgia;Stockholm Eurovisioon lauluvõistlus;esmaspäev mööduma madalrõhkkond;vanasti Kirna tall;udune sadama vihm;Euroopa põgenikeagentuur hoiatama;Ojakiv Tartu Eesti;Stockholm Eurovisioon lauluvõistlus;raamat kaas idamurderaama
direktor Tõnu Tender;Tallinn piir laager;ilus õhtu kuulmine;inimene damaskus Jermuk;igav jänne side;võrdselt Eesti kodanik;Eesti Türi vald;Eesti kevad Stockholm;võib-olla omapärane leiduma
aasta Inglismaa läbiviidud;protsent maailmaõistaim liik;kogunemine Kreeka põhjapiir;2012 2014 seitsmeteistkümnes;tendents märkama uus;laul Play Kreeka;näide näiteks Soome;Play Kreeka valitsus;näiteks Soome 23
