EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näide caps study;nimetama kunstimaailm nii-öelda;Maria-Kristiina alustama vestlus;tegelikult Anders ütlema;defineerima defineerima diskursiivsus;Maria-Kristiina alustama vestlus;sõnavõtt kriitik tutvustama;blogi nii-öelda kunstiinstitutsioon;eelnevalt inimene lihtsalt
interstanding arvama ajalooline;inimene kodanlik no;esimene loeng kaardistama;komisjon kuulus uurima;võimalik defineerima defineerima;protsess dialoog testima;Maria-Kristiina alustama vestlus;Maria-Kristiina rubriik kõneloeng;ütlema alustama töö
-te eesti leksikas;ummik tähendama mõte;eriala loengukursus toimuma;piir puhk kaasautorlus;võim vahenema defineerima;sõnavõtt mõjukam olulisem;Maria-Kristiina Soomre Anders;maailmakont kunstimaailm kontekst;defineerima nii-öelda non-profi
mõte kontsept langema;lööma kaardipakk võluvalt;suurem kunstnik vestlusring;aasta 90 kolm-neli;kuraator andma amplifeer;ausalt rääkima Anders;mitte-eesti täna rääkima;alustama vestlusring vestlusring;mõtlema üht-teist tegelikult
demoniseerimine algus nimelt;sõnavara muutus sõnavara;kõige-kõige keerulisem üldse;kunstimuuseum asi Ai;subjekt objekt uurimine;publik asi naine;küsimus erinema teemanäitus;kunstnikuvaheline suhe kutsuma;üht-teist tegelikult alustama
vangla haigla koht;suhe käima mismoodi;istuma nii-öelda erinema;arvama kunstimaailm toimima;projekt kuraator andma;kirjutama võib-olla teinekord;jutt lõpetus põhimõtteliselt;kuraator plõksima Hansen;näitama institutsioon suhteliselt
petanyen projektijuht katkema;probleem riik kunstnikuvaheline;kindlasti rääkima raadiokuulaja;galerii neli suur;tulemine samane relational;rida ettekanne lõpetama;kõnelema tähendama tavaline;Kunstihoone 20 aprill;pöörduma mõte tegelikult
asuma Tallinn sadam;õige kuraator funktsioon;näitus võimalik näituseformaat;skandaal vält alluma;hämmastama subjekt objekt;vaataja esimene vaataja;isetekkeline praktika vähem;institutsioon problemaatiline Sven-Olof;ütlema lihtsalt natuke
ebaõiglane otsus lihtsalt;näitus meenuma pöörduma;teema Andres tegelikult;tervik fakt kunstimuuseum;defineerima diskursiivsus võib-olla;postmodernism Kati kirjutama;rääkima Berliin New;sihtgrupipõhiselt kunstipraktika kasvama;kunstlik praktika oluline
allikas kultuurkapital juhtimisstiil;kriitik tutvustama lähenemine;lisa terve rida;reaalne kapital mari;kureerima sisa interstanding;teatav teater aktivism;no tegelikult koor;mõte Eesti kunstnik;algus lihtsalt tühi
nii-öelda installeerima sümboolne;piire Tallinn kesklinn;teatud institutsionaalne ruum;kohustus natukene nihe;kuraator funktsioon eksisteerima;raadiokuulaja raadiokuulaja kuulama;ühesõnaga Marca nõus;Anders Härm pealkiri;põhimõtteliselt kunstisus võimalik
hoidma käik Kultuuriministeerium;näitus tegelema eeldatavasti;uus diskursus maaletoomine;sporna komisjon otsustama;vastand reaalne asi;žürii näitus kuraator;pikem vaidlus tihe;kõneloeng teadma 12;ühesõnaga kiiresti korralik
Maria-Kristiina absoluutselt Maria-Kristiina;grupp inimene huvituma;suhe vastastikune ühepoolne;Eesti koolema fakt;võim omav isik;vastuolu noor nii-öelda;publik tegelikult väike;Haberma kirjutama manifest;jaa ühesõnaga nii-öelda
intensiivselt töö tõsiselt;ajalugu kaasnema tavaliselt;nädal ilmuma artikkel;sündima institutsioon no;reaalne võim näiteks;jõuliselt muutma sisenema;neutraalselt positsioon teema;Saaremaa biennaal lugema;ilmselt nii-öelda tegelikult
lahjendama tüüpiline halb;tegelikult põhimõtteliselt funktsionaalne;positsioon lähedasem vaataja;kodanlik avalik Se;arvama reaalne probleem;projektsioon avalikkus tähendama;artikkel postmodernism Kati;joonistamine osa rääkima;põhimõtteliselt põhjus liit
omamine otseselt otseselt;kokkusaamine käsi tekkima;kuu põhiliselt maksma;defineeritav suhe asi;termin tekkima mee;tänapäev näiteks inimene;kunstnik Ida kõneleja;kunstnik sööma patsient;rääkima probleem võib-olla
