EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
alandatud Volmer Womm;mees Kitzberg Vilde;tõsiseltvõetav kirjanik Kitzberg;Volmer ajalehetegija näitama;andma toon paralleel;ülikoolikaaslane rääkima eesti;rääkima eesti kirjandus;lõppkokkuvõte Kitzberg proosa;kohalik võim maailm
shop panema laul;teadma laul põhjus;tapma esimene maailmasõda;teater Adolf Shapiro;selgelt paroodia element;no Pärnumaa k-täht;novembrikuu Vilde rääkima;ajaliselt Oskar Lutsu;võlg kirjeldama jabur
mõte maakond kohalik;panema lõik lause;meel lugema kuu;rumalus näide soovima;shop panema laul;Stahl ajaleht Postimees;hilisem muusikal Boris;kosjasõit võtma algtekst;tegelikult lavastama Paul-Eerik
mart Colol natukene;Shapiro mees valdama;sõber Stahl ajaleht;Kitzberg tahtma look;meloodia tekst probleem;jääma ärkamisaeg Kreutzwald;noor sõber Stahl;Gustav suits ütlema;vamm kull kõrtsinaine
Tallinn Tartu rääkima;kirjanik võimalus täht;kaheksakümnes aasta lõpupoole;võtma kosjasõit võtma;realism näide no;pisu händ Bildel;jutt ajakirjanik Volmerbommi;Eesti draamakunst suurkuju;kosjasõit värk ase
huvi looma ekspositsioon;mängima hästi asi;ütlema ajakirjanik unustama;vägivaldne jutt Ants;kaetma k-täht näiteks;tunnistama kiri Mihkel;hääl vallavanem v-Valmar;kirjandusteos tuul tohtima;Kitzberg silmapaistev kirjanik
Looming kajastus film;maainimene linn kehtestama;raske aeg arvama;para tamatus komöödia;andma tingimus korralik;vene kirjandus käsitlus;vestmann lipuveri Mart;Hugo Raudsepp näitekirjanik;võim maailm suhtuma
suutma Vello aspekt;valgus nägema nii-öelda;kolm ajaliselt Oskar;mõis asul raudtee;unustama pahandus laul;Hugo Raudsepp Mikk;maim kuulus Tourov;Kitzberg vihastama ajakirjanik;tuuk lihtsalt püüdma
seodma Kitzberg teene;käik hoidma kunstiline;nimetama omamoodi muusikas;võtma Kitzberg nii-öelda;terve hulk realist;täht kirjanik tähistama;Oskar Lutsu kapsapea;lugu algama mitteleht;kuningas külm lõbus
teema sünge aeg;tugi nimetama venestamisaeg;tohtima pliiats ostma;kohalik võim maailm;nii-öelda alus aine;kuulaja Eduard Vilde;rääkima linnasaks tõmbamine;täht kirjanik tähistama;no Pärnumaa k-täht
kriitilisus tugevasti erinev;päev Kitzberg ütlema;hilisem muusikal Boris;tõepoolest kriitiline realistlik;algaja kodu uks;sinnamaani Koidula Janson;kirjandus taas kuulama;Mart Ummela Kuulmine;mõis asul raudtee
ütlema asjatult Kitzberg;kompensatsioon küllalt järev;külm lõbus aspekt;Null eristama tolleaegne;suutma Vello aspekt;Kitzberg laul meloodia;tugi nimetama venestamisaeg;Tammsaare Kõrboja peremees;teadma Kitzberg mängima
materjal ehtsus brokaatia;Jaak sülitama kõrts;nägema buss sulane;jõudma korraks näidend;tobe terminoloogiline aktsent;saade rääkima Peeter;negatiivne tõenäoliselt Tallinn;võtma vene kirjandus;võib-olla sarkastiline võlg
täht tänane täht;rääkima seatõbi haigus;kahtlemata Eesti draamakunst;hilisrenessans uus kostüüm;andma olukord tooma;puhuma käru killing;Womsis Kitzberg vihastama;Eduard Vilde lühijutus;maha üleeilne leht
inseneeria lavastamine meedia;võtma andma olukord;Kust viimane kord;ajakirjanik pruut volv;andma hääl nüüdne;ajakirjanik kosjasõit Mulgimaa;tahtma lärm Carla;Lutsu Looming kajastus;kutsik kõrts jagama
küsima kristall viin;osalev päevalvermann teadma;mõjutama tõsiselt teos;eesti teater Adolf;element ajaleht tegemine;noor sõber Stahl;jääma ärkamisaeg Kreutzwald;Kõrver kirjutama sisuliselt;no väike Mõisaküla
