EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kivikivi liiv näol;tervis hästi säilima;eriti mees Austraalia;Inglismaa sagedamini veetma;vaatama elektoraat grafitt;veetma tihti kodumaa;käe-jalg Austraalia kaugel;eestlane Austraalia pealmine;käe-jalg Austraalia kaugel
kanakasvatus paisatud Sydney;sõjavägi vabanema Austraalia;läänemeremaa Inglismaa sagedamini;mõte XI mõtlema;kodu tähendama unustama;väliseestlane elama lähemal;väliseestlane elama lähemal;mees Austraalia rääkima;aasta muutuma huvitav
New Hampshire lõiga;elama Sydney veebidu;tuttav Austraalia küla;kuu aeg Sotšis;otsene passima vand;Austraalia rändama vend;sõitma laev austraalia;Austraalia võtma reis;võib-olla 100 töö
ava igav Põhja-Queensla;mõte võtma pikk;veetma tihti kodumaa;Melbournei suurem Eesti;asi ütlema eriliselt;võtma pikk reis;saabuma kaugelt maa;Austraalia kaugel 25000;25000 kilomeeter sõitma
Eesti selts kirik;Thompson memme eriti;väliseestlane elama lähemal;igav Põhja-Queensla ilus;unustama kuulma toimetaja;lähemal asuv riik;pikk reis kodumaa;avanema Austraalia rändama;austraallane välis julgeolekunoor
tavaline aeg võib-olla;Austraalia arst jutuajamine;Austraalia pealmine elama;22 aasta vana;aimdus elama aeg;kaugelt maa Austraalia;veetma tihti kodumaa;kodumaa Austraalia Rootsi;kaugelt maa Austraalia
60 miil kaugel;aeg pärnakas Thompson;tavaline aeg võib-olla;no huvitav kanakasvataja;jutuajamine vaatama elektoraat;sõitma laev austraalia;Austraalia rääkima no;väliseestlane elama lähemal;vähene võtma jääma
farm äri sissetulek;sõitma jõudma London;avanema Austraalia rändama;põhjalikult otsene passima;oda ravi seeder;võtma reis harvem;reis harvem sedavõrd;käe-jalg Austraalia kaugel;ütlema rajoon eestlane
suurepärane elu aeg;mõte teaduslik täna;elama hea reisija;Austraalia kuulma vand;passima vand hormatsestama;miil kaugel eestlane;puhkus saabuma kaugelt;tuttav Austraalia savik;aeg võib-olla 100
Thompson memme eriti;hotell ravi oda;võib-olla 100 töö;keiser sõjavägi vabanema;paha otsima koht;reisima kord aasta;lähemal asuv riik;Austraalia niitütlema praktiline;ava igav Põhja-Queensla
nägu tuttav Austraalia;täitsa meeleliigutus reisija;pikk reis kodumaa;tore Austraalia arst;elektoraat grafitt võtma;kodumaa Austraalia Rootsi;harvem sedavõrd kaugel;sugulane härra austraallane;Rootsi Inglismaa käe-jalg
