keyphrase;score
muusikaklubi Helin-Mari;0.8675
vokaalansambliprojekt lugu;0.846
Mis eesnimed;0.8408
Meie saatekülaliseks;0.839
piiri laulja;0.8329
sündis lennukis;0.8316
räägime Tallinna;0.83
Pegasuses esinemine;0.8253
Helin-Mari Arder;0.8227
meeldib Mozart;0.8222
Nuut tromboonimängija;0.821
lugu Victor;0.8207
koosseisuga Viljandi;0.8195
laulsime jõuludel;0.8194
Aino Kalda;0.8192
Ellis reziinat;0.8192
Raskem kuulata;0.8191
Helsingi stuudio;0.8181
muusikapedagoogikat Jah;0.8178
nimemälu Vicky;0.8178
vanaema ütles;0.8174
õpid popdžässlaulu;0.8165
nimi Seal;0.8159
inimesi Kullust;0.8155
õhtuid Reedeti;0.8138
mängis kodus;0.8136
Tallinna Kaubamaja;0.8129
Vägoriteks ainuke;0.8126
Räägi mõjutas;0.8125
Üks hetk;0.8118
lavale Kõik;0.8116
presenteeriti viimane;0.8111
inimese auto;0.8107
Teet Raik;0.8104
perekonnata Ma;0.8094
iidol Ella;0.8092
kuskilt teos;0.8091
Nüüd nalja;0.8087
lõpetasin Soomes;0.8082
originaalid paar;0.8072
päike päikesepaiste;0.8069
Brad Siis;0.8069
Eesti-Soome Ei;0.8058
Helin-Mari Arteriga;0.8057
Kuigi meili;0.8053
Fitzgerald näiteks;0.805
jäin kaheks;0.805
õnneks õliteks;0.8049
kisakõri Hemi;0.8049
Loom juttu;0.8046
muusikapakkumisi festivale;0.8045
valge lihtsalt;0.8045
unistust jätkata;0.8043
elab elu;0.8043
Hiiumaal Brasiilia;0.8039
heliloojat Sa;0.8036
Et jõgi;0.8034
jälle modernsamaid;0.8029
versiooni Aperbav;0.8028
Et tagantjärgi;0.802
Mõnusat päeva;0.8018
fantastiline See;0.8018
klaveri proovimine;0.8016
tähendab 24;0.8014
paha Saksamaalt;0.8014
See kujunenud;0.8014
Väga hea;0.8011
Brasiilia muusika;0.8009
kutsuks äkki;0.8008
Kunski mõelda;0.8003
Et harmooniline;0.8002
tähendab jagada;0.8002
usun-usun inimestevahelist;0.8001
sõitsin parajasti;0.8
10 aastat;0.8
küsimus reklaamist;0.7993
Et Sellega;0.7993
korraldama väikseid;0.7991
vahetusõpilasena Kindlasti;0.799
rütmi muudetud;0.7988
Tartu ülikoolist;0.7981
armas Ja;0.7981
Ukraina kultuurikeskuses;0.7976
Pieter Keidrali;0.7974
vennad Me;0.7974
läkski noodijoontega;0.7973
tahaks sõpru;0.7971
nuppa Tiiu;0.7967
vabasse maailma;0.7961
augusti lõpus;0.7959
meel Hoolimata;0.7958
lemmikuid kuup;0.7956
teinekord rubla;0.7954
kasu Kas;0.7954
huvitavaid nüansse;0.7947
jäädki Läänemerd;0.7947
Ants Nuut;0.7945
liid Johnson;0.7934
seoses põhitegevusega;0.7929
armastusse No;0.7929
Prantsusmaa Seal;0.7927
õppisin keskkooli;0.7923
perioodis vanematel;0.7921
auhind koolis;0.792
minagi tahtsin;0.7917
majamuuseumi saar;0.7914
liigud Millised;0.7909
nats Raadio;0.7908
Brave Jätkame;0.7908
Eri Klas;0.7901
inglisekeelsed sõnad;0.7894
Tšassiliku kiriku;0.7893
Arder Riga;0.7892
keel tartus;0.789
Panakvaarium Seda;0.789
testi reisimisega;0.7876
teatud teatud;0.7874
võib-olla teavad;0.7866
Regina Roda;0.7864
Stadi kolm;0.7863
hunt hakkanud;0.7863
kirjandust Et;0.7861
tööd sekretärina;0.786
standardsed džässi;0.7857
Sagadisse veidi;0.7855
kurb anna;0.7855
videot Ehk;0.7854
seletada Märkamatult;0.785
soundtrack oligi;0.7848
suurelt pretensioonikas;0.7842
vaesekesed tolmavad;0.7842
kummalisem tunne;0.7841
No põhimõtteliselt;0.784
kokkulepitud kellaajad;0.7821
klassikalise muusika;0.782
raskem kasseti;0.7817
klast Kristuse;0.7817
publikut kord;0.7813
kindel sissetulek;0.7813
noodipaberit Vedasin;0.7806
passiivne soome;0.7805
asi Sul;0.7805
subjektiivne valik;0.7801
kikerpuu teooria;0.7797
meri meri;0.7797
nähtavasti järjest;0.7793
Jah Ja;0.7785
kahte 100;0.7785
kehv kehv;0.7784
kiusatus Alati;0.778
Tere Tere;0.7779
hetk dirigent;0.7773
sport päevas;0.7773
Slimi sude;0.7772
elukutse tingimata;0.7769
kuup brit;0.7769
kasutata prantsuse;0.7767
tekkis moment;0.7757
kani kurvastada;0.7753
tohutult head;0.7724
nalja nalja;0.7723
Arder Me;0.7722
lapsed Need;0.7715
pausi Et;0.7712
festivalil Selliste;0.7706
istudes See;0.7705
energiat jaksamist;0.7704
hiphopi klassikat;0.7687
vastumeelsusega külastamise;0.7667
parajasti valmistada;0.7659
youlil Londoni;0.7643
tehnilised põhjused;0.7643
trio Ukraina;0.7639
oskagi seletada;0.7639
ilus plaat;0.7637
Ma usun;0.7636
auto Me;0.7632
paides No;0.7626
pedagoogilised õpingud;0.7615
aja tegelasi;0.7605
keel itaalia;0.7604
halvasti tea;0.7597
Ella Fitzgerald;0.7587
variant Aga;0.758
laval ele;0.7579
No hea;0.7565
etet muret;0.756
senine 10;0.7559
No arvan;0.7553
hall tuju;0.7552
arvan pistan;0.7535
salt Etka;0.753
nüansse Just;0.7489
seminari eksamit;0.7483
Victor Davise;0.7418
Arder number;0.7379
Watson autos;0.7249
hell hunt;0.7164
brit nats;0.7074
number No;0.7036
