keyphrase;score
Euroopa keeleoskusest;0.8894
mitmekeelsuse Töörühm;0.8347
koostöös eestlaste;0.8346
naaberkeel Mõeldud;0.8247
keel Huvitav;0.8243
Rootsi Siis;0.8229
anti eurobaromeetri;0.8211
liikmesmaade ametiasutustes;0.8196
järeldused Eesti;0.8196
raadios keeltes;0.8193
Inglismaad Jah;0.8193
Me räägime;0.8188
Maltal Eestil;0.8184
esimene inglisekeelne;0.818
uuringuga C-tasemel;0.8178
rääkida 2011;0.8154
Teie seotud;0.8151
täienduskoolitused üldse;0.815
Nüüd hilisemates;0.8144
esikümnesse baski;0.8142
oskus võrreldes;0.8119
tasemele 21;0.8118
edendamiseks Missuguses;0.8117
maailmas enamasti;0.8114
nähtust võõrkeelne;0.8114
küsitud 70;0.8101
Mõeldud koolis;0.8093
itaalia õpetatavad;0.809
ülemvõimust õpitakse;0.8082
ühendkuningriikidel soovitatakse;0.8077
sihtasutuse Innove;0.8075
teistmoodi nii-öelda;0.807
Miks uurit;0.807
Norra keel;0.8069
Briti Nõukogu;0.8058
elanikest väitis;0.8056
Sloveenia Nüüd;0.8055
paremad tulemused;0.8055
dubleerimine jaguneb;0.8052
vastukaaluks näidet;0.805
ametlikku keelt;0.8046
Ei öelda;0.8044
Luksemburgi ongi;0.8042
öelda stabiilsemad;0.8042
eriuuring hindasid;0.8036
soome keel;0.8035
rubriigis öeldud;0.8024
soovitustesse 2008;0.8024
Hollandi albaania;0.802
aastast dokumentides;0.8013
integratsiooni migratsiooni;0.8009
484 ettevõttes;0.8009
filmidest Subtiitrite;0.8004
Liidu majas;0.8004
lõpetajad osalesid;0.8003
Komisjonil dokument;0.8001
Hispaania Eesti;0.7991
õppekavade koostamisel;0.7987
pealelugemist sõltub;0.7984
Inglismaal Walesis;0.7983
valdkondade Vaadeldi;0.7981
kõmri portugali;0.7979
saksa vene;0.7979
riik kuuske;0.7977
Noh eeskätt;0.7975
Läti televisioonis;0.7973
õige koht;0.7973
prantsuse saksa;0.7972
kutse- kõrgkoole;0.7971
põhjapanevam Ast;0.7968
riiklikul tasandil;0.7966
eeskujuks seada;0.7964
tingimused loodud;0.7963
esimene probleem;0.7962
tean natuke;0.7961
kodanike enesehinnanguid;0.7959
Muidugi levinud;0.7959
Saate toimetaja;0.7958
vajadused tegelikult;0.7951
meedia mõju;0.7951
jätkata kahes;0.7947
uuel hooajal;0.7945
Põhja-Iirimaal alustavad;0.7944
lõpetab albaania;0.7941
koolieelseid lasteasutusi;0.794
trükimeedias avalike;0.794
protsenti kolmes;0.7937
südamelähedasem Ja;0.7935
suhtlemiseks kasutusele;0.7935
teadlased põhjalikumalt;0.7933
tunnistuse Nii;0.7931
ajavahemike mõtlen;0.793
nõukogu 2002;0.7929
andmed Kõigepealt;0.7926
Ja vaadata;0.7925
järjel head;0.7923
ettevõttes seitsmendale;0.7923
ühised põhimõte;0.7922
argumente ongi;0.7922
Kuidagi kaalukauss;0.7922
noorest nimetasime;0.7921
mõõta põhikooli;0.7921
rääkida halvad;0.792
ühiskonnas aktiivseks;0.7918
tutvustus tõdesid;0.7917
arva ilmtingimata;0.7913
Läti Leedu;0.7912
alustavad õpilased;0.791
vaadates 25;0.791
kaasnes taustaküsitlus;0.7909
kokkulepitud nädala;0.7908
aineõpetust positiivselt;0.7904
kasutamata Et;0.7902
10 levinumat;0.7902
töörühmad vaadatakse;0.7899
B2 Selle;0.7897
Üks lähenemisnurki;0.7895
poolne koordinaator;0.7892
Kersti sõstar;0.789
väiksemad alapealkirjad;0.789
kurvastavad rõõmustavast;0.789
Võrdõiguslikkuse Neid;0.7885
orienteeritud inimesed;0.7885
pildi hetkeolukorrast;0.7881
viie aastaselt;0.7881
tähendab ressursse;0.7881
On võimalik;0.7879
kaldu Kuidagi;0.7878
Taani Norra;0.7875
mõõdeti ületasemete;0.7875
Mere uuringuid;0.7869
valimi kergesti;0.7866
1500 Ja;0.7865
linnades No;0.7859
Siis järgnesid;0.7852
