EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;kontsert;konkurentsitult;;Madalmaa;eesti;rahvusringhäälinguprodutsent;riik
läbimurdesingel;kandma;muusikaeksport;meisterjaanieilne;check;Eesti;üle-euroopaliselt;raadio;jätkama
veatoobiogravitam;ärk;eestlane;kroonigeni;the;eurosoonik;Eesti;otsesaade;ettevõtmine
Merivoo-Parro;prestiižne;juhtuma;mängitsi;artist;uudis;eurosaanik;eurosoonik;töötama
buckingeitsentiderilild;maa;üle-euroopaliselt;muusikavidu;pioneer;üle-euroopaliselt;Tallinn;Siim;Zagreb
murrendamine;kell;ootama;T-särk;network;eesti;Lääne-Euroopa;kuulaja;viis
vaatamisväärsus;muusika;raadio;eresidend;noorem;Tallinn;Euroopa;muusikaeksport;valmis
muusikaeksport;efektne;Eurosonic;tutvustama;andmed;eestlane;Madalmaa;maarjaMoonüürik;eesti
Dragons-i;suurus;Lääne-Euroopa;väitma;hull;festivalikutse;Holland;kontserdilõige;varem
Coca-Cola;härra;kuulama;lõppema;after;Rootsi;eurosson;otse-eeter;uuesti
vabaaiake;kiirus;Merivoo-Parro;tegutsema;they;kuulakk;Rootsi;Eurosonic;hästi
väliskosmosemõte;vanaema;võib-olla;lisatuli;sound;rahvusringhäälinguprodutsent;festivalikülaline;striimima;kuskilt
eresidend;küsimus;hääl;eurotsoon;roll;isem;eurotsoon;Eerik;Hiina
võimalik;lapselaps;mängima;meeldima;fenomen;Eurosonic;välismaine;lõpuks;12
tänavamuusika;they;jätkama;tegelikult;spirit;Saksamaa;Horvaatia;nii-öelda;võimalik
festivalikülaline;rock;tänavamuusika;muudofje;isem;tänapäev;Stockholm;suurepärane;tundma
discol;grupp;ester;kraaniganis;andma;mikrofon;Eurosonic;jaa;vahva
alternatiivrokkbänd;võit;lõppema;maarjaMoonüürik;printima;möödunud;kuulama;eestlane;seis
mentaalne;märk;laulja;pidudesari;kodu;kohtuma;tähistama;tänavamuusika;paha
järjekord;aasta;euro;olulisem;torm;muusikavidu;pidudesari;kõlama;otse-eeter
nädalatiivne;black;reisima;naistebänd;alter;kenasti;tänavune;kaasmuusik;möödunud
rongiliiklus;osa;festivalikülaline;raadio;him;rääkima;publik;Jaan;metal
altersioonik;tänama;Erik;brutaalselt;manager;maarjaMoonüürik;tänaline;esmakordselt;lõpetama
T-särk;altersioonik;artistimeisterjaan;suvaline;automaat;siinsamas;Zagreb;festivalikülaline;õigus
tõenäosus;liige;mikrofon;produtsent;eurosonic;põnev;Saksamaa;kaasa;kohtuma
Dragons;koht;iirine;keskmine;kell;pidudesari;kuulsamalt;kuulsamalt;esmakordselt
üle-euroopaliselt;kool;seriaal;niimodi;A;onju;eile;jätkama;lihtsalt
küsimus;online;mootor;veidike;homme;Stockholm;kontserdilõige;soonik;käsk
söögiraha;Los;viimane;automaatne;lava;BBC;tuuriline;suurim;muusika
Pärnkontsert;hea;väljak;ulmefilmine;seoses;grupin;Groningen;vaatama;klubi
käteplaks;sisend;regioon;festivalikülaline;geneloom;Norra;põnev;lauluhääl;karjäär
Eurosonic;caps;eksistents;konkreetselt;instrument;buckingeitsentiderilild;keskesaad;Rajasaar;Ameerika
ülikoolilinn;alternatiivrokkbänd;lennujaam;nelja-viis;tore;väliskosmosemõte;rahvas;Kiiste;Taiwan
kraaniganis;piisavalt;prantsuse;näljane;võimalik;riik;klubi;uudis;Meide
tähistamine;tulemus;latiino;ebaauhind;otsing;ärk;keskväljak;Pärnoja;aeg
cabrio;lõpp;rokkel;kaasmuusik;näiteks;otseülekanne;kohtuma;rokimängiv;the
Frederick;pakkama;emotsioon;ööpäev;intekat;alternatiivrokkbänd;suurim;kuskilt;muusikaline
täispikkus;jope;kaotaja;krooninganist;asi;kutsutud;hiljem;näiteks;lendama
põlvkond;aed;vältama;täpsemalt;kindel;minut;nüüdne;meisterjaanieilne;24
Lääne-Euroopa;ostma;Krarh;võidukäik;aed;publik;uudis;Madalmaa;saak
Ramoonzil;;legendaarne;sõitma;Ewert;tõlk;vastufestival;süntesaator;arvama
kontserdilõige;eurosonic;järjekord;näitama;auto;kiirtee;teadupärast;avaldatud;alustama
tsiviilelus;uudis;ilmastikuline;suurejooneline;sein;hooaeg;maailm;krooninganist;mees
mõnusalt;tänav;kukkuma;mõtlema;caps;naistebänd;juhtuma;täna;leidma
metal;linn;tulemus;tegemine;pisem;varsti;auhind;kindlasti;näiteks
valgus;disainer;rongiliiklus;festivalikutse;nurk;Zagreb;krooninganist;sõitma;homme
eksistents;vesi;fenomen;üritama;video;teema;esmakordselt;teistmoodi;koht
meeldejääv;round;konkurentsitult;täitsa;automaatne;intervjuu;minut;Pärnkontsert;nelja-viis
läbimurre;video;täna;absoluutne;staatus;ükskord;rahvusringhäälinguprodutsent;mängitud;tähistama
naistebänd;sms;Ewert;meeleolukas;teade;allajääja;kutsutud;läbimurdesingel;esteetiliselt
vinüüle;karjäär;ülekanne;yldiselt;inimene;nurk;tantsima;esinemine;suurus
vägevam;hätsima;postr;välismaine;eksistents;eresidend;lõpuks;otsing;hiir
altar;korraldama;hooaeg;arvestama;arv;keskväljak;vali;täpsemalt;isem
tõepoolest;rääk;kõrvalekalle;buckingeitsentiderilild;postr;aeg;juunior;Raudsepp;meisterjaanieilne
Eeritus;latiino;automaatne;rongiliiklus;taas;lihtsalt;ebaauhind;Ahti;nimel
standama;andma;integreerima;mängima;igav;lavastus;siinsamas;liige;põhjus
Groningen;lauluhääl;rekord;kümnes;enamik;hommik;Koit;vastufestival;tugev
intekat;live;rääk;ristiisa;logo;märk;pakkuma;plaadileping;üritama
pärastpoole;muusikatööstus;online;alternatiivrokkbänd;andekas;mõte;öösel;alternatiivrokkbänd;mõtlema
otsing;eeter;avaldatud;kontserdilõige;võimalus;singel;buckingeitsentiderilild;vabamalt;sigr
Klange;tundma;värav;seriaal;mainima;kodu;ükskord;vinüüli;vaatamisväärsus
otse-eeter;ester;lause;kõrvalekalle;jate;reisima;tänavamuusika;juhtuma;Lill
võib-olla;läbimurre;karjäär;tänavamuusika;inspiratsioon;seriaal;Erik;lahkuma;Koit
kümnes;Frederick;koogivorm;kroonigen;illus;uus;ootama;Eesti;staatus
klikk;fenomen;meeldejääv;luumentaalne;vanem;hull;võitma;tüdruk;toimima
telekas;šenn;laine;meenutama;lend;Morna;konverents;võit;A
parmupill;läbimurdesingel;Kristo;ilmselt;meel;leppima;mikrofon;kaheksa;skoor
eurotsoon;rahvusringhäälinguprodutsent;mõtlema;laupäev;takso;kuulsamalt;latiino;tõsiselt;söögiraha
festivalikutse;väljak;tähistama;leppima;radikaalne;esmakordselt;rekord;muideks;Schmidt
rokimängiv;sulgema;räpp;märgnema;eile;jätkama;tulevik;valmis;puru
maarjaMoonüürik;kaasmuusik;suurepärane;sissejuhatus;kindlasti;nädal;seriaal;kadunud;pakkuma
matus;münt;trikk;radikaalsem;puru;meenutama;vanalinn;üle-euroopaliselt;London
muusika;ohi;ristiisa;rahvusringhäälinguprodutsent;saak;they;turne;Merivoo-Parro;tung
spirit;hoop;statistiline;lühike;seisma;teistmoodi;raadio;mees;mitt
radikaalne;intensiivne;näiteks;nädalatiivne;automaatselt;viimane;sound;hooaeg;kadunud
variaan;isa;liige;allajääja;radikaalsem;rokk;erinevalt;ebaauhind;Erik
Stockholm;rokkel;geograafiliselt;veatoobiogravitam;nimetama;kolm;muusikatööstus;järjekord;Meister
network;kontserdilõige;efektne;tänaline;meenutama;vana;jätkama;vaja;kell
kompromissitu;isiksus;otsesaatetund;mahajäetud;otsem;natukene;konkurentsitult;EBU;kaks
olemus;valu;kiirus;põlvkond;äge;emotsioon;nelja-viis;tühi;rahul
keskesaad;kasu;meeldima;erinevalt;uus;tänane;reisima;Maarja;artist
muusikatööstus;Egg;esteetika;suurim;eeter;laupäev;naistebänd;sissejuhatus;Slim
prillikroom;riie;lõbus;lugematu;esimene;pubi;Erki;välismaine;maja
esteetika;Lill;;Dragons-i;toimima;2018;Bergen;muusikatööstus;The
ultrailm;rahar;singel;enamik;olemus;Merivoo-Parro;näitama;Tallinn;kuluma
vanalinn;kord;keskväljak;teistmoodi;kaks;paralleel;maarjaMoonüürik;reisima;esimene
vinüüli;algus;juht;pakkumine;sisend;kümnes;BBC;enamjaolt;Tommy
tõsiselt;tõenäosus;otsing;läbimurdesingel;disainer;osa;halvem;maa;liige
esteetiliselt;huvitav;industria;esineja;isiksus;tormine;30;uusim;100
nägema;täna;EBU;vaatamisväärsus;toimuma;Disco;Sergei;Klange;vaja
illus;punkbänt;riik;ekstaas;teema;võitma;uus;eeter;2018
võimalus;hommik;olulisem;läbimurre;tooma;pakkumine;juhuslikult;Koit;tulemus
lauluhääl;Coca-Cola;2018;tiinekas;mutant;kroonigeni;homne;prillikroom;tutvuma
raadio;cabrio;Morna;paksult;noor;live;rokkel;nokitsema;Coca-Cola
pilt;network;läbimurdesingel;üle-euroopaliselt;parim;prantsuse;väliskosmosemõte;kutsutud;10
Rajasaar;esteetiliselt;grupp;muideks;tantsima;õnnelik;Norra;Himme;võib-olla
rock;lause;matus;Erki;nimi;auhind;legendaarne;stuudio;klikk
paberkandja;metal;normaalne;imeväike;ametlik;konverents;meenutama;ööpäev;tüdruk
täiuslik;ristiisa;Pärnkontsert;meeldejääv;paraku;24;suhtuma;lugu;ilm
brutaalselt;tühi;vaatamisväärsus;tõsiselt;sats;Maarja;nädalatiivne;põlvkond;round
lemmikkohalik;seisma;valmistamine;krõhutama;otsustama;Two;Nobel;ekstaas;
võimalikult;jumal;uudis;siimane;altar;valge;kaugel;automaa;tühi
ükskord;vana;Groningen;legendaarne;efektne;tulevik;emotsioon;juhuslikult;natukene
linn;nägu;Saar;otsesaatetund;soe;Krarh;Eeritus;Lääne-Euroopa;R2
tänavu;aastane;paraku;otseülekanne;paralleel;kimama;rokimängiv;lemmiklava;euro
muusikavidu;laad;skoor;oivaline;skoor;otsustama;ilm;konverents;kohtumine
meisterjaanieilne;leidma;külm;parmupill;esmakordselt;network;täis;Peeter;Disco
inspiratsioon;riik;osas;tulevik;eresidend;küsimus;tulemus;buckingeitsentiderilild;kolmas
päev;otsesaatetund;jagamine;märksa;nii-öelda;eeter;Severnaja;murrendamine;Nobel
tähelepanu;surve;Frederick;jätkuvalt;valge;kindlasti;ületama;karjäär;buckingeitsentiderilild
leht;paralleel;õigus;täispikkus;online;London;münt;tulevik;mugav
koogivorm;takso;altersioonik;keskväljak;magnets;norra;automaa;noordisla;eestlane
Saksamaa;telekas;isem;isiksus;suhtuma;seisma;prantsuse;rahvas;suur
jätkama;lahkuma;Rajasaar;konverents;esmalt;saade;lahkuma;missioon;they
graafiline;veatoobiogravitam;video;toetama;intensiivne;meister;live;ülekanne;sissejuhatus
mahajäetud;esinemine;kuskile;kutsutud;no;round;regioon;räpp;huvitav
ulmefilmine;Cash;kolm;maailm;sise;radikaalsem;ülikoolilinn;juubel;Frederick
värav;jooma;intervjuu;Eerik;pakkuv;video;100;korraldama;uus
mootor;täispikkus;piisavalt;kähklus;soonik;Nobel;Jaan;ehitama;masin
nii-öelda;terve;esmakordselt;varsti;hel;muusikaeksport;Disco;Horvaatia;pärastpoole
ebaauhind;asi;Severnaja;avaldama;uusim;külm;keskmine;legendaarne;Bergen
etanool;hiir;terrass;keskesaad;vaja;elama;Schmidt;allajääja;kuskile
turtsus;võtma;Maarja;ametlik;meiste;klikk;värske;kolmas;pikem
pidudesari;vaja;takso;vältama;kaver;sulgema;esteetika;näljane;tähelepanu
hiljem;soe;küsimus;homse;lause;enamik;online;radikaalsem;Rootsi
Madalmaa;altar;materjal;väljak;isa;Erik;tiitel;kodusõda;pisike
muutvahhides;graafiline;Peeter;saade;ilm;suurim;šokk;kraaniganis;Groningen
biograafia;Merivoo-Parro;kraaniganis;Madalmaa;ester;kadunud;kompromissitu;iirine;linn
teade;suvaline;Pärnoja;kopei;rajama;Dragons-i;elutöö;pilt;Egg
ametlik;Tätte;pakkama;otse-eeter;simmois;öösel;läbimurdesingel;kaotaja;tulenema
ettevõtmine;inimene;Clazzner;regioon;pill;mentaalne;juht;jätma;after
asi;ametlik;tulevik;müüma;hulk;lahkuma;Nirvana;käteplaks;taas
toit;pärastpoole;rahesadu;päev;black;postr;automaatselt;Ramoonzil;Saksamaa
eesmärk;vä;350;enamjaolt;mitt;läbimurdesingel;Two;inspiratsioon;tõsiselt
möödunud;Nobel;klikk;nüüdne;tung;ülikoolilinn;kimama;õnnelik;Saar
seriaal;tähistamine;keel;disainima;eesmärk;tantsima;rongiliiklus;saade;nimelt
innustus;tõsiselt;piir;radikaalne;variaan;Bergen;Merivoo-Parro;lennujaam;rahar
teadupärast;äkki;Horvaatia;röövima;panema;caps;sünnipäev;Hiina;suhtuma
vastufestival;kõrvalekalle;printima;järelkaja;preemia;spirit;mitt;keskväljak;osas
grupin;preemia;lühike;altersioonik;jaa;kiirus;missioon;juunior;äkki
bambus;onju;and;muusikaeksport;slait;konkurentsitult;lugema;väliskosmosemõte;valu
teistmoodi;tatti;vanker;suurepärane;halvem;missioon;Taiwan;hea;online
ilm;saund;cabrio;prillikroom;ohi;iirine;igav;konkurentsitult;rahvas
logo;natuke;põletamine;telekas;eesti;Frede;prillikroom;võtmefiguur;kaheksa
siinsamas;artistimeisterjaan;krooninganist;discol;saade;Peeter;võtmefiguur;kord;lõbus
meel;hüppama;lemmikkohalik;pedekas;toit;andma;trummar;Sänn;Tallinn
kaltse;mari;juunior;grupin;sms;normaalne;mängima;ulmefilmine;Dragons-i
saund;võtmefiguur;Saksamaa;tekkima;automaa;Nirvana;pioneer;sünnipäev;nii-öelda
valu;mainima;minut;vesi;discol;tatti;kümnes;Laund;paraku
tormine;kroonigeni;jope;geneloom;graafiline;rekord;Maarja;Kristo;kõva
ruum;täitsa;alternatiivrokkbänd;väliskosmosemõte;Cash;rong;kuu;T-särk;paar
natukene;tulnukas;ebaauhind;lainepikkus;osaliselt;noor;Tommy;Sigrid;teenimine
geneloom;pärima;ultrailm;pärastpoole;intervjuu;sms;intervjuu;šokk;mootor
muusikaline;igav;R2;Saksamaa;lugematu;jääma;round;regioon;välismaa
loema;toimima;Nestor;kinni;homne;Sergei;spirit;koogivorm;muutvahhides
maailm;elama;pidudesari;koogivorm;normaalne;rahunema;Clazzner;;rõõm
