EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;saladus;saadežees;;Tallinn;kunstimuuseum;salamäng;jätkama
sõnakowitzkiline;mäng;piiluma;kergeminiseeritav;element;Kunstihoone;muuseum;välisnäitus;eesti
Science;efekt;traditsiooniline;visualiseerima;versus;näitusesaal;näitusesaal;linnagalerii;töötama
verbaalsus;muusika;kunstisündmus;enesekriitiline;loss;välisnäitus;välisnäitus;maalinäitus;kuskilt
konjunkturism;palve;näitusesaal;lõppkokkuvõte;personal;väljapanek;näitusekunst;Kunstihoone;välisnäitus
hüperrealism;kell;muusika;üksjagu;noorem;kohtuma;Tallinn;kunstisündmus;võimalik
mänguvõimalus;vihane;kuulma;pealkiri;moment;kunstipublik;näitus;mängima;ühiselement
tüüpimiaalia;sõber;publik;kunstihoone;roll;galerii;ökonäitus;vaatama;hästi
käesolema;tervisemuuseum;muuseum;energeetilisus;moraal;jutustamine;kunstihoone;näitusesaal;sõnum
põhiformaat;kirjandusinimene;klaasikild;seitsmeaastane;summa;eesti;eksponeerima;videokunstnik;erakogu
maalibulaat;eeskuju;eksponeeritud;telepaatiliselt;fenomen;külastama;kunstisündmus;kunstimuuseum;ökonäitus
realiteet;koht;kohalik;liigendama;andma;ateljee;kunstimaailm;kunstnik;pealegi
neoonkiri;küsimus;info;teisipäev;vastavalt;mänguline;Eesti;kuskilt;uuesti
mõttekonstruktsioon;aasta;sealne;eksponeerima;konjunkturism;tervik;galerii;kunstipublik;viis
näitusesaal;kinnisvara;kultuur;diskuteerima;detail;üritus;kunstiakadeemia;sõnakowitzkiline;rahu
lõbusus;maa;suletud;kaablitehas;kontroll;tagasaal;ühisprojekt;galeriipind;valmis
äraekspluateerima;kultuur;ajalugu;ajastuomane;aspekt;ajastu;kunstiobjekt;näiteks;tekst
ökoteemaline;Martwilius;spekulatsioon;sotsiaalkriitiline;kada;ökonäitus;tervisemuuseum;Võsa-Tang;üritama
ökonäitus;nõukogu;inimene;teraapiline;probleem;vaataja;Soome;taidehall;õun
läbielamine;lõpp;maailm;kaaskiri;idee;publik;salamäng;teistmoodi;tehniliselt
kunstiõping;üritus;vaataja;tegutsema;faktuur;välisfestival;publik;nii-öelda;kohtuma
tähendeklaam;aed;juhtuma;aktiivselt;efekt;vestlusring;kunstiõping;kindlasti;projekt
võimalik;sõnakowitzkiline;mullane;tegelikult;kell;salamäng;mänguvõimalus;huvitavalt;Jürgen
heaoluühiskond;elamus;mänguvõimalus;üldse;asema;areen;kunstpunkt;hästi;lihtsalt
Kunstihoone;abi;ootama;lähiaasta;algo;vert;külastaja;jällegi;ühtepidi
abstraktsus;film;ilmselt;mõneti;reaalne;tähelepanu;võõristav;äraolemine;varem
rühmitus;mälestus;taust;adekvaatsem;seoses;imema;teema;Teemu;muusika
taidehall;tundma;;ökonäitus;unustama;fantaseerima;galeriipind;kirjutama;suhteliselt
eksperimentaalne;osa;jää;põhiformaat;tore;eksponeeritud;välisfestival;täpsemalt;tundma
tõlgendus;lill;optiline;sihtgrupp;ire;krutskiline;hingimatv;kuju;kokkuvõte
workshop;tulemus;ühisprojekt;kümnekordselt;võimalik;koomiksikeel;institutsioon;äraekspluateerima;galerii
jälgimisprotseduur;juskui;probleem;jälgima;näiteks;rühm;akvarellitehnika;Kiiler;lõpetama
kunstimaailm;piirimaa;intellektuaalne;tülitama;arvuti;rahvusvaheline;rusuv;mõttekaaslane;tonn
põhimõtteliselt;osalus;struktuur;veidi;asi;rootsi;Infotankist;viimane;öö
moraliseerimine;soovima;varjus;käituma;seeme;projekt;Anders;Tallinn;workshop
ükskõiksus;kontroll;sall;klaasomakord;kindel;kedrama;väljatoomine;avatud;ajal
pääsküla;rühm;ökonäitus;koomiksikeel;aed;kaart;jutustus;maalipind;2004
lülitamine;poiss;lihtne;võrdlema;auto;ülejäänud;linnagalerii;tüdruk;20
akvarellitehnika;eramu;väike;ebatavaline;reaalsus;linn;workshop;mõistatus;aeg
enam-vähem;esindama;värv;üldisemalt;verbaalsus;erakogu;Rootsi;neoonkiri;mõtlema
feminism;valima;atmosfäär;galeriipind;ressurss;Vilnius;intellekt;sissejuhatus;põhjus
äraolemine;kohalik;perekond;konkreetselt;klient;taidehall;kultuur;soomlane;võib-olla
klaasomakord;tänav;ateljee;käiatud;variant;teos;leidmine;jutumärk;voodi
kretäbränder;fenomen;jälgimisprotseduur;nägemine;seatud;plaan;Katrin;lihtsalt;variant
näitusekunst;kunstivõhik;töötama;elekteerima;video;visualiseerima;Vilnius;Mägi;2005
ühisprojekt;ostma;tänav;täpsemalt;patsient;Soome;saladus;parim;jõud
küsimus;külastaja;arvuti;suunitletud;inimene;huvitav;suisa;mõttekonstruktsioon;tõlgendus
mälestus;tugi;kuskilt;ire;eksistents;Ko;kirjandusinimene;armastama;nimel
järeldus;areng;sõnuma;välisnäitus;formuleeritud;balti;ressurss;Räni;võimaldama
feministlik;workshop;seostuma;näitama;nimetane;Euroopa;kaart;tähendus;vahe
psühholoogiline;linn;pseudoteaduslik;äraekspluateerima;intellekt;Katarigadel;idee;lõppkokkuvõte;tarbija
Rooste;andma;usaldusväärne;mõtlema;teoreet;sõnakowitzkiline;kedrama;ruumiinstallatsioon;Mägi
impulss;ruumiinstallatsioon;detail;sõnakowitzkiline;enamik;populaarne;ekspluateerima;tegija;ühine
esteetiline;tehnoloogia;linnagalerii;saatma;tegevus;Kiiler;kaasaegne;samamoodi;jutumärk
nägemine;kummaline;tundmatu;eluaegne;pind;lähiaasta;reklaamtorn;jätkama;vajalik
šokeerim;paremini;Kiiler;ometigi;võimalus;kultuur;ruumiinstallatsioon;lähenema;kontroll
ulmeline;määr;Alice;üritama;transportimine;Sobolev;artikkel;ehitama;kuju
spekulatsioon;huumor;efekt;eksabikaasa;press;õppima;tehnoloogia;tervisemuuseum;18
kunstipublik;sulgema;näiteks;Kunstihoone;prioriteet;Vahtra;masinapark;kaaskiri;toimima
