EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusikamuuseum;Buratino;aeglaselt;;kuulma;Tolstoi;kuuldemängujuht;töötama
artikulatsioon;teater;1954;kuuldemäng;number;Buratino;kuuldemängujuht;kuuldemäng;eesti
helirežissöör;proov;Ferdinand;meeldima;tool;tulevane;Buratino;raadiomaja;võib-olla
Ferdinand;maa;raadiokuulaja;kriuksuma;mass;omane;kuuldemäng;Buratino;kaunis
võimalik;kuuldemäng;kuulama;tegelikult;roll;kunagine;kuulaja;raadiokuulaja;hästi
tossafiaal;soovima;esimene;väide;arm;ütlema;Ferdinand;kuulaja;võimalik
kõrgharidus;mäng;muusikamuuseum;raadio;andma;omamoodi;kuulama;hääl;valmis
fonoteek;latt;laulma;aastakümme;homme;võtma;häälepael;rääkima;eeshammas
kõrgkool;kuuldemängujuht;hääl;auväärne;unustama;laulusõna;kuulma;kuulma;kohtuma
hüppetorn;tundma;kuulaja;kuidagimoodi;tore;olek;eesti;mängima;tundma
tõusma;hätsima;kontsert;saatma;võimalik;vanus;hääl;laulusõna;Paul
põratiin;lõpp;juhtuma;kõrvalmajja;näiteks;nägema;südamlik;häälepael;2000
saalitäis;aasta;hingamine;mõtlema;upd;kuulaja;käpiknuk;kuidagimoodi;Disney
mõistus;hea;Raadio;pisikene;kodune;meeldima;tossafiaal;võtma;paha
häälepael;andma;töötama;lõbustama;alma;rääkima;sündima;näiteks;tegelikult
linnahall;juubeliking;tekitamine;nukitsamees;nurk;tundma;Oskar;näitleja;näiteks
täielikult;koht;teater;katse;inimene;korraga;sõnapidaja;omamoodi;10
põlvkond;roll;mõtlema;hüppemägi;arv;laul;Läti;vaatama;võtma
puunupuratiinus;tõusma;televisioon;kuuldemängujuht;metall;hääl;nukitsamees;jälle;Buratino
valgus;kord;õpetama;näge;vihm;vihm;šenkov;ütlema;mõtlema
kõrgelt;metall;ootama;tegelane;meel;võõratii;fonoteek;Jaan;paber
konsonant;Sepling;rääkima;arvestama;parem;valmis;raadiokuulaja;laulma;linn
Sepling;fonoteek;konsonant;mängima;kindlasti;kohtuma;kunagine;puunupuratiinus;katse
võib-olla;hüppetorn;näitleja;tänapäev;kam;aastakümme;Soome;Raadio;homme
Pinocchio;abi;võimalik;lasteaed;automaatselt;sõnapidaja;kontsert;nukitsamees;leidma
lõhenemine;paremini;sünnipäev;eeshammas;konsonant;sõnakas;orkester;väga-väga;24
hoov;kuidagimoodi;kuuluma;leppima;toime;aru;Raadio;tuletama;aeg
hüppemägi;sõna;helilooja;lagi;selge;teadma;aasta;tegelikult;tool
filmijoonis;mass;orkester;vähem;uus;rahvas;pisikene;sõnapidaja;mees
muusikamuuseum;tervis;vanus;teistmoodi;eeter;paluma;laulusõna;kontsert;koht
raadiomaja;raadiomaja;laulusõna;põlvkond;esimene;mäletama;Riia;põratiin;rektor
lasketiir;paber;fonoteek;tähtma;elu;aeg;tänane;nukuteatrimaja;linnahall
moonutus;;eesti;hääleke;kaks;panema;autor;jõudma;kaugus
suunurk;näitleja;kunagine;omamoodi;artikulatsioon;käima;helilooja;muusikamuuseum;suur
mood;šenkov;kuuldemängujuht;vabandust;isiksus;senini;bassein;filmijoonis;Riia
triola;sünnipäev;hiljem;filmijoonis;võitlema;Ferdinand;oskama;soovima;tegelane
sordiin;televisioon;puunupuratiinus;täielikult;sisenema;jälle;nukk;Keila;esimene
nägema;võtma;ühend;tähelepanelikult;nukuteater;kuuldemäng;kriuksuma;juubeliking;sõna
liiklusteadlik;direktor;asutama;nägema;tooma;Aleksei;nukuteater;etendus;uus
Raadio;töötama;unustama;tulevane;tehnika;täna;tulevane;nukuteatrimuuseum;kaua
filiaal;leidma;leidma;kaastundlikult;meeldima;väga-väga;aastakümme;Marii;kadunud
lumehang;töö;number;kõrgelt;heatahtlik;hiljem;muusikamuuseum;lehekülg;kaks
paber;väike;filiaal;isiksus;valgus;tähelepanelikult;vanus;mäletama;1000
pilt;tänav;;tossafiaal;arvestama;nukuteatrimaja;suukoob;helirežissöör;maja
suulagi;linn;Soome;lasketiir;prožektor;lõbustama;olenema;sõna;rahul
tool;hüppemägi;teadma;nurisema;arve;vinguv;suulagi;Veike;autor
lõuna;eeter;tegelikult;puunupuratiinus;au;üllatama;alma;lõbustama;vaja
tähelepanelikult;täna;koht;raadiokuulaja;etendus;küsima;hiljem;töötama;100
väikesem;isiksus;bassein;raadiomaja;filiaal;hoidma;Veike;tõusma;kõrgharidus
massiit;spordiasutus;kindlasti;kunagine;proov;laulma;1954;hästi;
õppetool;küla;edukas;paik;seitse;minut;põratiin;kaua;küla
täiskasvanu;võitlema;väljuma;sisenema;fonoteek;kogemata;Marii;kindlasti;püüdma
linn;pauk;Meissner;töötama;ütlema;auväärne;minut;sündima;teaduskool
tervis;kuiv;tulevane;rääkima;abi;kaua;päev;artikulatsioon;nurisema
humal;terve;publik;nukuteatrimuuseum;kuiv;paik;Oslos;helilooja;Saksamaa
päev;emad-isa;teaduskool;sünnipäev;aeglane;tegelane;elu;lõpp;teater
metall;vabandust;ootamatus;Oslos;elama;vastamisi;ütlema;Eero;muusikamuuseum
Saksamaa;Eero;täielikult;päev;aeg;lai;teistmoodi;kunagine;rahvas
laulusõna;liiklusteadlik;küla;väikesem;vaja;põlvkond;korraga;inglise;au
võitlema;õpetama;näiteks;suulagi;mõistus;Tolstoi;Aleksei;kadunud;do
Meissner;korraga;Eero;Riia;võib-olla;eesti;lahutama;juhtuma;armas
tänapäev;raadiokuulaja;laine;juubeliking;elav;tegelikult;üllatama;mõtlema;vähem
arm;arve;artikulatsioon;kinkima;edukus;ootama;rektor;jaa;Meissner
laine;tõstma;rektor;avastus;katus;mõtlema;koba;esimene;tõstma
hiljem;täiskasvanu;täna;kiiresti;moodustama;etendus;kohtuma;tähendama;mängima
lehekülg;lapsepõlv;aprill;proovima;inglise;kontsert;mäletama;hiljem;Marii
väga-väga;hüppama;sordiin;arve;suurem;sisenema;kogemata;käte;kriuksuma
eeter;aprill;kasvama;Saksamaa;iidol;Marii;nägema;valmis;tuletama
1954;heatahtlik;sõnapidaja;õppetool;nipp;parem;hoov;võitlema;etendus
jalg;elama;sisenema;artikulatsioon;sõna;püüdma;kultuuriminister;suunurk;kerima
katus;raamat;kultuuriminister;vaatama;asutama;puupea;nurisema;ehitama;tekitama
tehnika;avastus;põhi;heatahtlik;edukas;rahul;panema;sisenema;pikk
olek;2000;tuul;ütlema;publik;šenkov;kuratiin;kogemata;kasvama
laul;katse;proovima;jaapan;kuul;helilooja;sordiin;linnahall;võitlema
