EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;sõiduautosoodustus;keerenditagisivaateline;;opositsioonierakond;valimiskulu;Riigikogu;riik
rahaeraldus;-st;austama;põhiettekandja;escort;Reformierakond;Reformierakond;Reformierakond;jätkama
multipolaarne;kultuur;lumekoristustöö;protsendiline;andmed;Eesti;rahastamisallikas;pressikonverents;õiguslik
võimalik;kontroll;vektoriline;viisanimekiri;vektoriline;omavalitsus;reformierakondlane;erakond;12
käibemaksupettus;õigus;talv;oluliselt;meetod;erakond;valimistegevus;Päevakada;hindu
katsioon;kell;eeter;hulgikütuseäri;meeter;eurosaadik;poliitiline;raadiouudis;eesti
Keerendilooming;graafikatriennaal;Lavrov;viisareziim;andma;valitsus;rahastamine;võtma;seadusemuudatus
põllumajandusmehhanism;maa;soodustus;Keerendilooming;vale;seadusemuudatus;opositsioonierakond;rahastamisallikas;jõud
põllumajanduslik;aasta;tänavu;hoolitsema;menu;valimistegevus;poliitika;valimiskulu;2003
seisundinõue;õiguskantsler;näitus;järjekindel;torm;maksma;tagatisraha;koduleht;õigus
põhimõtteliselt;töö;euro;naiselik;ring;Riigikogu;erakond;Otsmaa;vajalik
igapäevategevus;kohalik;likvideerimine;Päevakada;kontroll;soodustus;rahaeraldus;esitatud;reformierakondlane
kõrgetasemeline;meede;ärrituma;juriidiline;punkt;valimiskulu;valitsus;rahvusringhääling;lihtsalt
antseerimine;kokkulepe;erootiline;väitma;probleem;osapool;Tallinn;reformierakondlane;Paris
teehooldetöö;areng;eesti;üleüldse;kontekst;eesti;eesti;viimane;tundma
organisatoorne;internetiettevõte;varras;heanaaberlik;kell;kehtestamine;Eesti;rahasumma;võimalik
vedelkütus;kummaline;puhuma;tegutsema;vastav;majandusminister;majandusminister;otsetoetus;tasu
varimajandus;käibemaksupettus;aru;käibemaksupettus;president;rahaeraldus;rahasumma;juurdlus;öö
küsimus;lähtuma;ümar;allakukkumine;jaotus;Otsmaa;parteiraha;näiteks;raha
üleüldse;rahvusringhääling;valmima;Virtsu-Kuivastu;homme;kulutus;sotsiaaldemokraat;olukord;galerii
teehooldustöö;kampaania;tänane;jälgima;võimalik;riik;maksma;Toom;Moskva
sõnastus;kütus;lubatud;täiendav;sadam;kodakondsus;käibemaksupettus;ettepanek;külg
sõiduauto;parteiraha;internetiettevõte;tagasivaateline;näiteks;parteiraha;eurosaadik;nõus;14
vektoriline;määr;meetod;kehtima;lubatud;poliitiline;euro;Jüri;2012
escort;teehooldustöö;esimene;viisavaba;olemuslikult;osakaal;põhiseadus;tänane;sõiduautosoodustus
lennuõnnetus;hea;temperatuur;veidi;vajadus;toetama;juriidiliselt;tasu;põhjus
ID-kaart;andma;ajalugu;korrashoid;sadama;ettepanek;protsendiline;nii-öelda;kontroll
laevaliin;inimene;katsioon;eurosaadik;ressurss;sõidusoodustus;kampaania;jälle;võimaldama
keerenditagisivaateline;ametnik;režiim;vähendama;komme;sotsiaaldemokraat;sõltumatu;ütlema;möödunud
järelevalve;väljendama;tegevusluba;kujunemine;meede;põhiseadus;seadusemuudatus;Jõks;Jõks
väiketankla;meetod;-st;juriidiliselt;abstraktne;kokkulepe;majandus;põhiettekandja;muutus
põhitegevus;osa;sõnastus;meeskond;audit;tegevusluba;Vabaduse;tõstatama;pärastlõuna
rahvusringhääling;muudatus;öösel;Vabaduse;-st;Tallinn;põllumajandusminister;vaidlema;veebruar
sõidusoodustus;tõus;välispoliitika;üksikkandidaat;inimene;majandus;kütusekasutaja;kindlasti;Otsmaa
piletisoodustus;ettepanek;ID-kaart;arvestama;koduleht;viisanimekiri;omavalitsus;uus;elanik
õiguslik;kehtestamine;lugema;välismaalane;enamik;õiguslik;avalik;sõiduautosoodustus;sõiduk
põllumajandusmasin;kinnitus;registreerima;summaarselt;sada;tagatisraha;üksikkandidaat;Vabaduse;väljendama
põhimõttelimalt;tippametnik;häbiväärne;näitus;võimalus;sisseseadmine;peaminister;kommunikatsiooniminister;riiklik
Rohuküla-Heltermaa;kord;sisseseadmine;veebileht;graafik;rahastamisallikas;kehtestamine;õhtu;Avo
rahuarmastav;seletus;põhiseadus;samamoodi;teostatav;tasu;hulgikütuseäri;jätkama;homme
nägemus;maakoodeks;nägema;tegemine;seadmine;varimajandus;rahamaht;lahendama;Kivimäe
täiendav;hool;vanameister;laiendama;saavutama;protsendiline;otsus;Ojuland;2011
graafika;tagatisraha;teehooldusfirma;kajastama;saamine;aru;justiitsminister;majandusminister;teehooldusfirma
vaskuliinne;graafika;eksperimenteerima;saatas;vanem;väitma;välispoliitika;teehooldetöö;president
galerii;sõna;abstraktne;opositsioon;kontrollima;justiitsminister;audit;hädaolukord;Juta
Virtsu-Kuivastu;hoolitsema;varimajandus;rahvastikuregister;omama;otsetoetus;Hodorkovski;maksimaalselt;selgitama
teehooldusfirma;konflikt;põllumajandusminister;sooduskaar;kindlasti;lubatud;toetama;kõne;ilm
kontekst;aruanne;tõenäoliselt;tegevusluba;uskuma;terav;kütus;taanduma;lubatud
valimistegevus;režiim;automaatselt;vedelkütune;kummaline;ettekanne;riiklik;valitsus;suurendama
lumekoristustöö;eeter;antseerimine;teistmoodi;automaatselt;aruanne;õiguskantsler;teistmoodi;mõju
ülevaade;rahvastikuregister;käibemaksupettus;enamik;multipolaarne;opositsioon;juht;viisareziim;suurüritus
suurüritus;osakaal;muudatus;opositsioonierakond;nimetama;riiklik;vastutus;rahuarmastav;kinnitama
internetiettevõte;küsimus;laevaliin;sõit;isik;põhimõte;välisminister;üheksakümnes;10
süüdimõistmine;;Jüri;õiguskantsler;selge;ametnik;organisatoorne;vastutama;omavalitsus
rahvastikuregister;soovima;kasutus;kütusemüüja;kulutus;tähtsus;viisanimekiri;õiguskantsler;vähendama
hõljuma;külm;kütusekasutaja;tegelev;muudatus;kütusekasutaja;vajalikkus;parteiraha;sõnastus
omandivorm;korrastama;Hiiu;kütusekasutaja;uus;peaminister;venelane;õigem;leidma
reklaam;omavalitsus;Helir-Valdor;igapäevategevus;eeter;alus;opositsioon;saavutama;rahasumma
põhiseadus;jaotus;kultuur;säilima;esimene;jaotus;Riigikogu;aasta;näiteks
Venemaa;graafiline;audit;ülempiir;elu;käibemaksupettus;majanduskriis;tagatisraha;kell
hulgikütuseäri;langema;veebruar;tegelik;kaks;kasutama;kulutama;omandamine;uus
õigsus;Mikser;Hodorkovski;välispoliitika;eraldatud;euro;vedelkütus;majanduskriis;tähtsus
sadam;riiklik;tuul;rahastamine;otsus;valimine;ettepanek;sõnavõtja;kaks
viisanimekiri;tõstatama;kaheksa;selgitama;teema;asendamine;sõiduautosoodustus;seadusemuudatus;ring
rahastamisallikas;veebruar;toetama;registreerima;norm;padaorg;Euroopa;Aavo;esimene
kõnelus;hommik;ülempiir;tähelepanelikult;ülevaade;Rohuküla-Heltermaa;president;kiiresti;100
tõenäoliselt;sõiduk;maksimaalselt;suhtlema;tooma;kampaania;võlgu;valmima;autor
põhimõte;külg;taastama;maailm;Ansip;kommunikatsiooniminister;Kaczynski;Tõnis;nii-öelda
tähtsus;Venemaa;kerge;erimeelsus;maksimaalselt;Poola;Poola;teehooldusfirma;tekitanud
piiriala;Keerendilooming;sõit;keelama;vajalik;summaarselt;norm;režiim;võtma
inimõigus;sünnipäev;piletisoodustus;ühendama;kokkulepe;põllumajandusminister;Venemaa;juhtsapeks;elamine
kahestus;alus;maht;rahastamisallikas;valimine;kontrollima;ametnik;saaja;maakond
nägema;amet;näiteks;erimärgistatud;setu;koristaja;Sven;tootmine;
võimalus;jälgima;Otsmaa;Otsmaa;alus;vastav;põhitegevus;saatas;paar
tõstatama;piisav;Venemaa;majanduskriis;arvestama;vähendama;viisavaba;kehtestamine;põhjal
kangekaelne;kaotamine;rõõm;ülevaade;eelnev;seadmine;ressurss;lääs;suur
poliitiline;lubatud;sooduskaar;juhtsapeks;annetus;erimärgistatud;järelevalve;pöörduma;rahamaht
tähelepanelikult;tegelema;tõus;võlgu;ID-kaart;plaan;põllumajandusmehhanism;poliitiline;Riigikogu
varras;hüvitamine;Andrus;üheksakümnes;liikuma;pühendama;deklareerimine;märkima;probleem
järjekindel;surve;saatas;julgema;taastama;seletama;vähendama;sooduskaar;torm
majanduskriis;käima;suurüritus;vannutatud;Parts;nõudma;nõudma;deklareerimine;valimistegevus
kunst;tundma;tagasivaateline;sõltumatu;otsustama;viisavaba;protsent;hulgikütuseäri;Andrus
võimaldama;juriidiline;rahuarmastav;katsioon;amet;omandivorm;kommunikatsiooniminister;tegemine;Juhan
näitus;Reformierakond;tähistav;ettepanek;kaart;Krister;Otsmaa;asendamine;tegelema
erootiline;muutus;arvamus;praktiliselt;kuulutav;uudis;tasu;Euroopa;kokkulepe
tänavu;varjatud;andmed;laevaliin;kasutamine;deklareerimine;eelnev;lihtsalt;välismaa
kampaania;kasu;Treier;kerge;osakaal;tähelepanu;tänavune;nõudma;lääneriik
Kaczynski;temperatuur;korrashoid;sõiduk;nii-öelda;võlgu;kasutamine;mõistagi;Seeder
üksnes;järelevalve;tootmine;rahvusvaheline;kasutus;piiriala;2001;otsustama;meede
abstraktne;leidma;lääneriik;väiketankla;mure;välisminister;miljon;kolm;kuulutav
päev;kontrollima;Margitta;eksperimenteerima;valge;kättesaadav;vähe;sotsiaaldemokraat;lahendama
vedelkütune;lahendus;protsendiline;toetama;kulutama;Venemaa;sooduskaart;ametnik;sada
tähelepanu;välispoliitika;Avo;koristaja;ütlema;arvamus;maksimaalselt;riiklik;annetus
2001;territoorium;juriidiliselt;riiklik;taotlema;inspema;annetaja;võlgu;muutma
hädaolukord;uudis;põhjus;rahvusringhääling;reklaam;eksperimenteerima;tuiskama;piletisoodustus;Krister
kütusemüüja;eraldatud;tehniline;inimlik;selgitama;vaidlema;100000;nõrgenema;rahuarmastav
ehitusettevõte;kütusemüüja;valitsus;teehooldusfirma;tegelema;likvideerimine;ühiskondlik;Saare;olemuslikult
tähistav;endine;territoorium;sünnipäev;vastutus;üksikkandidaat;keelama;keerenditagisivaateline;rahvusvaheline
jätkama;seotud;julgema;rahasumma;annetaja;üheksakümnes;kokkulepe;Tallinn;kaheksa
graafiline;parandama;40;pressikonverents;elama;võrdne;näiteks;Venemaa;sõna
säilima;võtma;koristaja;põllumajandusmasin;eksperimenteerima;tegutsema;Lavrov;Rohuküla-Heltermaa;Tallinn
Vabaduse;vedelkütus;koduleht;kõrgetasemeline;asendamine;vastutus;teehooldustöö;registreerima;ühene
ukaas;rahastamine;saarlane;reklaam;audiitor;Toom;eeter;kodakondsus;sõiduauto
heanaaberlik;2001;;valimine;ilm;registreerima;süüdimõistmine;jälgima;tegevusluba
liinibuss;Lech;külmem;omandivorm;suurem;eesmärk;Adams;maa;vähe
nii-öelda;põhiseadus;jääma;mehelik;veebileht;Jürjo;2012;välispoliitika;inimene
nõrgenema;ajalugu;tagatisraha;nägemus;sekund;õigsus;piletisoodustus;väiketankla;kord
korrashoid;padaorg;lennuõnnetus;päev;lennuk;maksimaalselt;vanameister;tegevusluba;50
sisseseadmine;selgem;padaorg;tehniline;avalik;audiitor;inimõigus;osakaal;majandus
opositsioon;riik;teehooldetöö;sõiduautosoodustus;sõna;Mikser;territoorium;lääneriik;hõljuma
probleem;14;tõeliselt;eraldatud;langema;audit;pressikonverents;kasu;euro
eeter;ülempiir;teema;tõeliselt;vastutama;avalik;Krister;sisseseadmine;taanduma
rannik;juriidiliselt;uudis;justiitsminister;mehhanism;enamik;35;töö;Kaczynski
Kõiv;likvideerimine;opositsioonierakond;häbiväärne;maksma;amet;Helir-Valdor;allakukkumine;tähistav
kodakondsus;täna;kokkulepe;abstraktne;ukaas;norm;ruum;antseerimine;6
erimärgistatud;elanik;graafika;lahendus;eesmärk;kolm;Saare;põhimõttelimalt;ukaas
graafikatriennaal;Toom;fantastiline;kättesaadav;paar;ettevõte;ainus;suur;Toom
rahamaht;ilm;vastutama;Helir-Valdor;panema;väiketankla;sõnavõtja;andma;rõõm
Väinameri;tekitanud;avalik;teehooldetöö;tekitanud;annetaja;muutus;lumekoristustöö;Margitta
eesmärk;välismaalane;surve;suurüritus;ettekanne;organisatoorne;Paris;käibemaksupettus;tänavune
möödunud;audit;annetus;maakoodeks;vastuolu;andma;Margitta;maakoodeks;tippametnik
minevik;vastutus;Allar;teravaim;inspema;sooduskaart;kontrollima;korrashoid;tähelepanu
ida;1950;elu;organisatoorne;küsimus;40;registreerima;teostatav;nägemus
mehelik;sooduspilet;protsent;sooduspilet;kerge;Kivimäe;suurendama;põhjus;katsioon
viisareziim;lahendama;Sven;kampaania;eesti;maht;Donald;opositsioon;suurune
teistmoodi;liit;valge;võrdne;temperatuur;praktiliselt;Päevakada;protsendiline;lubama
ilm;komme;kord;sotsiaaldemokraat;konflikt;president;piisav;puhangut;naiselik
maakoodeks;võimalus;valimiskulu;suurendama;vanameister;Jüri;reklaam;Kristiina;hoolitsema
opositsioonierakond;vale;rahvastikuregister;põllumajandusmehhanism;sundima;Treier;Jüri;kütusemüüja;kinnitus
allakukkumine;kasv;vedelkütune;tagatisraha;vaatama;režiim;väiketankla;meede;Vabaduse
parteiraha;kaotama;sekund;graafikatriennaal;vahest;ärrituma;rahvusringhääling;reisija;Adams
seadusemuudatus;sadama;õigsus;ukaas;graafiline;endine;Mikser;üksikkandidaat;põllumajandusmehhanism
protsent;ID-kaart;sotsiaaldemokraat;raadiouudis;areng;Kristiina;60;varimajandus;Mikser
protsendiline;Seeder;100000;režiim;opositsioon;IRL;andma;ettekanne;kerge
ruum;Kaczyński;Vabaduse;piletisoodustus;poliitiline;keelama;probleem;lennuk;Sven
liit;protsent;kuus;sõiduauto;talv;eeter;-st;süüdimõistmine;valmima
välispoliitika;audiitor;kaotama;kiiresti;viimane;2011;uudis;Allar;sõit
ettepanek;öösel;autor;kinni;lumerik;probleem;abstraktne;omama;peaminister
otsetoetus;Sven;2003;vahest;ülempiir;vanameister;kuus;Poola;Tõnis
majandus;opositsioon;tegelev;saarlane;hoid;kiri;osakaal;vaskuliinne;kahestus
seadus;Euroopa;erimeelsus;Rohuküla-Heltermaa;juurdlus;ressurss;kaart;välismaalane;arvestama
areng;Tallinn;Virtsu-Kuivastu;langema;hetk;majanduskriis;ehitusettevõte;Juhan;sotsiaaldemokraat
lihtsalt;100000;piirama;minevik;surve;välismaalane;meeskond;padaorg;öösel
põhiettekandja;Treier;vaskuliinne;kuus;kiri;sõltumatu;piir;näitus;sõnavõtja
ühiskondlik;Kõiv;sünnipäev;tänavu;arutama;sõiduauto;rahvusvaheline;Hiiu;Vallo
koduleht;kättesaadav;Urmas;õigem;veidi;Margitta;esimene;graafikatriennaal;Jüri
surve;norm;Vallo;suurem;saatas;rahvusringhääling;rahvastikuregister;summaarselt;põhitegevus
häbiväärne;hetk;omandivorm;keerendav;summaarselt;Väinameri;automaatselt;sõltumatu;automaatselt
raadiouudis;liinibuss;organisatoorne;viimane;kuulma;14;Toom;Virtsu-Kuivastu;Eesti
hindu;oluliselt;keerenditagisivaateline;vaidlema;ainus;teistmoodi;Aavo;Lavrov;elu
konflikt;miljon;plaan;tootmine;Seeder;välispoliitika;Vallo;liinibuss;menu
põllumajandusminister;sõltumatu;kelmsaar;tippametnik;saaja;Sven;ID-kaart;justiitsminister;Euroopa
tõeliselt;nägemus;järjekindel;tegutsenud;aru;kuulama;uus;puudulik;komme
vajalikkus;otsetoetus;hädaolukord;Kristiina;tasu;graafik;audiitor;selge;aruanne
50;valitsus;piisav;valge;omandivorm;elama;endine;Väinameri;oluline
puhangut;reisija;möödunud;kangekaelne;praktiliselt;küsimus;võrdne;külmem;mure
deklareerimine;kaheksa;naiselik;Tõnis;vannutatud;reisija;hoid;Keerendilooming;lumi
keerendav;euro;Kõiv;lennuk;suhe;abstraktne;kiri;stuudio;jätkuma
kulutus;Rohuküla-Heltermaa;kiri;olukord;kunst;Avo;Virtsu-Kuivastu;varjatud;valge
erimeelsus;lumi;põhiettekandja;Juhan;saar;Andrus;Ansip;koristaja;kulutus
norm;rahastamisallikas;sõltumatu;kodakondsus;ida;meeskond;1950;põllumajandusmehhanism;IRL
muudatus;toetama;tooma;internetiettevõte;osa;100000;sünnipäev;eurooplane;korrashoid
annetaja;kinni;IRL;soodustus;territoorium;jälle;kolm;reklaam;Hodorkovski
hommik;sõidusoodustus;Kristiina;pärastlõuna;terav;-st;alus;internetiettevõte;2001
lumi;nõue;1950;mõistagi;kinni;mehhanism;uskuma;Liin;Ojuland
vahest;Jürjo;otsetoetus;väljendama;hea;Ojuland;vektoriline;sünnipäev;maht
viga;jälle;liinibuss;mõte;autor;kuus;sada;omandivorm;sisseseadmine
kiri;saarlane;väiketankla;Urmas;külmem;hädaolukord;mehhanism;rahamaht;üheksakümnes
2003;ühiskondlik;viisareziim;eesmärk;euro;inimõigus;hädaolukord;inimõigus;meeter
hüvitamine;ida;miljon;automaatselt;ajalugu;jääma;lääneriik;vanameister;saar
kättesaadav;vektoriline;Rohuküla-Heltermaa;kraad;neli;sekund;Urmas;Kivimäe;lumerik
tagatisraha;elama;inspema;nii-öelda;öö;Lavrov;õhtu;külg;Saare
rahastamine;taotlema;Ojuland;osakaal;aasta;1950;jääma;hommik;küllaltki
väljendama;vastav;Juhan;Avo;hakul;koduleht;internetiettevõte;eksperimenteerima;sooduskaart
Helir-Valdor;Kaczynski;raadiouudis;vajalik;organisatoorne;Tuski;põhiettekandja;järsk;elama
kütusekasutaja;sekund;rahastamisallikas;kiri;hindu;multipolaarne;konflikt;tehniline;raadiouudis
sotsiaaldemokraat;põhimõtteliselt;pressikonverents;Hiiu;ulatuma;põllumajandusmehhanism;Parts;ärrituma;miljon
veebruar;kinnitama;Lech;stuudio;Toom;Adams;kodakondsus;hea;reisija
2011;rahamaht;Riigikogu;liinibuss;maht;autor;Hiiu;;liikuma
osa;uurija;tahtma;Riigikogu;35;tänane;sadam;galerii;kaart
korrastama;kajastama;ametnik;põhjal;100;temperatuur;lumekoristustöö;organisatoorne;tegelik
tagasivaateline;taanduma;kampaania;parteiraha;puhangut;varjatud;reisija;Tuski;kunst
loodetuul;keerendav;Sergei;amet;rannik;lumekoristustöö;Seeder;Vene;Tuski
