EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;viibima;enesedistsipliin;;reisipalavik;reisipalavik;reisipalavik;jätkama
Calvinism;poliitika;reisima;seltskonnauudis;number;šveitslane;maailmarännak;Reisipalavik;majanduskeskus
šveitlus;muusika;euroopalik;igaleoskustase;;matkatiir;reisima;reisijuht;võib-olla
föderaalne;pood;töötama;täpsemini;defineerima;maailmarännak;reisijuht;saatkond;sing
Graubunden;karussell;ootama;ülikriitiline;artist;ringreis;välismaalane;maailmarännak;tekitanud
väikekodanlus;pärand;lennuk;oluliselt;postmark;välismaalane;gveitslane;Šveitsi-Prantsuse;õhupall
mootorispordisõber;sport;Šveitsi-Prantsuse;nakkusraadioeeter;pioneer;rändamine;Šveits;viibimine;eesti
džässmuusika;õigus;Schenev;sihverplaat;pass;Šveitsi-Prantsuse;täna;Genfi-sugune;vahetama
vaatamisväärsus;pereinimene;jälgima;uudishimulik;komponent;turist;matkapiirkond;igišveitsilik;eksperiment
värvitoon;kultuur;välismaalane;tutvustama;happen;külastama;Šveitsi-Prantsuse;külastama;meedia
joviaalsus;maastik;atmosfäär;kultuuriüritus;immigrant;Zürich;kohtama;sellegipoolest;lihtsalt
maalähedus;groteskne;Aafrika;näide;hull;raadiokuulaja;teretulnud;šveistlane;riik
lõunaosa;korras;;käsitlev;meeter;möödamineja;diplomaat;välismaalane;hotell
hädavajalik;protsess;Eurovisioon;aeglaselt;etem;Euroopa;idaeurooplane;tutvustama;töötama
vääritimõistmine;lõbu;immigratsioon;märgatavalt;anymore;kosmopoliitne;kosmopoliitne;väga-väga;kontroll
läbirääkimine;19;vöö;sõbralik;objekt;siiamaani;Lõuna-Saksamaa;patseerima;Nobel
üllatus-üllatus;immigratsioon;ilmnema;keskveid;kompleks;puhkus;viibima;võtma;maan-tee
Lichtenstein-is;kohalik;raadioeeter;elusloodu;tipp;Genfi-sugune;saabuma;teretulnud;1990
Ida-Šveits;grupp;ajakirjanik;põhiline;entusiasm;kanton;ringreis;nii-öelda;loodussõbralik
audiorännak;kell;kultuuriüritus;stabiilsem;seen;prantslane;kuulama;kõikjale;kirikukeskus
ümbruskond;loodushoidev;nädalavahetus;vaponet;inf;võõrustaja;Rootsi;šveitsi;tuntud
keskkonnasõbralik;turvalisus;puhuma;tegelikult;out;Ida-Šveits;Eurovisioon;rahvusvaheline;üllatus-üllatus
võimalik;stiil;mõtlema;aktiivselt;andma;Liechtenstein;reageerama;sealhulgas;tegelikult
sünnipäevapidu;tundma;keskus;kiiremini;reaalselt;teretulnud;Austria;nakkusraadioeeter;ühiselt
mäesuusatamine;;föderaalne;põhileib;kodu;vanalinn;kõikjale;osalema;tulemus
märkimisväärselt;areng;teenus;seikleja;vastavalt;igatsema;külastamine;järgnema;suhteliselt
tõsiseltvõetav;laboratoorium;sukelduma;üldse;tunnel;kultuuriüritus;võõras;teistmoodi;varem
