keyphrase;score
pulmapidu ütlema;0.699
Hansu paar;0.6326
naerma rütm;0.5504
poolne naispool;0.5305
tavaline rääkima;0.466
algus pidu;0.4636
Agnes von;0.4578
mõisamees laager;0.4574
suur luksus;0.444
tegelane Hertsog;0.4434
kirik laat;0.4327
Eesti lugu;0.4307
jälle nimi;0.43
Timi hiljem;0.43
tavaline lesk;0.4252
üpris võõras;0.4214
suruma lämmatama;0.4186
tasu päev;0.4147
käima istuma;0.4117
drooming kasu;0.4115
abikaasa jääma;0.4113
privileeg jaht;0.4101
hiljem seitsmeteistkümnes;0.4085
Andbuch vaatama;0.4059
rootsi aeg;0.4027
Russow rääkima;0.4024
tähendama kirgas;0.3976
sada sada;0.3975
Põldsam raamat;0.3963
suu uskuma;0.3924
lisa köitma;0.3902
täpselt kallikutlema;0.389
eelistama uhke;0.3887
tänapäev Sandra;0.3868
sära võtma;0.3862
tuntud suguvõsa;0.3859
uks särn;0.3763
lesk klooster;0.3754
tantsima talupoeg;0.375
tähendama sõba;0.3743
lõpp näiteks;0.3743
kroonik väike;0.3718
kihl õpituba;0.3717
pühaseis unustama;0.3673
mõistlik Moisik;0.3667
mees mees;0.3662
hea vein;0.3593
raske tõlgendama;0.3584
keelama aadlik;0.3583
vanemteadur filosoofiadoktor;0.3572
paar kramp;0.3567
Münchausen ootamatu;0.3562
kirjeldama friiskam;0.355
ilu tähendama;0.3519
kõikjal oin;0.3516
film kuulus;0.351
uhke baar;0.3495
solvamine üldiselt;0.3495
hiljem Magnus;0.3493
saksa ametimees;0.3485
tsiteerima Ortuaaria;0.3467
panema tagasilend;0.346
ütlema tellima;0.3455
ordumeister vastuvõtt;0.3443
veli Teiskasa;0.3441
Kark elama;0.3384
kõrv eestantsija;0.3382
märts veebruaris-märts;0.3372
aeg talv;0.337
komme õun;0.3362
elu elama;0.334
tähtis kõrgem;0.3335
riietus sõiduk;0.332
küla viletsam;0.3282
Endel Putt;0.3275
kindlasti läbirääkimine;0.3269
nojah küsimus;0.3262
full lubama;0.3257
jagama kaardimäng;0.3242
ühiskonnakiht Albitaal;0.3225
jakk mord;0.3212
Hansbon Rispiiterilia;0.3198
tähendama Maria;0.3188
võib-olla rokkima;0.3172
langema pets;0.3168
avalik nimetama;0.3164
aade võistlus;0.3161
ping aadli;0.3156
null viisakalt;0.3139
kest trepp;0.3137
Jüri kirjutama;0.3068
lilla sinine;0.3053
Rosso kirjutama;0.3013
võimatu võimatu;0.3006
kallim lehm;0.3004
õigus muutuma;0.2989
viies kuues;0.2966
nimi Piret;0.2943
Stahl 1649;0.2928
tähendama Staritsa;0.2926
kollazzovs keelama;0.2916
luteri pastor;0.2914
õiguslik kahekordne;0.2913
ruum üürima;0.2898
sorry 1615;0.2896
venelane tatarlane;0.2883
suurgilt hoone;0.287
tütar Fokia;0.2846
köitma Kabula;0.2816
sajand algus;0.281
söömine joomine;0.2804
20 lammas;0.2765
kolm nädal;0.2758
maa isand;0.2722
hoidma viljandi;0.2713
tegutsema omapäi;0.2713
Ivan neljas;0.2685
Tallinn kättesaadav;0.2683
tollal vanem;0.2671
keskaegne söögitegemine;0.2661
ülejäänud elanikkond;0.2657
Euroopa levinud;0.2646
kaheksa noor;0.2646
hoidma saladus;0.2639
täpne surmaaeg;0.2636
krise lesk;0.2634
veerand Rama;0.2626
laev areen;0.2619
artikkel täpselt;0.2617
tahtma ülestõus;0.2599
kaetud nägu;0.2594
näiteks 1513;0.2564
tsiteerima president;0.2563
rida kolonn;0.2542
punane joon;0.2521
kuberner püüdma;0.2496
absoluutselt antse;0.2493
Novgorod lihtne;0.2395
noogurysollane Lott;0.2386
liha õlu;0.2368
magama andma;0.2361
lukk 16;0.236
käsitööline kaupmees;0.2349
Vladimir kolmeteistaastane;0.2305
metslind tunduvalt;0.2267
Narva narvas;0.2247
ratsutamine sõitmine;0.2242
Veneetsia leidma;0.2226
mäletama täpselt;0.2207
kujutama programm;0.2194
liiklustempo sugugi;0.219
laen võtma;0.2176
maha põletatud;0.2175
käsitlema verelangemine;0.2166
võitlema lõputult;0.2156
tall no;0.2144
veendunud ortodoksne;0.2098
näiteks reinvein;0.2092
luba lubatud;0.206
keetma pudru;0.2038
250 perekond;0.2014
skulptuur pulm;0.2013
nii-öelda 200;0.2006
teadma mürk;0.199
kulutus muusik;0.197
võtma genoloogiline;0.1905
lõikama tükk;0.189
9000 kord;0.1816
des pulm;0.179
tegelik väärtus;0.1778
Liivimaa saade;0.173
sõda algama;0.1701
Rakvere kergelt;0.1698
demokraatlik ühiskond;0.1644
sulg toit;0.1634
harilikult Saliti;0.155
müüma laialt;0.1539
eriti relv;0.147
kollane suu;0.1434
ala valdkond;0.1392
Ants Hein;0.136
tervis vaatama;0.1349
kuld võimalik;0.1323
töö mõiste;0.1321
porgandipüree porgand;0.1315
tohutu kulutus;0.1312
politsei tühjus;0.1287
Darlites 2000;0.1267
noor poiss;0.1263
3000 kilogramm;0.1261
keelama kaupel;0.1261
õhuke mikron;0.1223
teadma koduleht;0.1201
kalk 24;0.1183
0 5;0.1043
maksma 30;0.104
kraater jalg;0.0965
betoon õhukene;0.0853
reglementeeritud Fula;0.0836
retsept hind;0.0044
