keyphrase;score
päev vanaisa;0.649
Õnne õpikoda;0.5893
rõõmustama lõpp;0.513
unustamatu sündmus;0.5009
sündmus valmistuma;0.4838
vanem õpetaja;0.4621
käsi ema;0.4474
ütlema sõber;0.4456
õhtu hiline;0.4423
saavutus oskama;0.4411
lõpetama töö;0.4396
armastama rääkima;0.4359
õige aeg;0.4321
ilm homme;0.4287
naerma ajav;0.4275
nägema ravitaim;0.4272
tänama koostöö;0.426
laskma kuulama;0.4239
pühendama igatsus;0.4224
jest elama;0.4172
nädal kisti;0.415
jõudma kodu;0.412
habe hall;0.41
mismoodi aitama;0.4096
õppima elu;0.4044
tunnustav sõna;0.404
terve päev;0.4038
jooksma juhtuma;0.4028
lapsepõlv mäletama;0.4005
koht täis;0.4002
kõiksugu asi;0.3935
parem inimene;0.391
suurepäraselt raamat;0.3823
õu valgustama;0.3821
noorem põlvkond;0.3759
tõsiselt võtma;0.3734
isa loss;0.3728
jätma naabritüdruk;0.3698
kodumaa armastama;0.3691
innustama julgustama;0.3663
elu ilus;0.3654
ronima ronima;0.3603
võtma keelne;0.36
tüdruk tubli;0.3549
panema Toby;0.3548
tegelikult piinlikult;0.3487
tüli Jaan;0.3471
korralik tool;0.3463
korralik talupoeg;0.3423
viha juht;0.3406
arutama mees;0.3389
poiss leidma;0.3386
lapp kalus;0.3378
pikk maitsema;0.3374
keedetud jõulud;0.3353
täpselt viimane;0.3331
tähtis ohvitser;0.3327
hobu tooma;0.3317
inimene keskkond;0.3313
laps kasulik;0.3306
50 40;0.3274
asi lõuna;0.3255
heitma põlvili;0.3254
mutt andma;0.3234
tiitel üldse;0.3229
jääma üldse;0.3226
Saaremaa näiteks;0.3199
Kalaranda minek;0.3191
p-täht moodi;0.3181
lai Lotakas;0.3168
turvaline koht;0.3168
Tootsen raadioteater;0.3154
maailm muutuma;0.315
chipp pääst;0.3143
tini serv;0.3116
õlu kord;0.3112
vaikselt kirjutama;0.311
nuputama kergemini;0.3102
uuesti jälle;0.3098
ajav juuksekarv;0.3098
tohman seisma;0.3083
professor Ülo;0.3063
kork vind;0.306
Ameerika president;0.3059
tõsine vaene;0.3051
sõjajärgne aeg;0.3043
üliõpilane ehitama;0.3028
raud valmis;0.3022
küna Kuskoha;0.3017
kasvama suur;0.3011
uskuma piipu;0.3
lõuna Eino;0.2988
no heategu;0.2982
varakult lahti;0.2969
asi autokast;0.2952
Helimine kõlama;0.2946
Robert Jüriental;0.2945
hobune uskuma;0.2921
hommik eksam;0.2918
ähvardav kasvatusstiil;0.2887
eestlane ähvardav;0.2885
lubatud lubama;0.2876
kujundama Vodo;0.2874
tuba pine;0.2867
uks kõver;0.2865
ruum looming;0.2863
sõltuma sõltuma;0.2846
tegevus neli-viis;0.2837
20 sõrm;0.2808
Tartu Ülikool;0.2799
maja põlema;0.2777
kaks küla;0.2774
eeskuju suhtlemine;0.2763
harjutus Kesk;0.2761
regi vanker;0.2753
viskama sütik;0.2753
laitmatult korras;0.2743
värske särk;0.2737
loobusain võtma;0.2732
võitlema võitlema;0.2732
kõndima hästi;0.2732
käik ikke;0.2716
tugev juur;0.2708
järeldus ettepanek;0.2688
kaks tund;0.2667
jääma terve;0.2665
suvi tähtis;0.2653
üldiselt peatama;0.2646
tõde andma;0.2646
väärtus vana;0.2625
2008 ;0.2603
ühiskond rajama;0.2592
soovitama päevik;0.2588
esimene alge;0.2587
panema rootsi;0.2579
aitama röövik;0.2566
tähendus roll;0.2558
saladus kahtlus;0.2548
vahe märkimisväärne;0.2534
kuu aeg;0.2523
suur elamishoone;0.2516
toksima jõudma;0.2515
soovima töö;0.2491
missioon aeglaselt;0.2489
seisma pood;0.2482
silm kõrv;0.2467
eksitus vahetama;0.246
sentimeeter pikkune;0.2394
eetikakeskus haridusministeerium;0.2388
tavaliselt põhjus;0.2336
väike peegel;0.233
ideoloog tähtis;0.2329
paat lõhki;0.2252
pull paras;0.2241
uurima lind;0.2231
pilv otsene;0.2204
täpselt käsk;0.2186
pilt vasak;0.218
kruttima Saksa;0.2171
rumal laisk;0.2165
suitsetamine õnnetus;0.2152
luuraja avastama;0.2146
kool tühine;0.2145
üldiselt kindel;0.2143
valge kuu;0.2138
leidma kiviaeg;0.2113
Powerpoint lülitama;0.2098
süsteem funktsioneerima;0.2075
laps traumeeriv;0.2074
intuitsioon oluline;0.2053
süüdlane süüdi;0.2045
tuhat auto;0.2016
survemeetod huvi;0.2003
katastroof andma;0.1996
Kesk-Aasia arvama;0.1994
tähtsus voo;0.1966
siga suur;0.1912
asi süda;0.1905
loojaminemine informatiivne;0.1876
püss granaat;0.183
keskendumine täpselt;0.1803
kala täis;0.1786
põlv haige;0.174
puhas pesema;0.1733
Vaikne ookean;0.1702
Georg Friedrich;0.1644
detail puudu;0.1572
totalitaarne ühiskond;0.1545
oomikrosi räkima;0.1516
mittesüsteemne käsitlus;0.1493
Põlu riist;0.1459
halb sõna;0.1444
põhimõtteliselt võimatu;0.1371
riputatud sool;0.1332
funktsioon ruum;0.1302
raudtee vale;0.1275
näiteks album;0.1244
sealhulgas produkt;0.1169
panema hind;0.1087
laps magama;0.0841
