keyphrase;score
mängisite Lõuna-Eesti;0.6981
kaugemal mängitud;0.5878
pillimehed mänginud;0.5777
mängijal külal;0.5405
bajaani mängima;0.5336
kuulsite mängima;0.5255
mängima kutsutakse;0.5192
lood mängisite;0.5178
Lõuna-Eesti lood;0.5147
mängimise õppimisega;0.5136
mängida mäki;0.5105
üldse mänginud;0.5094
levinud mängitud;0.5051
Need Lõuna-Eesti;0.5047
mänginud pikki;0.5014
pilli mänginud;0.4969
Lääne-Eesti pillimehed;0.4904
pilli mängida;0.4877
mängitud kuulnud;0.4787
Seda Lääne-Eesti;0.4706
hiljem mängu;0.4628
kaugemale mängima;0.461
mängima vanad;0.4607
mänginud elus;0.4598
huvitatud mängimise;0.454
polka kilu;0.4385
pillimäng alguse;0.4345
mängima unustasin;0.4322
teistmoodi sulisid;0.4289
mängu selgeks;0.4239
rüütelkond imelal;0.4201
mänginud Nüüd;0.419
vanasti ollu;0.4189
polka harilik;0.4173
Vaat vanasti;0.4166
mängitud rida;0.4163
selgeks õppisin;0.4153
simmanil käisin;0.4143
eestlase mängijal;0.4128
Tallinna vajun;0.4117
Kaheriaga hiljem;0.411
tants eesti;0.4108
polkavat päritolu;0.4081
kõrts vanasti;0.407
vanasti noori;0.4049
vana tants;0.4041
oskavad mängin;0.4016
kuskilt Tallinna;0.4014
näidata vanu;0.4011
mängin Aga;0.401
polka jälle;0.4004
eesti keel;0.3982
esimene lõõtspill;0.3978
käisid ühtemoodi;0.3976
lood meelde;0.3956
Ja vanasti;0.3954
Nii õppinud;0.3932
harilik polka;0.3926
meelde Muretsesid;0.384
õppinud õppinud;0.3831
kuulnud Kõrtsi;0.3829
aasta Siis;0.3813
vigatgaladustel pääle;0.3812
nägi kõrts;0.3807
jäävadki unarusse;0.376
polka See;0.3755
tantsud Kilu;0.3743
oligi noortel;0.3742
ühtemoodi Kui;0.3717
kõrtsi nägi;0.3706
kuulnud nägitakse;0.3681
lood kuulnud;0.3679
vaata vigatgaladustel;0.3666
õppimisega akordioni;0.3661
vajun pärnu;0.3644
käisin pidul;0.3633
otsisin paremaid;0.3624
Tiiu Kärstnas;0.3621
noori maal;0.3621
hiigla vana;0.3616
õppisin muretseti;0.3612
karjapoisid nuge;0.3599
kilu mari;0.359
meelelahutused Riidaja;0.3589
müüsin ajal;0.3587
vanad uuesti;0.3587
Millal pillimäng;0.3563
oskavad leid;0.3545
paar paar-kolm;0.3541
pulkade singli;0.3532
teistmoodi Millal;0.3522
Teil tõrvas;0.3519
leid simmanisi;0.3513
tantsis teistmoodi;0.3494
esinenud puhkeõhtutel;0.3477
kandis kaugemal;0.3465
paar-kolm noorimat;0.3457
paar tantsis;0.3455
meloodia huvitet;0.345
jälle löövad;0.344
mõneurolengul aasta;0.3436
vahetatud karjapoisid;0.343
vanasti tantsud;0.3425
külal vallal;0.3414
simmanisi külades;0.3412
paari jääb;0.3402
pidul poisikesena;0.338
akordionipalavik Kui;0.3378
tantsud käisid;0.3339
ollu kõrtsi;0.3334
unustasin Paarkümmend;0.3328
rida kandis;0.3321
vaata vana;0.3318
singli Volka;0.33
aastat neli;0.3292
tõrvas grupp;0.3281
vähe teistmoodi;0.3267
Ma seitsme;0.3264
tõrva algatas;0.3235
algatas esimese;0.3221
mari polka;0.3215
salmi Kas;0.3206
sõnad metsas;0.3182
maailmasõjajärgne tants;0.3161
pupilli müüsin;0.3153
akordioni bajaani;0.3151
teenisin otsisin;0.3135
tants sõnadega;0.3109
vanad laulud;0.3106
osteti esimene;0.3097
kutsutakse vaata;0.309
muretseti Kaheriaga;0.3076
suvepäevadel käinud;0.3073
alguse sõnad;0.3065
Aga sõnu;0.306
kaheksa aastane;0.3059
naisi Vanasti;0.3027
kahjuks hiigla;0.3007
pääle esimese;0.3004
hiljem teenisin;0.3
Muretsesid uue;0.299
huvitet laulusõnu;0.2977
Paarkümmend aastat;0.2977
esimese maailmasõjaaegne;0.2973
noortel meelelahutus;0.2969
esimene esinemine;0.2961
Aga grupis;0.2957
külades laupäeval;0.2903
põdrajaht kurvalt;0.2902
tea kuskilt;0.29
Volka rüütelkond;0.2895
ühekorraga Vaat;0.2887
rääkis talupoiss;0.2859
Kutsutakse kaugemale;0.2857
aasta pidudel;0.2835
noored viga;0.2824
laupäeval Ükskord;0.2802
talus laululaulul;0.2771
nägitakse terve;0.2756
palka isa;0.275
mõte näidata;0.2745
oru kõrtsi;0.2739
polka paviljoni;0.2723
tantsud jäävadki;0.2722
lahti Mitu;0.27
paari suri;0.2699
nuge vahetavad;0.2687
terve saalitäis;0.2677
märgid oligi;0.2666
piljon vahetatud;0.262
kita Janka;0.2607
Peaaegu kolm;0.2594
talus teinekord;0.2572
akordionid hirmsasti;0.2568
päritolu tea;0.2546
aastane osteti;0.2539
Kas singel;0.2469
Aakres esimene;0.2423
kolijusi akordionipalavik;0.2409
kurvalt kõndis;0.2406
vallal vähe;0.2356
käinud Aakres;0.2323
ajal kolijusi;0.2299
lõõtspill reaga;0.2239
oligi eesmärgid;0.2168
aiandusseltsi mõneurolengul;0.2095
miljon esimese;0.2075
hooner Kutsutakse;0.1987
jääb mehed;0.1913
hüppavad käivad;0.1845
Kui kaua;0.1752
See minioon;0.1723
kaks 30;0.172
riietus esinete;0.1692
keel hiina;0.1659
pikki mere;0.1641
naised naisi;0.1615
tööd Peaaegu;0.118
tea Ise;0.082
palk levinud;0.0331
