keyphrase;score
arengut Siis elu;0.7595
Café eduvat kuulnud;0.7561
linna kooliharidust Ja;0.7497
tihtipeale mõelnud Sest;0.7467
amet professioon Ja;0.7449
nii-öelda käib On;0.7439
tellet Milleks mõisa;0.7393
kindlasti nostalgiaks jääb;0.7387
juurdlema Ja tihtipeale;0.7345
No ütle Norrasse;0.7324
ilusaid mõis Eestis;0.7308
elu täiendab Aga;0.7305
Minu vestluskaaslaseks Pirgu;0.7303
mõisaproua Ruth-Kaja Pekk;0.7299
instituudis töötanud põhiliselt;0.7297
külalise intervjuust See;0.7292
Sest isiksuse areng;0.7283
natukene uuendamegi Et;0.7271
Ja perekond hästi;0.7263
Ma tea kõrget;0.726
kursuse maksumus dikteeribki;0.7258
välistada 10 aasta;0.7236
Isetehtud majapidajanna No;0.7234
kaks kõrgharidus lõpetanud;0.7225
paljus osas õed-vennad;0.7218
õnnetu perekond Ja;0.7212
mõelnud Sest Pirgu;0.721
Ja tänane kolmanda;0.7207
üksildasena parem Jah;0.7203
mõisaproua Palju muutnud;0.7202
Nii arvangi töö;0.72
Pirgu mõisaproua Rutkaja;0.7198
käisid tulevikku kujutasite;0.7197
mõisaomanik Concordia Ülikooli;0.7188
Pirgu mõisas Ruth-Kaja;0.7186
olemise Millised suhted;0.7185
positiivse mõtlemise saavutamine;0.7181
elu paremat Kui;0.7181
algusaastatel seletab Austraaliast;0.7177
tervisejooksu ütleme töötavad;0.7177
Eestimaa mõisad Mõlemit;0.7175
päranduse Pirgu mõis;0.7165
Oma diplomi julgelt;0.7158
mõisa majandamine nii-öelda;0.7148
parem natukene uuendamegi;0.7147
vanemate vanavanemate maad;0.7144
tegelikult Eesti keskosas;0.7138
intervjuust See Pirgu;0.7134
eriinternaatkoolis õpetajad efektoloogina;0.7133
11 mõtteline teekond;0.7133
Pirgu tuntuks saamine;0.7129
täitsa korras Et;0.7125
elutee leidis Nii;0.7121
luba tähendab selge;0.7114
Siis elu mõtestamine;0.7113
sõita Nii vajadust;0.7111
advokatuuri liige Olen;0.711
raha idee Aga;0.7108
100 hektarit Ja;0.7107
laengut kord Aga;0.7106
torn lõhuti kasu;0.7103
Noh arvan suutnud;0.7102
ütlesid Palju majanduslik;0.7101
võimaluse tervitada Rapla;0.71
Eesti keskpaigas mõttes;0.7098
esimene haridus Tartu;0.7098
venda õde Ja;0.7097
sajandi lõpul punastest;0.7092
Kes aitab Mind;0.7092
Ma ratsatunde võtma;0.7085
jaanuar kuulate Café;0.7085
mõtte juurdlema Ja;0.7084
Inglite Helsingi Helsingi;0.7063
saavutada meelerahu tervist;0.7062
Nende ettevõtete inimestele;0.706
telefonikõne sõita Nii;0.7059
omanud las mõtlen;0.7052
pani Nii arvangi;0.7049
Ülo Voog Laidi;0.7049
eesmärkide seadmine juhtimine;0.7047
tähtis avatud Noh;0.7046
majapidajanna No majapidajanna;0.7045
Ja külarahvas perekonna;0.7041
soovivad Aga nostalgiaks;0.7035
Ja teadmiste tase;0.7026
ratsahobune nimeks Helsing;0.7023
näiteks naise laste;0.7011
tihtipeale mõtlen jama;0.7011
erialasse puutub mõisas;0.7009
Suhteliselt nädala arvatud;0.7009
parem Jah Nagu;0.7008
Järvamaal Järvamaaga seob;0.7006
nimelt mõisa otsustasite;0.7006
Kolu mõis küllaltki;0.7006
Nii vajadust konkreetselt;0.7006
tegelikult tähendab Kas;0.7004
Rutkaja Becki tulevikunägemus;0.7001
täpselt soovivad Aga;0.7
ratsutamas käin Me;0.6996
silmapill asja võimeid;0.6996
hästi Ja õnnetu;0.6993
õppejõuna Ja külarahvas;0.6984
elab mõisad statsionaarselt;0.6984
ajaloolist väärtust detailselt;0.698
hiljem kõrgemad kõrgharidused;0.6976
See Pirgu mõisaproua;0.6976
Karusoo Pirgu imidži;0.6974
kindlasti täiendav Kui;0.6973
Ja otseselt pärandus;0.6973
vähemasti puhtaks raiuda;0.6971
arendamine arenduskeskus Et;0.6964
sugulaste Ja omavad;0.696
atraktiivne Ja otsis;0.6955
võib-olla katastroofiline Inimesed;0.6955
vormis hoida Nagu;0.6954
optimistlikult kõlab Pirgu;0.6949
võtab kursuslasi pannkoogilõhn;0.6945
väikese hüppe martsusi;0.6944
Kas usute istute;0.6937
elama Juba täna;0.6937
armas kõigekülgselt aitasid;0.6937
Väga tööd Tallinnas;0.6932
jagatud sugulaste Ja;0.6931
kodukoht Ja tükk;0.6931
Belarus peadirektor elukohaga;0.6927
teadvusta ilusaid mõis;0.6924
tea kõrget müüri;0.6924
sõidate Tallinnast Rapla;0.6918
ajan vahetevahel kohtus;0.6917
Igalühel 10 Mullen;0.6917
mõisad oluline Eesti;0.6907
Amad arhitektuurilist väärtust;0.6903
hea saunu parem;0.6899
