EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;finantseerimissüsteemid;televisioonis;Rain;;filmiajaloos;Eesti-doc'e;Televisioonis
kolmapäevaõhtune;filmikooli;Eesti-doc'e;keeles;number;Ameerikas;kinokoopiat;tehniliselt
commentary;planeeritud;lemmikprojekt;Nad;slot;BBC;režissööri;räägime
Töösturite;hea;Amsterdamis;president;pioneer;kevadeni;Kui;mitukümmend
põlvkonnad;lähitulevikus;Rootsi;commentary;commentary;Fiction;sügishooaega;alternatiivne
nädalal;;kuulaja;Discovery;head;naisdokumentalisti;Sõprus;reaalsusele
lõpetuseks;mängufilmide;vidiantsija;workshop;valides;uudise;foorumil;võimalik
väljendamisviis;pioneerilaagrist;seminaridel;roll;isend;oktoobril;põhivõistlusprogrammi;natukene
leipzigi;Jaak;toomiseks;võimalustele;reaalset;Channel;üheksakümnendaid;eesti
liigitan;mängufilmitegijatel;;toomiseks;roll;lähitulevikus;Montaažerjana;mõtlesin
naisdokumentalisti;peri;käivitunud;Me;objekt;Rain;meesvangide;võistukaitsmine
rekonstrueeritud;elas;nädalal;number;lastest;ekraanidele;Põhjamaade;oktoobril
võitlema;toitudest;Audri;head;andke;kolmapäevaõhtune;Hollywoodi;teemadel
mängufilmielamusest;täna;dokumentaalfilmikinolinale;Science;voor;jaanuaris;klassikaraadiokuulajad;nägime
nii-öelda;Fiction;kolm-neli-viis;moon;vale;avatud;hollandlased;võrreldamatult
kinolevis;aasta;tooteid;Fiction;telesaated;mängitakse;Näide;kvalitatiivne
lemmikprojekt;ooperilauljatega;Artekki;buss;dokumente;commentary;avastamisrõõm;raha
mõnus;uut;Vanaweuro;Mis;kell;Tucci;Paradiis;
dokfilmitreilereid;karismaatiline;ideedele;vallas;president;reaalsusele;Imparaaviisumit;aasta
suhestatus;toimub;Soosaar;maha;moon;tänapäeval;ühiskonnakriitiliselt;hästi
Eesti-kesksed;Paradiis;mobiilteenust;Eestis;anna;maailmasõjaaegseid;Jaak;ümbritseb
esineb;Vilniuses;lastekodudesse;nimetatakse;N;animatsioonist;vihaseks;seinalt
territoriaalselt;tööd;migratsioon;kolmas;Need;kodus;ameeriklase;öelda
taotleti;jääd;vene;History;punt;festivalil;Võib-olla;paljud
Estonia;Noh;väike;teatri;headoc;kaamera;televäljundiga;korraga
2005;mainisin;Kinos;prantsuse;buss;alustasime;Stuudios;mäleta
Imparaaviisumit;Põhimõtteliselt;väljendamisoskus;nimeks;taas;Sellepärast;Tiina;filmil
täiuslikud;boor;sihtasutus;raha;stele;glamuursed;Artekki;lood
saated;laotakse;jortšenko;Poola;fil;dokfilmid;reklaamplakati;neli-viis
realiseeruvad;toodab;Põhjamaades;näitleja;andekas;keskkond;Eest;olemusest
võimalust;elama;Tiina;Näiteks;Näiteks;trenditrend;Töösturite;vaataja
sündmusi;võtma;spetsiifilise;Simm;trend;ooperilauljatega;müüdud;4
väljundit;mõtled;koostöö;maja;mehed;uusi;Mongoolias;kirjutab
allakäigust;loed;Jesmen;No;automaatselt;üllatus;pruudirööv;Liivi
objektid;ühiskonna;aadress;ettevalmistamiseks;tooli;pommistena;jaanuaris;Riina
jälginud;metallikuninganna;Juštšenkot;Tema;suhteliselt;lennuga;kolmas;isiklikult
mõtlesime;valetab;kesksed;fil;Et;kvalitatiivsed;hapnikumask;abielu
identiteedikriisi;nägemus;toetustena;Company;workshop;erineva;Ehk;kanti
mitukümmend;ainese;Channel;aastaid;uus;suletud;mõtlema;vaim
sihklevas;filmilindile;faktoreid;kunst;ütlen;jääd;Pariisis;David
huvipakkuv;teemal;kahjuks;objekt;See;lahkusime;fantoomides;atraktiivne
ilusama;arhiivi;Eero;Rida;ausad;raadiot;Simm;Aafrika
kinokassat;Türkmenistanist;BBC;filmidest;kindlalt;inimesed;kaadi;Nii
laotakse;maade;Meil;tunnus;toetab;aknasse;keskmine;minutit
vaibunud;ilusama;üllatus;film;tendents;ideid;objektid;raadio
reaalsusele;dokumentaalfilmist;mustvalge;pioneer;hetkel;mäleta;Dokumentaalfilm;kogub
säilitada;distantsilt;maailmasõjajärgset;paned;tea;põhivõistlusprogrammi;Kloolias;vajalikult
segamisvormi;Aafrika;pidurdavaks;tegijatest;paneb;esimese;jookseb;tähele
eluraskused;eetris;Mariaga;festival;minimaalne;kasvanud;Poola;detsembri
spetsiifilise;eluviisiga;taas;mehed;neoon;kuulsin;kvaliteet;leida
