EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;kooliturvalisuse;pronksmedaliüksikmängus;;kooliturvalisuse;Päevakaja;islamiriigi
avavärava;ähvarduskirju;mõtlemiskoht;elab;head;Poolas;kooliturvalisuse;eesti
söögikohti;majandusliku;Ester;Pärnut;andsid;koolipsühholoogid;Täname;pärastlõunal
spordiuudised;;vihma-lörtsi;Sellele;idee;kremli-meelsed;kremli-meelsed;koolipidaja
rühmitused;mehe;Õhutemperatuur;lõpuks;seame;usuäärmusluse;Finaalseerias;seaduses
tähendabki;Talle;kahtlustab;Rünnakarissa;kell;pagulast;Julgeolekunõukogu;paljudel
al-Assadi;tugi;Ukraina;svingi;president;Eestisse;Rünnakarissa;rahvusvahelist
õde-venda;lund;OLEN;õhurünnakutes;seoses;Brüsselis;millegipärast;õpilaste
koolipsühholoogi;kuuluvad;pluss;liigatabelis;tore;sündmustest;snaipripüssiohvrite;ühiselt
kaguosa;välgukiirusel;ühing;protestivaimu;anti;kraadini;Hindpere;võib-olla
koostööd;Ühe;Neljapäeval;neli;-st;kogukondlikule;spordiuudised;teatavad
äärmuslikku;soe;Kristin;laagris;inimene;noored;Mässuliste;kolme
Visnapuu;piirkonnas;kaheksani;meetrit;fundamentalism;konfliktipiirkonnast;Tallinna;kooliturvalisuse
värvata;hea;info;Araabia;pakub;seltskonnaõhtutele;Esinustatuks;Sellele
sündmustest;Jõemaa;Hindpere;voorus;super;Julgeolekunõukogu;kontserdimajale;ihan
Tartus;Euroopa;Aitäh;Hindpere;otsustada;Mohammudit;Austraaliast;lihtsalt
tõsisem;haridus-;;võitjatele;koju;kultuuriministeeriumist;vaatluskeskuse;Küsimusele
tähelepanu;lähtuma;finaali;Euroopa;Stream;propagandat;viiendat;aitab
alumisest;pressiesindaja;e-kirjaga;presidendi;eile;pedagoog;probleemikeskse;omavalitsuste
Inimõiguste;koolid;klaverihäälestaja;aastast;parem;tsiviilisikud;Inimõiguste;meetrit
nii-öelda;kord;adrenaliinivajadust;liituma;aluseks;õpime;e-kirjaga;18
lennuväljal;Jeemenis;Soomes;info;toime;vaatluskeskuse;kutsus;hästi
svingi;Mohammudit;Vaenlane;näljahäda;toimumine;haiglad;Sõna;tuntud
Neljapäeval;murrangukeemiat;pingeline;korda;suhteliselt;Kai;palestiinlaste;On
võrkpallimeistrivõistlustel;islami;Tänased;ütles;Et;lastefondi;Suvepealinna;tasu
lahingutes;kasutada;arranžeerija;kaasata;punktiga;Sakkov;radikalismi;vihma-lörtsi
teemalisel;Tugiisikute;Tere;aastased;See;kuulamast;tugiteenuse;kuueteistkümnendat
selg;lastefondi;Varik;kuues;usundi;vanemate;Vastutuse;kolmas
külalistel;Kaotajatele;kolmul;TTÜ;sündmustest;ülikoolilinnakus;ida-;andsid
südamed;tõsisem;Elis;Õhutemperatuur;kõikjal;ähvarduste;eesti;noori
Estonia;kavandamises;ootasina;korraldamise;voorus;pärastlõunal;õhtut;presidendi
mõtlemiseks;palun;-st;esimese;seitse;broneeritud;Jõe;Ülikool
orientaliste;adrenaliinivajadust;maailmast;eesmärgiga;soe;terroristid;Joonas;leida
mõtlema;jagu;tolmu;Pärast;OP;Keenia;näljahäda;öelda
rünnakute;täna;uuringu;teatati;meeste;põhjusena;Rahvusvaheline;Rünnakarissa
lõigatud;Kõivu;idatuul;menüüs;pianist;sajandi;Seaduse;Pekka
probleemikeskse;turundamise;Misele;saadeti;aeg;psühhopaadid;ideaalselt;mõtlema
automaatrelva;Meespaarismängus;vähendamisega;arranžeerija;info;Mariupoli;rikkamaks;teatasid
üheksandat;sõjaväelast;Kuigi;keskuse;teatel;kane;Tunne;Lõssenko
Paistab;ennetavale;Pekka;püüdsid;hulk;meetrit;Ilmateenistus;varem
võimalust;heaolu;Ilmateenistus;ülem;meeletult;vägivallavormis;vihma-lörtsi;suhteliselt
200000;koolitulistamisi;seiklusi;Arenseerimine;ammu;Saudi;koosmänguseadmise;asja
seltskonnaõhtutele;vägivallavormis;Julgeolekunõukogu;al-Assadi;lubab;Vastutuse;adrenaliinivajadust;-te
broneeriti;Tiit;konfliktipiirkonnast;operatsiooni;eesti;kohtu;Ülo;antud
äärelinnas;aasta;Inimõiguste;konflikti;kangelased;vanuse;tulevik;ülem
mõtlesime;klaveriseerianumbri;Lõssenko;romantilised;Null;Rudolf;veebruaris;näidata
meistrivõistlustelt;Meeldiva;veebruaris;vaheliste;kolmest;Tutk;noodist;nimel
nimelt;öösel;Pärnut;avamängus;professor;humanitaarabi;eurot;18000
terviseameti;koolipsühholoogi;kultuuriministeeriumist;õpetaja;ihan;Vaenlane;Mikk;välgukiirusel
klaveril;väikelinn;tööpuudus;200000;-le;kuus;blokeerinud;ilm
