EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Conor;raadio;lemmikfinaali;;raadiomaja;raadiomaja;vastutulelikud
pimendiviidon;App;energiaväli;isane;number;kahetunnises;eksklusiivintervjuu;otse-eetris
ETV-s;raadiomaja;Merivoo-Parro;visuaalse;;kuskile;infoportaali;eesti
Youtube'i;juskui;Google;arvatud;Number;kuuldavus;Raadi;müüdid
Diohatškajate;kuuldingu;Maarja;12-st;artist;uudistetoimetusele;hetkeolukorda;filmi
võimalused;visuaalse;vanalinnas;elukvaliteet;valida;Maarja;Egiptusest;töötaks
tõusta;kummardamine;inimesele;uued;head;korduvalt;Tuula;märtsil
poolnaljatamisi;areng;McGregor;valmis;sell;maailmale;Facebookis;töötab
raadivahes;Eile;App;Elektriga;andke;Nüüdse;Varahommikul;lastekirjanduse
hiljutisem;Mul;kaelani;kuulsaks;andnud;80-ni;playlisti;lõpetasin
lõpetasin;Kultuuriteated;;peast;andma;playlisti;Nukitsa;uuesti
väga-väga;Joachtiga;Kuuleme;emotsioonideta;kodu;prooviks;Mõte;esinevad
Järgmisena;Cosmos;Rakveres;võitjad;ring;lõpetasin;Vinüüli;lihtsalt
puudutasime;autod;grupi;uks;avan;istus;Väga;Nende
illustraator;impeerium;areng;Egiptusest;punkt;kontserdid;Rääkisime;Järgmisena
rahvusringhäälingu;tehagi;läbimurdehitt;riikides;kell;püsti;Merivoo-Parro;Kogu
väljakuulutamine;filmimaailma;hetkeolukorda;ütles;music;hommikul;Uudseinspondi;19
tahavaateklaasi;2014;jäähalli;leidnud;homme;voolujaamad;Kultuuriteated;Lühike
Kultuuriteated;finaliste;kohutavalt;Albumisse;mainin;igav;Mikk;vajalik
ragiseb;meeste;keskuse;Kaspar;lava;Teiega;Ühendriikides;Järgmine
Connery;kantrimuusikat;kaamera;Jaan;tore;kirjutavad;ETV-s;möödunud
võitjatele;muusikavideoid;infoportaali;lugusid;anti;Merivoo-Parro;Tseemspondonsioon;eksperiment
jätkub;õhku;eksperiment;bassi;asi;samm;Elektriga;vaadata
sportautod;eri;jätkanud;Youtube'i;raames;reisin;Laanedele;lood
tegevusaastal;Karlova;Aeglane;treenima;seals;improimpeerium;Youtube'i;öelda
öeldaksegi;RÜE;vabandust;Jeesus;Need;tegevusaastal;Lavastaja;vööga
areng;jäähalli;piltidega;relv;riske;õhtu;kaubanduskeskustes;Üldiselt
otse-eetris;salvestatud;silla;aastaga;istus;raamatukogudes;Raudsepp;R2
küsimusi;rõõmu;playlisti;keskuse;App;äpp;kuueteistaastaseid;nimel
üürikorterisse;raadiosagedusel;Karlova;mere;buss;mälestused;õnnistas;tahaks
ehtlesid;aasta;hiphopi;koostöö;mets;mängida;limusiini;Teiega
klassipiltide;playlisti;puudutasime;ossi;energia;puuga;aktsioon;võistlus
auhinnatakse;raadiuma;Egiptusest;RÜE;eile;timing;seatöö;McGregor
nimelt;number;Varahommikul;kahte;automaatselt;muutunud;Pärnu;tegelikult
Drive;uut;Telefoni;sisenen;arvatud;albumilt;märtsil;Aasta
näitlejatega;head;Kakao;ansamblist;Et;vaba;filmimaailma;salvestatud
valijaskond;Vaheoja;neljaviljapuder;esimene;ütlen;viimane;juttu;Kristus
kahelainel;elama;plekid;algab;ilme;Laadigaks;näitekirjaniku;töötle
esitusele;müüdid;tegevusaastal;alumine;See;hullu;papihunnikuid;ütles
kogumbot;tavaliselt;stuudios;timing;ellu;Marvi;Kaidor;ehtlesid
Rakveres;otse-eetris;punatornis;Laupäeval;tea;Telefoni;klassikokkutuleku;mõju
kuueteistaastaseid;grupi;Kultuuriteated;auhinnapidu;relv;elukvaliteet;laul;seinast
kulda;saatejuhil;loodan;Ärbaks;McGregor;show;bändipoiste;suur
hommik;vanalinnas;hinnang;laulu;paides;armastatuim;rahvas;asja
lahedamat;istuks;maffia;TMW;seened;avastada;improimpeerium;jätta
Uudseinspondi;kõhu;Vanemuise;Pole;aeg;näitlejatega;RÜE;kahe
19;pessidendiaagas;tonni;labaril;Store'ist;MW;automaatselt;Rahade
kaubanduskeskuste;kutsumine;emotsioonideta;eile;sisenen;vabandust;Šveitsi;positiivne
neljaviljapuder;Kuulge;majagi;kohas;L;värskem;Drive;
piltidega;häbi;kraaviate;tunnusmeloodia;hobused;Linnaetendused;Auhindu;Vinüüli
