EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;püssipaugutamine;saare;keskKomingu;;lähedamal;Saaremaalt;ajal
rennis;jala;mürtsu;piirise;iki;jõudsime;Saarjutuste;Sellele
sedaviisi;linnalahinguelemendid;Saarjutuste;vaenlastele;eemalt;nüüdseks;Nõmmküla;Saaremaalt
võõramaa;;molekul;jutturjaadid;tore;sõitsid;Eestimaal;asja
saarestik;jadas;väinal;harjutatakse;ana;toimub;rääkida;neljapäeval
linnalahinguelemendid;rivi;;märki;asi;näitasime;Sellele;See
sihtmisti;kaitseliidu;lahinguvälja;lahingutehnikat;mere;lahinguliike;sõda;õppusega
võib-olla;Mis;Asseni;erinevaid;sorry;julgevad;Kaitseliit;süda
tõepärast;põrm;sisemine;masinaid;molekul;tahtsid;Kõivad;sõda
jutturjaadid;natuke;Muhu;uuesti;paks;arvasidki;Viirele;karjuvad
külviirdunud;võtnud;rennis;varem;viss;ületada;linnus;Kõik
õppusi;atuur;aru;mõte;igav;Siin;meelde;keskKomingu
Saarjutuste;Läti;meetrit;Mapsasid;mehed;hetkel;Siin;külavahele
sündmus;maale;keskKomingu;ajalooline;kindlasti;uudistasime;Taani;pelgaks
jalavägi;õppusega;Saaremaalt;hõivata;puru;külavahele;Jääme;kirvega
ülekaal;Peri;linnalahinguelemendid;keeliks;Et;muhulaste;metsavahi;liival
2227;130;aprillikuus;aprillikuus;tempos;pakume;esimese;jõudu
ründavad;sorry;põle;Nõmmkülaklubi;See;eestlasele;kohalikud;kikki
õppused;seadmeid;kuuled;kaheksandast;ettepaneku;rääkis;inglisvanni;jää
põnevam;suurt;tundub;talvine;esmane;metsavahi;keskKomingu;eestlasele
päev;korraldada;mõtlesin;tihase;tehnika;võtnud;Kõik;puru
sisemine;soe;munandid;esitada;asjad;jalavägi;ühinesid;seis
Mapsasid;mandrile;taanlasid;küsimusi;toa;aastal;jutturjaadid;linnus
roolid;Jutt;mändvad;langes;ongi;ühinesid;uudistasime;ülekaal
püssipaugutamine;maksa;eestlasele;tuttava;Mapsasid;kohalikud;taanlased;mõtlesin
lahinguvälja;küsimusi;pidisele;läitnud;arvatavasti;nõmmküla;eestlasele;uuesti
Eestimaal;nõmmküla;võõramaa;tunne;hetkel;maale;ajalooline;Nõmmkülaklubi
mõtlesin;elust;tükki;vaprad;tea;võidab;nüüdseks;kaitseliidu
Nõmmkülaklubi;Noh;metsavahi;külavahele;meetrit;erinevaid;hammas;ründavad
munandid;puhta;maale;asja;soe;paati;sõitsid;baseeruvad
asi;jäähalli;püssipaugutamine;tagasihoidlikumad;poisse;Mitte;saare;kolmas
tehnika;okis;uuri;Kaitseliit;toimub;tänas;suuremasse;hammas
kaitseliidu;üllatada;linnus;rivi;ütlema;tunnustama;mõtlesin;natuke
neljapäeval;ettepaneku;saarlasi;lahti;abi;hiljem;põrm;muhulaste
külavahele;jalavägi;relvadele;suure;alistamine;Saaremaalt;jalavägi;pakume
pakume;nato;küsimusi;pakume;esmalt;ajalooline;mees;märtsi
taudjat;asjad;nõmmküla;hiljem;rangest;natuke;Munuksed;putka
hõivata;mõtlesin;Siin;relvadele;aeg;ootama;aprillikuus;Keernet
saared;asi;üritust;täna;võib-olla;Üle;Mapsasid;vägagi
moega;kirvega;Britid;putka;iie;niuke;Ikka;paljast
mehetsidegavad;saare;Räki;selja;putka;Jääme;roolid;ettepaneku
keskKomingu;ana;esmane;vähe;eralda;hooga;ründavad;Läti
detsi;Kõivad;Anzori;Likis;sündmus;missi;Räki;poisid
Siin;Nad;süda;teagid;ületada;linnalahinguelemendid;relvadele;põle
baseeruvad;erinevaid;jäähalli;tullide;kenad;inglisvanni;kirjeldused;sõdureid
asjad;riided;lahing;tarvilised;surub;meelde;Muhu;Jääme
kaitseliitlased;inglased;jooksevad;Laina;atuur;pikk;vaadataks;sisemine
Munuksed;saarestik;võib-olla;Jääme;pakume;roolid;kaheksandast;maale
tullide;väinal;Keernet;sõja;aega;uuesti;lahing;aastal
jõudsime;täna;kole;Sellele;tegelikult;Anzori;julgevad;paati
