EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kommidiograafid;Kitzberg;kaugelduaalse;;eesti;kirjandusest;situatsiooniga
Tallinnas;;Olesk;lõpuks;andeks;kuulajatele;Tammsaare;terviklikkus
määratlus;novembrikuus;Kreutzwald;no;mall;Miku;Linnasakste;kirjeldatud
psühholoogia;põlvkonna;maailmasõjas;oska;Ent;räägitakse;Kapsapeategelastele;puhastatud
aforistlik;loevad;k-tähega;teos;elemente;Kitzberg;Kustiks;korraks
Öelgem;Hamlet;vähemasti;paremini;para;tähtede;Piibeleht;teemadel
ekspositsioon;aasta;Trükikoja;lavastaja;realism;Olesk;Berliinist;aforismi
eelõhtust;ajaloo;esteetika;seon;vale;Shapiro;istuvad;Kõik
tähelepanu;Shapiro;;lööb;rasked;nime;kaheksakümnendatel;käsk
nii-öelda;Jansoni;Stahli;võrreldes;kodu;nõustub;Kosjasõit;rahvuslik
pretseptsioonile;Kirjanduse;kinovõimalustega;haigusega;vastavalt;vanapoissmees;Raudsepp;eesti
vahelaulud;tööle;Tammsaare;hiidlased;negatiivset;v-Valmar;Esimene;Kitzbergist
komöödiate;Grenzsteini;tüpoloogilisi;piirides;lava;Arno;lühikroonika;andeks
rohujuure;Menning;uudis;ütles;tilku;ajakirjanikud;mees;mittelehe
hilisrenessansi;natuke;algajatele;pahandus;anti;kirjanik;Kuulmiseni;põrandale
vaidlustatud;kostüümides;pliiatsit;Boris;killing;mängitakse;uurijatest;teada
ülikoolikaaslased;hea;Palamusel;inimese;asi;Tammsaare;Eesti;1009
novembrikuus;Jakobson;ülikoolikaaslased;Tähendab;sein;Carl;tähestikku;Kõrver
Paul-Eerik;skulptuuride;uulitsus;teatab;motiveeritus;Boris;Abja-Paluoja;filmi
Aristikat;sugulased;lasteaiad;elame;variant;tänapäeval;naisnäitleja;olukorras
1891;Kaliteetiaweeveegolmel;elektro;inglise;PowerPoint;sõpradest;vabamõtleja;ütles
käsitlusest;v-Valmar;kaheksakümnendatel;kirjutas;buss;Samal;ärkamisaeg;Kuid
realismi;hilisrenessansi;tagukull;nimelt;taas;kriitilistest;võib-olla;suur
seostame;vahelaulud;Kõik;materjalide;Seal;Kreutzwald;Raam;öelda
algteksti;sealtkandist;Ühelt;esimese;shop;ärkamisaeg;novembrikuus;puudub
realistlikud;Vallavanem;Muusikalid;ilmaasjata;Näiteks;Tourov;Seonoraalide;tuntud
populaarsetes;terminoloogiline;Aristikat;lükata;etenduse;Stahli;maailmasõja;VW
laulumäng;tasand;kostüümides;maailmasõja;mehed;saga;Peeter;Kogu
Tõlgenduse;shop;ajas;Pärnumaal;onu;k-tähega;Kaliteetiaweeveegolmel;uuesti
seesmine;näidendis;antiikkirjanik;võetud;sugulased;hilisema;Muusikalid;kolmer
võimalust;tegelaskuju;Berliinist;ühiskonnas;vanne;Paul-Eerik;külg;näitemängu
tarvitab;usu;kõrgem;paar;Et;Jon;lõbusat;k-tähega
tähtede;kutsunud;Suurorg;mehhanism;lapsed;tohutult;triloogiat;lemmingu
tagukull;Siin;taust;pomme;uus;näitlejate;Nõuded;
konflikt;kuuldemängulisus;kuuldemängu;vastus;See;valimistel;tagavarataskurätte;Nii
skulptuuride;traagiline;pahupoolsust;autori;võim;Adolf;Rahvas;ajutise
vigased;Jaak;Pliuhkam;saga;probleemide;raadiovõimalustele;Mõisaküla;lõpeb
proosatükil;Nojah;jääme;osana;ammusest;andeks;karikatuur;tagukull
mittelehe;karm;Lauteri;Jansoni;vom;ülikoolikaaslased;Vaid;väetisekspedi
võrrelda;jaga;sotsialist;algab;autodest;istuvad;koostöös;selgelt
paunvere;Carlale;Mürk;võimalik;tea;ärijuht;traditsioon;lasteaiad
nutma;Kapsapeategelastele;tähestikku;variant;seon;novembrikuus;teleekraanil;Jakobson
vaesel;sahkerdab;Eelmises;osaks;vamm;paljud;episood;Wommist
hilisematest;seatõvest;Kustiks;sulased;situatsiooniga;laulunumbrid;Jälle;paljud
ühiskonnas;maailmasõjas;raudteedki;tõmbamisest;tobedad;vallaametnik;lemmingu;Barblane
elukogemus;maainimesed;tõmbamisest;Jälle;no;armuvaev;lehti;Kreutzwald
vald;vaatluse;osalistest;võimaluse;aeg;Kaliteetiaweeveegolmel;barjääri;kaasaegne
äpardunud;ortodoksne;Baskini;laulu;ausaid;Jannsen;Jakobson;rekvireerimisse
ajakohastada;venestamisajaks;märkustest;jama;nota;hiidlased;kriitilised;korraga
ortodoksne;haigusega;puuduta;valla;KUI;akustilisest;puhastatud;novembrikuus
