EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sotsiaalse;eurot;vahendeid;;Eesti-suurusele;Karistuste;viis
põllumajandussaadused;Sotsiaalmeediahiid;Port;Brüsseli;number;Euroopa;trahvimäär;soovitakse
väikeaktsionäre;Facebook;34;jutumärkides;andmete;kaubandusametilt;Eesti-suurusele;USA
föderaalse;kulude;Eesti-suurusele;paarkümmend;probleem;eurot;Trahvi;kogut
tõusis;Kas;tüki;armulikumbale;saavutada;Brüsseli;kahjutasu;miljardi
võimaliku;lapsele;Korraks;Kristjan;seoses;kasumiaruandes;suhkrutrahv;Avalikkus
algoritmi;isoleerima;võrdluspunkti;loovutamine;näiteks;Majandusliitu;kuritarvitamise;juhtumit
lõunasöök;mõru;Kristjan;eurot;meenutab;kulude;näiteks;teada
Ootuspäraselt;Euroopa;Brüsseli;teada;algoritmi;ettevõtlust;kommentaari;kolme
Võib-olla;piisavalt;kahjutasu;R2-e-L2;ergutab;ressurssidele;kaubandusametilt;Kõik
kasumiaruandes;;maitse;vangimajja;kontrollitakse;rikkasse;kohtuinstantsides;On
lõppes;miljardi;suhkrutrahv;vigasest;otsustas;maks;kasumiaruandes;45
Sotsiaalmeediahiid;karistusega;kogut;rikkasse;kolme;põllumajandussaadused;ettevõtjad;Kuula
suhkrutrahv;Liidu;rehepapi;Sest;kulude;komisjon;Sotsiaalmeediahiid;Facebook
lämmatada;protsenti;kogemuseks;letti;veerand;kaupadeks;tulemusi;juhtus
kohtuinstantsides;riigile;varast;Iidee;uus;lepingud;Kõik;antud
antroffidele;aktsionäre;karistusega;viimane;See;firma;kättemaksu;aktsia
paarkümmend;Eesmärk;küsimus;Hilinemist;antud;töötajate;skandaalidega;Kuid
süüdistuste;juurdepääsu;rikkasse;majas;hind;miljardini;Riik;Riik
tähelepanu;Olukord;trahvile;lepingud;oodatav;väärtusesse;Meie;dollari
voodi;inspektoritele;3;saavutada;tegemist;protsenti;Liiduga;tehnolooga
Facebook'i;väärtpabereid;pikaks;aktsionäre;siin-seal;Liiduga;advokaatidele;tähelepanu
kavatsused;tähtis;Trappi;tulemusi;kahjutasu;skandaalidega;piisavalt;7
puudujääv;rõõmu;mõttel;unustada;unustada;töö;Eesmärk;Kristjan
portaale;kasumiaruandes;suurde;võetakse;reserveerimist;olukorrast;toimib;uus
varusid;loobuma;Võib-olla;Eesti-suurusele;hirm;föderaalse;esimesest;lubamatult
probleem;juhtumi;tulemusi;suhkrutrahv;suhu;müüa;juhtunud;Meie
jõuavad;Antud;juurdlus;ressurssidele;varast;protsessimine;miljardid;trahviks
koostööst;märk;püüdsid;Karistus;hindab;ametkondlik;tavakodanikule;võitlema
loovutamine;andmete;süüdistuste;Ootuspäraselt;viie;tavakodanikule;väikeaktsionäre;Palju
Eesmärk;kord;suhu;toimiks;tundus;tusena;kontrollitakse;Ootuspäraselt
vähenemise;armulikumbale;rõõmu;õhtul;aeg;koostööst;varast;paari
Eesti-suurusele;number;kuritarvitamise;Ühtegi;maks;aastatel;mõru;tõusis
tühine;aasta;Majandusliitu;suure;talvel;aktsionäre;Aruandest;Juhul
kirjeldati;Raske;kasumit;Facebook'i;jäi;keskmisest;uudis;Brüsseli
hiidudel;osa;aktsia;eraldust;firma;kogemuseks;väärtpabereid;võimaldas
armulikumbale;sedavõrd;Pikk;meetmete;avalik;Riik;jutumärkides;rikkasse
Juhul;esitatud;tähelepanu;eksinud;toimiks;koguda;isoleerimisest;venis
hirm;avalikku;kõrgemast;ennetusena;meetmete;sisenedes;Iidee;probleem
eesmärgil;küsimus;teinu;osta;olukorrast;otsust;määras;trahvist
ettevõtlust;Karistuste;Börsile;kahjutasu;teada;portaal;Brüsseli;juurdepääsu
ametkondlik;lasteaia;;sisaldas;saajat;puudujääv;Olukord;muutma
eraldust;lepingud;hirm;sedavõrd;kogut;väikeaktsionäre;Ümberöelduna;miljardit
Ümberöelduna;ajada;kord;trahvile;osta;jõuavad;juht;3
tundus;halva;Riik;süüdistuste;takistama;maailmast;ressurssidele;eurot
lasteaias;teostati;Eesmärk;seoses;teinu;väljamõõtmine;võrdluspunkti;Ühtlasi
isoleerimisest;karistust;silt;skandaalidega;juurdlus;kaasneb;Ootuspäraselt;avalikku
Börsile;saladus;maksis;Liiduga;esitatud;inspektoritele;eriti;Karistus
kasutajate;Kõik;rekord;siin-seal;trahv;trahvimäär;vähendamiseks;nüüdsest
kättemaksu;väljamõõtmine;hind;rekordiga;sunnib;trahvi;müüa;Te
