EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Peab;kooliõpilaste;tähendab;;Ants;Nõukogude;Lääne-Euroopasse
võib-olla;talurahvakultuurina;Ilmar;meetriteeritud;prints;Muuseumis;ajaloodoktor;eesti
Järgmises;;etnograafilises;päästis;mass;teadlasena;Vaatasime;tööliskultuuri
talveuurimused;Talle;Viires;tsaarivõimude;objekt;kolleegidega;ekspeditsioonist;mõtlesin
õppevahend;Hruštšovi;Oviiburi;talvesõda;andnud;leidsime;allikamaterjalid;tugevasti-tugevasti
sõjaväe;kaitseliidu;Friedebert;romaani;alged;etnograafiast;mälestuseks;Põhja-Euroopas
talurahvakultuuri;seljas;Teaduslik;kandideerinud;vastavalt;Obermannil;Muuseumis;tervikuna
rootsikeelne;eriala;uurimisega;teinegi;pressid;Tartus;Kirjanike;Eesti-Soome
aastakümnete;vormis;1917;kongress;nisu;ekspeditsioonist;rahvakultuurist;1910
tsaarivõimude;kandma;vahepealset;kindlasti;probleem;kunstnikku;Altkajutist;vajalik
põhjaminevalt;andis;Sigvard;ligemale;tähendab;Printsmann;tööpostilt;põrandale
kitsamad;hea;-te;Eestist;laid;dobermanni;Rootslased;hästi
lehed;ekspeditsioonist;Erikson;metseene;formuleerimise;aastakümnete;meremees;esimest
sülitad;tavalisse;;elas;lava;Voldemar;kahekümneaastane;suhteliselt
saunaülesannet;vee;materjali;lootused;tan;meremees;Tuglased;tuntud
tervendav;generatsioonis;lõpus;jäänud;asi;Oleike;tõlgitud;hästi-hästi
etnograafilises;Millal;kuivatatud;pressid;Need;Alex;Pariisist;teadusliku
professuuri;geograafilist;maksaprobleemid;alguses;passima;Ilmar;Hüüdis;avaldatudki
valu;Pid;kunstnikku;Rootslased;inimene;põletamine;soomlaste;töötada
põgusamalt;Mis;Eesti-Soome;elav;toob;jäid;Rootsis;Nende
väljus;elas;Millal;Muidugi;näidata;episood;kuuekümnendad;Helsingis
humoristliku;professuuri;Muuseumis;toidumajandusest;Seal;tsaarivõimude;Piiritleda;räägivad
tolleaegne;mõtles;tingimustes;toime;printsmann;kuuga;Jälgime;näidata
jõudsime;küllaldane;Tartus;etnograaf;Prints;pensioneerus;Temast;antud
vähesed;aasta;raudteelaste;võrreldes;toime;elulähedust;hävitav;kooliõpilaste
paistab;tolleaegse;akend;kri;ikke;lava;Teaduslik;möödunud
arenemises;1917;kohvitassi;naeratus;suhteliselt;töötada;võrdlemisi;õigus
küsimusi;naisisikute;väheseid;Ümartalve;Et;kentslemann;dramaatiline;vahe
perroonile;tahk;Voldemar;Sigvard;See;Hruštšovi;kolmas;luba
Eesti-Soome;etnoloogilise;Kirjanike;daame;pingile;allikamaterjalid;ruumid;ühtki
soojendasu;uurimist;elasic;surve;sündmusest;Erikson;sõiduplaanilt;tulemus
võrdlemisi;käsikirja;Niisugune;härg;episood;räägitakse;tänapäevane;Niisugune
etnoloogilise;meremees;Rindel;aastast;noor;tegevused;õhtusesse;ilukirjanduslik
omatehtud;Lääne-Euroopasse;tuliselt;huumori;-te;tänapäevane;Vadja;öelda
lugesite;etnograaf;doktoritöö;ikke;imestus;direktor;joonistaja;-te
põletamine;soomlannaga;Talveesindab;Norra;tea;tsiviilriides;mõnevõrra;ilm
kasutamist;annavad;märtsikuu;kirjutas;suhu;perroonile;Viires;meetriteeritud
Kolutamas;viis;sajandit;professorina;iseseisvuse;Alkman;kunstnik;vaadata
kultuuriajaloost;Seinale;Muidugi;materjalid;udune;õpib;Rindel;lugeda
kultuuriringkondadega;elust;tõhusat;kohtuvad;elav;madonna;kooliõpilaste;mõju
pliiatsijupi;pannud;Kangro;esimese;mainis;arst;kevad;suuruse
tutvustaksid;ikke;Bernard;majja;ilm;1906;Maapagu;Erikson
Viires;Helsingis;teada;Seda;hulk;hüpata;Muutku;natukene
laenas;sündmuse;assistent;Tähendab;angiti;Ma;Tartus;tegelikult
elulähedust;novellikoguja;soome-ugri;totakas;omandas;lugejate;kõrvalproduktina;soome-ugri
öelnud;kultuuriloost;tööliskultuuri;suutis;asu;talvesõda;viljakuivatushoone;kombel
ängistuse;Kodumaaga;südamelähedased;isamaalane;ülemisel;revolutsiooni;Ilma;sõja
Helsingis;1962;haigus;vastumeelsust;suust;võõras;mobilisatsiooni;vilje
avaldatudki;silmnähtav;istudes;sarja;uurimisel;kandideerinud;Karjala;kolmas
1906;ehitisi;tegevused;võeti;sealne;Soomes;pealinn;Vaat
