EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kammerkooride;laulukonkursilt;tähendab;;Rahvalaulukonkursil;kammerkoorikonkursil;õhtusest
Plovdivis;;Akadeemia;pingerea;andmise;kutse;kontserdisaalis;eesti
õnnestumine;Eriksson;Laulsime;intervjuud;andsime;veidiksemaksime;segakoor;keskendumisvõime
võõramaised;Minule;kooris;kategoorias;vast;publike;võitsime;kuskilt
võib-olla;kontsentraadist;folkloorifestivalil;Lõuna-Karoliina;head;koor;Ingerimaa;võimalik
tähendab;andis;Kontsert;kursis;partner;Serenaadide;liikmed;Õismäe
printsiipidest;laulukonkursilt;põhjusi;kuulama;ranged;situatsioonis;Kõik;Tšehhoslovakkia
rahvalaulude;Tšehhoslovakkia;atmosfääri;peenemaid;temperamentsed;viimase;Hurraa;Jürgen
meelesoliivad;kõlas;ellerhein;no;vorm;intervjuud;Estonia;Victoria
pilt;areng;Meilt;Selleks;programm;Budapestist;parlamendihoonele;Mustamäe
eksperimentaalshow;aasta;värvide;võib-olla;punkte;konservatooriumi;eelvõistluse;võib-olla
ülikooli;kord;rahvusvaheliselt;inflatsiooni;anti;üllatuseks;Narveerimiseks;Teaduste
varematel;tööle;Rahvalaulukonkursil;õnnestus;asi;kartsime;Peela;hästi
lõpetame;eksperimentaalshow;partituurid;Publica;Need;aastatel;Filipiinide;Niisugust
tähelepanu;hea;Muidugi;arvatud;tormiline;klasele;Laulsime;kontserdisaalis
Järgmine;Mida;tasemest;suurimaks;kindlat;õnnestumine;tantsudest;teada
Debretsinis;ranged;eksperimentaalshow;spetsialistidel;näidata;intonatsiooniliselt;kutsunud;andmise
ilmingu;pimedasse;hotellis;pela;Seal;vead;Žürii;näol
veidiksemaksime;interpretatsiooni;;üheksas;aeda;Eriksson;partituurid;muusika
täitmine;kokkuvõtmismomendil;emotsionaalne;kooridest;autasu;dirigent;kuldmedali;sõidame
konkooli;Kohe;Kaljuste;ungari;korda;korraldatakse;Jugoslaaviast;nimel
ingelema;Eerika;plaat;täis;needmine;ülejäänud;Akadeemia;koor
Estonia;juhid;Stahlis;jäänud;arvatud;kuulsin;konservatooriumi;lood
publikkusin;külg;kolmandal;folkloorifestival;selge;eksperimentaalshow;võõramaised;lihtsalt
Laulsime;puhkus;kohanemisaeg;elav;Et;konkursiprogrammi;Puhkus;kiita
Siin;ettekannet;esinemispaik;lavastuslikult;mainega;segakoor;Õismäe;juhtus
reglement;pikkus;Üliõpilassega;algasid;sobiv;depretsenist;kolmas;öelda
tarviski;esinenud;koormuseks;edukalt;See;esimees;printsiibina;lõpetame
jõudnud;Kuna;kahetsesid;Akadeemia;kaks;näiteks;folkloorifestival;ongi
paistab;maast;Tartu;12-ni;tea;kahtlustada;eesti;kolmas
ungarlastel;edukalt;programmi;konkus;akende;tõusnud;avangardprogrammiga;nimelises
sõprusühingu;augustini;laureaadid;paremini;ühtegi;arvestuse;Päev;varem
võimalust;kutsunud;Lõuna-Karoliina;saalist;minimaalne;Žürii;kvaliteedisfääris;maksimaalse
selletaolist;riike;kahtlustada;Narveerimiseks;reglement;kammerkoorikonkursil;põhjust;momendiga
kõrgemaks;koorimuusikas;lõhe;kriterite;halvemaks;plaadifirma;Kuuno;Tormis
suvi;Arvo;näol;brüsseli;no;võitsime;selletaolist;Midagi
kammerkoorikonkursil;andmise;kloriana;Seitsmenda;jäi;sünnivadki;garanteeritud;Kõik
Rovoneedmisega;noortekoor;nimeta;korda;toretsevad;kultuuriprogramm;linnapaikades;esimest
nimelt;Tallinnas;tervitada;autasu;Minule;delegeerida;Kaunis;Edu
laulukonkursilt;võtta;konservatooriumi;Euroopa;preemia;laulud;Enda;näidata
väiksem;proovile;plaadifirma;Muidugi;eesti;Jugoslaaviast;kokkuvõtmismomendil;Järgmine
õpetlik;erilisi;juulil;lämberg;Ei;põhjusi;Majakarpide;kooril
temperamentsed;Hurraa;koodis;eesti;siga;Hurraa;juulil;lämberg
keskendumisvõime;antseedi;rongisõit;Minule;pela;valikul;kasepunktide;ütles
vorm;nimelises;lavale;itaalia;eksperimentaalshow;tohiks;Midagi;needmine
folgifestivali;linna;õhtusest;võit;koore;esimesed;võrdlemisi;koorikooriühingu
tugevamad;esimees;paratamatud;Gennadi;nähtavasti;proovile;Kontsert;võluva
rongisõit;Publica;Hortus;klasele;tervet;altarid;Helsingi;meeskooride
meelekevadel;külalised;kuldmedali;ülikooli;kutsunud;festivalidele;situatsioonis;esimesel
tormist;aset;võrdlema;meite;pansionis;itaalia;hotellis;maailmas
