EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kodu;kirjaniku;tegelased;;sõjapasun;Esimesed;kaunis
õnnetus;mehe;suurtükki;au;tool;mõrsja;kirjatöö;eesti
Münchauseni;traavivad;;naeratas;pass;lõppu;Rüütel;võtan
voorimehehääl;maavärisemine;sõnumi;kalts;vale;suurtükki;Aastasin;kauplusest
käsikirjad;Härra;maailmas;Barneidu;idee;hümn;Vaenlased;nähtavale
seisuse;;käsikirjad;härra;kell;murtud;Tuhandekordne;uuesti
maavärisemine;jalga;tunnid;kaljukindel;homme;äkiliselt;Viimati;mõtlesin
nädalad;natuke;arvatut;Pigistasin;anna;Hüüdsin;raamatukaupleja;kirjastaja
väikesed;ütelge;voodi;aja;usud;kukkunud;Tänan;Nende
õhupildid;külarahvas;aknal;hiljem;asi;leentoolis;kirjutuslaud;ongi
talupoegade;loevad;milise;viis;paks;ehitanud;hommikuni;kirjaniku
tuletõrjujate;süü;hädadel;peremees;toolis;kadunud;kaksteistkümmend;tasku
vihastab;lühike;küsisin;kauplusest;nurk;õnnetus;nii-öelda;On
traavivad;kell;pilgates;milise;inimene;kannatatud;mõrsja;hiirega
nii-öelda;voorimehehääl;õhupildid;vahib;uste;kukkusin;laulsid;Valmis
painutab;usu;vankri;kuulsus;tohib;kardetav;Kuugastab;muusika
külarahvas;nõia;tuletõrjujate;kaheksa;istub;Morinud;minutit;mõtlen
nägematult;Jubama;lehe;inimene;Seal;meelde;sõnumi;liiguvad
kaljukindel;kord;kaitseriista;rinnale;korda;sõnumi;tunnid;külast
Raudriie;paremini;Esimesed;jäid;seisma;sulg;Jumala;kirjatöö
mõtlesin;andis;lahingutesse;rikkus;loed;Hobused;kadunud;rahuga
soontes;Mida;laulsid;rabas;astud;uksest;Kuuljaid;voodi
sõjapasun;käsikirja;päevaga;süü;iseeneselt;kuningas;Valmis;leheküljelt
tundmused;kuningas;Münchauseni;lõppu;See;Vaenlased;Astusin;Hüüdsin
väikesteks;painutab;poogna;nurk;kaks;õhtul;Säält;ütles
luupainajat;heites;aidata;tähtis;vastan;rahuga;mõistsin;lugeda
vaimustab;liigutada;rahvas;päeva;kuulus;tules;üüri;Kõik
härravadke;nurga;tähtsat;kirjutatud;ongi;nägematult;taskust;voola
käed;linna;häälaps;siia-sinna;au;hääled;eesti;Mida
päevad;Mul;elu;aknal;tea;usu;sõber;raha
kirjutussule;sõna;luupainajat;verd;kannatan;kuulsus;mees;
viisud;mõtlesin;veekindlat;heidan;kerged;Kahju;väikesteks;Niisugune
linna;rabas;lõppu;kandle;und;salajase;nõia;Korraga
Teelaua;kirjutab;seisma;Anna;nii-öelda;Kohtualune;küsimus;ootavad
õndsaks;raamatukauplusse;loeks;tähele;lauda;uuesti;rahvas;suur
1000;Ühel;otsust;muusika;Es;vaikne;ehitanud;kuju
söögilauale;liigub;kauaaegne;anna;aeg;hiljem;karjapoiss;tules
Vaenlased;voola;õli;vaatas;seisavad;Pehmes;Hüüdsin;õli
tähtsamad;päästa;kannel;lendas;kallis;vihastab;nöörikson;Kelle
paistab;aasta;Ühel;vastan;mees;Seal;Hakatus;Rüütel
väega;pääl;Aastasin;uksest;verd;Pigistasin;käed;Meie
viskamine;karjapoiss;kauplusest;külahallid;aknal;magedad;Muutusid;kuulata
terve;nik;üüri;vei;magus;isekeskis;Hobused;siia-sinna
kaebame;mõtlemine;hirmsa;töö;anda;kiiresti;kriitika;Ütlesin
söömata;suuremaid;naabrid;perenaine;eesti;mõõk;Väljast;kuulsus
treppe;põrkab;voorimehehääl;raamat;kannel;hommikuni;mõtlemine;magedad
tormamine;Teie;linn;Tule;kujutada;veekindlat;painutab;esimesel
Hakatus;ühtegi;jalanõude;Ühel;Ei;toake;Kodu;Kodu
rägisedes;sammud;maavärisemine;sooja;hulga;Aastasin;Minu;natuke
käsikirjast;õli;Raudriie;valmis;heidan;Kast;Miks;kurval
