EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;Birgitte;tähendab;;Birgit;Aitäh;tõeliselt
jõulukontsert;Oled;balloonide;drillalletrullellale;even;üllatuslikult;pealkirjaga;natukese
volüüm;Sõbrad;klubides;hästi;pull;autogrammi;sealpoolfinaalist;seotud
suveratuurid;;auhind;lausa;andsime;pealkiri;Räägi;võib-olla
tilgub;hea;ajakirjandusse;superstaarisaatega;valida;leksika;vaatasin;müüdud
koostööd;piisavalt;tänavu;Soomes;head;aastaga;eurolaul;kahe
kajastati;Õigemeel;arrygoivunen;balloonide;spirit;Eurovisioonilt;Anna-Liisa;vaadata
kaubamajade;aastaga;Raadio;olukorda;vale;hääletasid;Piirisest;kahjuks
hirmutamine;augustis;esitus;isiklikud;kodu;nime;VIP-looži;annan
jupikene;Mida;kevade;intervjuudes;pinged;mõtetega;live-esituses;mõelda
tähelepanu;Euroopa;keskealisi;kuidagigi;kell;mäletan;hetkeks;kujutanud
neurolaulul;jõulukontsert;intervjuud;kindlasti;A;kutse;üllatunud;Eestis
tavaelus;täna;finaali;klaveri;lava;esimese;võitu;tüüpi
nii-öelda;viisijuppe;tuuridel;artisti;seoses;vaatasin;Sõbrad;tahab
sümpaatsemad;superstaarisaatega;Tegelikult;töötajana;tore;skandaalid;Midagi;nii-öelda
2007;VIP-looži;heeringat;kahes;annan;kuulajad;intervjuudes;meeldib
tuuridel;heeringat;;koosnevat;asi;meloodilist;Enam-vähem;viimast
ütlemata;eri;augustis;lilled;kindel;võita;tantsusaates;huvi
piitsaplaksu;suveks;kihvt;lõpuks;Need;ülejäänud;Ikka;tegelikult
õigustab;hoidnud;reaktsioon;tekkis;inimene;lõplikuks;sõnumi;rääkides
tydruk;mõtlesin;läbimurre;augustis;house'i;juhtunud;tüdrukud;ongi
vihjan;ostab;ilusat;käisin;autogrammi;firmapidudel;Sihtist;põhjus
tüdrukud;naisartiste;jõudsite;anna;heade;jälle;jõulukontserte;lihtsalt
Kurestima;kuskile;Raimondo;Birgit;toredam;lugusid;vanaemadele;lille
lemmiklugu;Üldiselt;pajusaarel;kodu;Seal;punti;Päris;10
Vanilla;mõtled;tähtedega;oska;koju;ootused;Pajusaarega;even
kohustused;tööd;kõrglainet;lepingus;vahet;lepinguga;tähtis;tahaks
asjad;pannud;raamideks;aastal;kannab;uut;Tulevad;esimest
balloonide;nähtud;imestada;valmis;automaatselt;teadsin;lauluoskust;näinud
ainulaadsed;lille;produtsentide;kuumemat;Et;finalistidega;Kadalipp;võtma
jõudnud;aasta;kasutatud;neurolaulul;ütlen;tahaksin;arvamust;lauludes
tantsusaates;õlut;jõulukontsert;osaled;See;jätsin;Soomes;head
70000;tõi;alkoholi;plaanid;toimima;külastajad;kolmas;hetkel
niimodi;laulus;naiselikkust;alguses;kaks;jõuluajal;jaanuari;leida
tõestanud;Anna-Liisa;Esimene;Tulevad;ausad;kirikus;stsenaariumiks;eesti
vähkleme;seisab;Priit;paremini;tunned;suur;mängimiseks;mõtlesin
aeg-ajalt;käib;ballaadilik;kirjutanud;eelise;seltskonnaüritused;Kuutuur;tuntud
kõnelenud;kihlveokontoris;eelise;kaks;olemusest;müüdud;Ameerikast;hääletanud
mõtlesime;jumal;skandaalid;mineku;artisti;spirit;salvestused;aeg-ajalt
kaldusid;tilgub;infot;talupojamõistus;tea;laulma;tunnen;mingilgi
Oled;infot;rahvus;Euroopa;hirm;röövida;läbimurre;Või
jamasid;proovima;kihlveokontoris;möödas;paneb;70000;viisijuppe;paar
Õigemeel;Enam-vähem;Kuulasin;vallutama;aeg;hullunud;sööb;Enam-vähem
pöördumised;ajamine;külastajad;inglise;tuhanded;veebruaril;skandaalid;stsenaariumiks
Meie;lavadel;tähendab;korda;ilmuvat;väike;talupojamõistus;kuskilt
armas;usu;Publik;365;auhindade;Oled;Raadio;15
julgemate;tüüpi;artikli;olemisele;serv;kahte;meesartist;üpris
looming;võtma;kaelakeesid;ütles;volüüm;tähelepanu;Ei;möödunud
kolleeg;võimeline;lille;lubada;saadetakse;viisakat;isiklikud;Raimondo
vaadanudki;esindad;jagamisel;paneb;kommenteerida;teistmoodi;armastuse;Paulus
