EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;füsioloogia;teatrikooli;tähendab;;tutvusime;Kuidas;tegemisest
sisukirjeldused;vaimuelust;Tallinnas;sõitnud;eine;sadamateatris;identiteeditekstid;Ilukirjandust
Gorbatšovi-aegne;Ühe;talvevaheajal;uksest;andsime;kunstnikud;Inimesekäsitlus;võib-olla
trahvikviitungid;keemistemperatuurile;Tollel;Venemaal;noorem;dominiiklaste;Kirjanike;eesti
vilistamine;mehe;kultuurirevolutsioon;veebruarikuu;head;kuulsam;Tsitaat;kolme
võimalikuks;Oli;üliõpilastena;Leningradis;hull;õpetaja;Gorbatšovi-aegne;armastatakse
võrreldav;seljas;stiilist;eesti;meetod;eluaeg;Põhja-Jäämere;mõtlesin
gümnaasiumis;Leningradis;Tulviste;distantsi;spin;dialoogitaju;Hermaküla;patoloogia
majaperemehe;mehhaaniline;;Igatahes;roll;trolliga;kunstnikud;põrandaalusesse
psühhe;raudteesildu;Anatoli;muuseumis;marks;Tšernov;kultuurirevolutsioon;mõnikümmend
psühholoog;lahkuski;identiteeditekstid;toime;vain;õhtu;režissööri;hästi
fantaseerivad;Jaketi;ideoloogia;kodul;visa;kultuurirevolutsioon;Peeti;Gorbatšovi-aegne
Pavlovi;ühiskonda;Tšernov;hetkel;dokument;külaelu;ühiselamu;Järgmine
sügavamas;identiteeti;puna-valge;sobinovskil;kell;nõva;Hiinas;töötab
puna-valge;memmede;Milingoga;sallita;saavutada;spiilist;visioon;sõpetus
räägime;Gorbatšovi-aegne;funktsiooni;keemistemperatuurile;tore;Panso;kümne-üheteistkümne;Hiinas
tegevusalasid;augu;keemistemperatuurile;lubada;son;üllatusena;puna-valge;okupeeritud
Kriisiperioodidel;Feldman;kaheksakümnendatel;ikke;asi;astronoomiat;keskkoolipoisid;ongi
hõõrumise;tartus;ümberringi;ütles;protest;identiteeditekstid;Loomingu;räägime
490;Moskvas;teleobjektiivi;romantika;komme;parasjagu;õppisin;abielu
separaadid;täna;Vainal;kirjutas;laused;luges;Midagi;veebruar
peksti;pannud;psühholoogiaekspertiisi;Tähendab;tohib;Jefros;Kriisiperioodidel;varem
veebruarikuu;aastaks;keeruline;lugusid;näidata;esimesed;surmakuulutused;muutus
mahingu;soovis;ainuke;Tootsi;hele;Tallinna;Vanemuises;puna-valge
tungid;testimises;mootorit;esimese;Seal;reaalsus;Berliin;kirjaniku
Dollar;Normeti;muretseme;dramaturgina;teki;Potteri;eesti;kooliaegne
testimises;Liidu;Põhja-Jäämere;Kangilaski;koju;inimlikud;Vaino;antud
kuulsam;fikseeritud;alateadvuses;toksimis;poja;poeesia;naised;näidata
lausesse;olegi;Meie;vaidlustest;kodul;tellima;Jehoovat;leida
üritan;ettevõtmisi;ventilaator;võeti;probleemid;mälestuste;üksildustunnet;Riigi
lähestikku;testamenti;490;Pärast;mehed;samm;Taksojuht;tead
keemistemperatuurile;ekstramaalsed;sümptomaatiline;Tore;aus;perestroika-eelne;kolmeaastased;põhjus
raudbetoonist;töötasid;Lenini;tegevuse;toime;paiskub;Baikali-Amuuri;õigus
iseloomustamiseks;kasutas;Tartust;kogumikke;arvatud;Jaketi;raamatukogusid;-te
tähtsusega;Pealt;Mont;kambas;ikke;surnud;salvestatud;koolipoistelt
koolipoistelt;keskkoolis;kirjeldus;Kirjanike;suhteliselt;keskenduda;kesklinnas;10
niisugusi;terveks;tungidega;aastani;Et;Maimu;mööbist;Taksojuht
vaidlustest;lootusheutruse;ootamatusi;kuulub;nisugune;hommikul;loomad;esindatud
üllatusena;taskust;ehitama;novelle;situatsiooni;kirjaoskamatud;juttu;õppides
eksitused;teleobjektiivi;Oot;laulu;tollal;lootusheutruse;klassikat;Loomisrõõm
mõtlemist;fiks;Pavlovi;aastatel;ütlen;showl;tavaliseks;vaimsus
ajastud;küünlavalgusõhtu;loenguid;leksikoni;See;ajakirjanike;fantaasia;natukene
jätkus;üksikisik;otseselt;saun;tea;leida;Ei;tahad
inimesed;maal;manipuleerimise;tolleaegne;paneb;juhataja;Igatahes;öelda
teravdatud;juhtunud;toksimis;avaldatud;kompleksne;uut;süüfilis;üldise
hoidsime;Potteri;jälle;kasutas;spill;Pegasuse;veebruarikuu;kuulub
komparteiste;CV'ga;valab;probleemid;aku;kolmeaastased;eksitused;salvestatud
täiuslikkust;võtab;Midagi;ventilaator;niigi;propagandamasin;Kadastiku;seljas
šviili;kangelastega;Valtonit;elad;aeg;kesklinnas;Ingo;sobinovskil
mäleta;teemal;-st;Ain;Normet;Feldman;Valtonit;Leningradis
