EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;1960;meelisviisiks;;lauluaastad;levimuusikaplahvatust;imelikud
valimisvõidutööerakond;;Innsbruckis;Mõned;pull;Stevie;Lääts;kolmeteistaastane
dialus;Naissoo;Arnoobabadžanyan;õnnestub;head;1961;meeskvarteti;USA
Innsbruckis;Jan;Bodelski;50-lt;mass;klarnetipala;Britibiidiga;Kõigepealt
väimehest;Playa;üritasid;Poolasse;stamp;Dylani;üheteistkümnendat;McCartney
USA-s;kiiruisutamises;Madisson;Kuujõgi;kodu;rekordit;Novembrikuus;hästi
pühapäeval;Darro;;täis;menu;rock;olümpia-aasta;Niisugust
Armstrongi;Ela;levimuusikaplahvatust;ringhäälingusari;president;Rowley;Rooma;Liidus
populaarsemate;lund;Oskar;üheaegselt;ott;naishäälele;Jaapanisse;Eisenhower
Arnoobabadžanyan;Mõtlangergeda;Alustage;ligemale;refis;solistid;Itaallased;veinipäevad
hõredam;trammi;vähesed;laulu;Need;Inglismaal;Venemaa;kolmel
olümpia-aasta;iluduskuninganna;Armstrongi;kodu;arv;1635;Igaühes;möödunud
Bortnovi;Hatšidakise;Floyd;põhjustas;Lyndon;Boris;korvpallimeeskonna;olümpia-aasta
sündmustest;Trenti;Bristol;neli;napilt;Aristoteles;Lõuna-Ameerika;7222
tähelepanu;mõrvamine;Poppins;Eisenhoweri;vastasin;nägin;Popovitšiga;Hiinas
Biitlitelt;kord;esiplaanil;Kõige;koju;McCartney;rekordit;paari
üleliidulisi;Liidu;noorenemine;Vietnamis;sobivam;uustulnuk;hõbemedal;käesoleva
ringhäälingusari;Wonderile;Uinva;romantika;Hello;Harold;mereväeorkestrist;jõud
ballaad;tuvid;solistid;lu;U;Petrov;kirjutasin;põhjustas
Chobimi;Scuku;Instrumentaalpaladest;ballaad;Et;Feldmann;piparkoogipoisid;Helsingis
puupüsti;Saioidi;Lyndon;operett;uus;Poppins;Eetris;näeme
tihemetsa;ringhäälingusari;Eduard;aastast;tollal;Tarmo;Armastust;maksimaalse
laamid;Instrumentaalpaladest;emigrandid;Kõnealusel;See;Kennedy;Helsingis;Haugi
lehed;Mis;Wilson;pahmutava;tuntum;Johnson;Säärele;Britibiidiga
kolmanovski;aasta;Rowley;Vaevalt;paneb;Bodelski;režissöör;Patterson
osavõtumaadest;finaado;Atlandi;jutustus;dialus;maailmaviisi;Kõnealusel;Tiina
emigrandid;poissmehe;prantsuse;Pole;sündmus;kõrvade;Kuujõgi;O
Novembrikuus;Aafrika;7222;Dag;Ah;Floyd;50-lt;Lyndon
purjetamises;vabariigi;juhtumised;albumit;preemia;unusta;Hollywoodis;Benjamin
selg;noored;mainitust;tuulte;taalse;piparkoogipoisid;Aafrika;USA-s
1635;Populaarseks;sarjast;sõitjat;O;Hemingway;Kaotus;tüdruk
muhulaste;Helsingis;akna;esimese;kiri;kiri;teatrid;Aasta
Naerunäol;1962;Robert;Gagarini;ihkab;kuuenda;Armaada;Kuujõgi
noorenemine;kosmoselaeval;Chuczelov;Kuidagi;President;juuksed;töömehe;
hüppajal;rõõmu;tuulte;jõe;toi;Euroopast;Tiina;Nii
instrumentaalrüüs;Babadžanyan;lennukõrgusega;suuremat;tants;peaministriks;sõltumatuks;Boris
lauluaastad;laululoojate;sõitjat;tänavale;sammun;südame;seebiooper;ajutise
vabasurma;napilt;Nixoni;tervituse;haugi;Arnoobabadžanyan;märtsi;varem
lõkke;ema;inimohvrit;piloot;transpordilennuk;pisargaasipomm;Kristel;Hammarskjöld
teostuses;Muusikalimeloodiad;Meenutagem;ime;vapustava;Madisson;kilomeetrit;märtsi
uuemas;naftatöötlemiskeskus;LP;jääb;Neist;vangistati;aatomipommi;Nõukogude
sörghingust;meelisviisidel;Vaher;babase;John;kosmonaudina;valimisvõidutööerakond;Mõtlangergeda
tatar;Mercury'ga;A;Lõuna-Ameerika;aktiviseeris;samanimelisest;LP;pelga
parajad;tõi;Petrovi;Družba;villa;Hanno;naftatöötlemiskeskus;lipandilt
piltki;täna;Eisenhower;sots;kätt;filmist;valgust;tuntumaid
hällilaul;rekordit;Hollywoodis;muusikut;saadet;Moskva;purjetamises;kuningriigiks
invasiooni;invasiooni;pahmutava;A;neli;populaarsemaks;Vastust;Tokyos
mäletan;lehvima;1635;paar;sörghingust;Ivo;Brasiilia;jõulurõõmu
meelisviisiks;maade;hästi;sajandi;demokraat;kuuga;Mercury'ga;toi
veinipäevad;Vanemasse;rannarõivast;Inno;327;päästetud;vana;Nende
