EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Meie;põllumehekandidaati;tähendab;;põllumehekandidaati;põllumehekandidaati;võib-olla
Väikelinnaarhitekt;tippspordile;Valner;hakataksegi;head;kandidaadid;Meie;maakondadest
võib-olla;tegevpõllumehele;konkursiga;hommikust;nooremad;maamajanduse;Tuntakse;köögivilju
ükstapuha;figuur;Laatjeebeek;sponsoritega;argumente;külavõistkonnale;ajakirjanik;president
pühendunud;Salatipeenar;Sulev;Kandidaate;andma;Aasta;Tõstamaainimese;vaadata
pöörduvad;mahetootmise;Jamurele;erineva;jaotamisel;tänapäeval;Viljandis;köögiviljadega
vahepidamine;Väikelinnaarhitekt;kuulajatele;kasvukuju;stayn;köögiviljakasvatajad;korraldajad;ongi
eluvaldkond;Tõstamaainimese;Siimann;töötanud;negatiivselt;piimakarjakasvatajad;Esimene;kohalike
Lääne-Virumaalt;Viimases;;kursis;koordinaator;taimekaitsevahenditega;kakstuhatkolm;inimeste
vägevama;kasvatatakse;ajakirjanik;säravate;president;aprilli;Siimanni;lihtsalt
tähelepanu;;Korraldajad;lillasid;anti;konkursile;maailmameistrivõistlustele;tegelikult
-te;herne;keldri;kindlasti;asi;Vot;maamajanduse;projekt
külavõistkonnale;arva;kasvuhoonesse;lõpuks;pojal;võit;Väga;klus
jalgpallistaadioni;Mida;Tammsaar;no;sea;viljapuud;valmis;kuskilt
Lehed;kapsaste;mahetootmise;Teisalt;Need;maakondades;Maal;varem
vaatamisväärsuseks;külvatakse;rõõmustav;Loomulikult;fordi;tippsport;hommikust;Sportlikud
maainimeste;Lättemäe;Küsijaks;õnnestus;inimene;kasvatatakse;Venelane;2001
seitsmekümnendatel;tööd;nimetusega;pargile;maine;Valner;Läänemets;vajalik
nädalas;koduaedades;sügisel;olümpiakomitee;figuur;leiab;töökaaslastega;näidata
liikumisharrastajale;kaheks;kapsapeenar;Euroopas;taas;jooksmine;Valner;tüüpi
köögiviljakasvatajad;spordiseadus;Köögiviljad;tänaval;seataks;tulevik;Tammsaar;kahjuks
spordimängud;Nonii;salatisorte;maakondades;igav;ootame;Kohtumiseni;Anna-Maria
Seetõttu;aasta;Viljandi;katsuda;näidata;nädalas;Teisalt;seaduse
Brigitte;kandidaadid;2001;antakse;Seal;Tõstamaainimese;Hinrikus;vahe
marjapõõsad;müügile;ootame;klubile;ussid;räägime;Heino;nõuetele
asjad;konkursiga;jaanipäevani;arvatavasti;Näiteks;pargile;Juttavad;valge
normatiive;fordi;aasal;meelde;eale;kriteeriumite;naabervallaga;teada
kuulutame;maainimeste;kaelamurdev;valmis;mehed;koordinaator;Väikelinnaarhitekt;uuesti
paistab;ettevõtlikke;Jaak;suured;herned;projekt;pealinna;võimalik
kujule;Mul;nädalas;paremini;selge;rekordarv;seitsmekümnendatel;viljapuud
elamise-olemise;ratsionaalselt;maailmameistrivõistlustele;kaks;projekte;üksmeelne;Kaukust;möödunud
mererannas;söödavate;sponsoritega;Lehed;Et;sponsoreid;raadiosaadetest;maakondades
eesmärgiks;külla;Raplamaal;dekoratiivne;lapsed;liik;Spordirõõm;käi
harjutumata;kasvuhoonesse;Tal;koduaias;See;meetrit;tasuta;põhjust
Nimelt;Jaak;aeduaal;meetrit;kaks;normatiive;meeldinud;meetrit
spordiseadus;naabritega;ilupõõsad;rubriigis;tendents;kaua;tulevik;täis
kasvukuju;liikumisharrastussport;lill;Igatahes;-te;eelarvetest;kandidaate;eesmärgiks
südame-veresoonkonna;kena;istutasin;korda;ressursse;pühapäeva;Saksamaal;muutus
liialdatud;talunike;tasandil;Sportlikud;lainetavat;kuuenda;taimekaitsevahenditega;-te
kastsin;lõpus;mineraalväetiste;aia;tea;esimesed;kuulasin;omavalitsuste
kriteeriumite;sisust;koordinaator;inimese;meetrit;paremini;võib-olla;Läänemets
põllumajandusse;aed;lebab;jooksmine;paneb;uut;nooremad;seotud
ühiskonnas;maandus;Tänase;firma;abi;alustasime;Miks;tahab
rõhutada;karm;jahe;lõhn;tutvustame;spordiseadus;nõuandenurk;paar-kolm
koduaedades;riigi;Anna-Maria;staadion;Aed;salatiseemned;eesmärke;maa
talv;esitada;vananemisega;liikumisharrastajale;no;Aitäh;jaotamisel;öelda
taimekaitsevahenditega;salateid;söömiseks;maailmameistrivõistlustele;probleemidele;teraviljatalunik;fanaatikuid;räägime
üheaastaseid;köögiviljaaias;teraviljatalunik;Võtame;aeg;nõudmised;talveks;paar
põllumehekandidaati;kasvatame;maski;põllumajandust;kapsad;Inglismaal;tänaval;Riina
Edasi;aastaid;südame-veresoonkonna;edukate;firma;president;omavalitsused;Tervise
