EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;kunstiministeeriumisse;tähendab;;kunstiministeeriumisse;Kunstiministeeriumi;kasutavad
kaasnähtused;ekspressionismi;Margit;Grenooblissis;number;vananäitusel;Eestist;president
nädalal;Ajal;Grigor;Niimoodi;letters;kontsertturism;kuraatorit;võib-olla
kunstiprobleem;skulptuurid;Lauraga;tekkis;data;Pandora;hobusepeanäituse;mõtestavad
metsanimi;hobusepeanäitust;kontsertturismiga;kirjutajatega;valida;skulptuurid;skulptuurid;aastaid-aastaid
ajalugusid;Coca-Cola;huvitavam;lähtepunkt;head;Aitäh;millegipärast;rääkides
nii-öelda;Oli;kunstnivool;ideid;of;humanitaarteadustes;valitsuses;põhjus
taaskasutame;seisne;ideed;sallatsioonideks;defineeritud;mööbli;Kingissepast;vaadata
stambid;juskui;Eestis;kirjutanud;land;postimpressionismi;Tulemus;ongi
igapäevaselt;kujutlusvõime;põrandale;asuvad;protokoll;ukse;raadiosaadet;rahvusvahelist
redimendi;täna;saare;Sofon;roll;Islandi;Buralistlikumaks;valge
aastanäitusel;Grecki;pudelitega;Islandi;stamp;pressitekst;blogis;koolkonna
Tuiksarnad;peavoolusuhtlusele;juustesse;Mõlemad;reaalselt;valitsuses;Tõlgita;kahe
iseloomustage;seljas;monoloogi;osakond;vale;sotsiaallangažeeritus;Kristiina;töötama
tervendav;kunstiministeeriumisse;kuulasite;v2;objekte;räägitakse;kaardid;2005
Lätters;Liidu;manuaalsed;torkabki;videod;leiab;tänavalt;suhteliselt
vastaspoolte;kohaspetsiifiline;Tuing;ausalt;problemaatiline;siinjuures;pressiteksti;nii-öelda
kunstiakadeemias;võimetu;raadioformaadis;inimese;punkt;veebruarikuu;päikeseinimese;antud
turismiideede;spektoriksis;peegel;ventilaatori;probleem;Timesi;Tuiksarnad;näidata
šampiredimiididele;of;-st;hamba;slik;leida;seostub;igapäevaselt
tendentsid;kureerisid;segistite;kehtestasid;paid;päikeseinimese;detaili;tahaks
kleebised;toimub;trajektooride;esimese;president;kaardile;Riia;vastuse
13;aasta;taustauuringut;aastast;saavutada;residentuuris;Trumpi;letters
kunstiajalukku;argipoeetikasti;;Amblaas;unustama;traditsiooniliste;sotsiaallangažeeritus;eesti
küsimusi;ajaloo;ekspressionismi;trajektoor;tore;keskkonnaga;konsultalismiks;mõtlesin
okei;huvitav;toograafia;kupatus;kindlad;Independent;skandaali;nagunii-öelda
pöördumine;võit;trikiga;nimetati;asi;müüa;venelased;kujutasin
mõtestama;Y;hobusepearuumi;Grigor;ist;Annika;dekaadi;Eestis
aeg-ajalt;kuule;Yorgi;ministeeriumis;istun;paberihundist;Kasela;maalikunstnik
funktsioonist;ajada;kureeritud;postimpressionismi;-st;Mõlemad;ideid;õigus
kontsertalistike;raadioformaadis;institutsionaalne;külastades;paradigmas;rahvusvaheline;avaldus;Nende
kuulasite;Reidimedi;minimalismi;pikem;taas;ilus;Meidist;leida
seepealekasvav;tööd;Kadri;võetud;toob;kihted;väärtuse;A4
algset;küsimusi;Sornat;kunstniku;diska;esimese;spekteitor;räägiksid
illustreeris;paradigmas;osaliselt;uuenda;vastasin;Napoyonist;kaootiline;ohutu
postimpressionistliku;tavaliselt;aastaid-aastaid;blogis;kannab;šampiredimiididele;rahvusvaheline;hiljuti
trajektoor;kunstiajalool;müüdile;materjalidega;alge;installatsioon;Täpselt;vool
hiroivassaaki;kapipealse;Matemaatiline;õpetab;aus;võtted;liikumine;porri
lisandumine;lähtuvalt;Võib-olla;-st;C;positsioon;ülekasutuses;Coca-Cola
lähtuvalt;galeristi;Pereckis;tuult;Et;kontekstist;veebruarikuu;näitasin
verbaliseeriksid;kirjanduslikud;Andres;hollandi;Y;hamba;õppisin;mõistsid
objektilise;kriitik;ventilaatori;kuraatori;andintslil;igapäevaelu;transkribeerin;ühiseks
koolkonda;töötasid;Kuraatori;Kuraatori;ütlen;tantsufoot;narratiivsed;Tomiga
sisulises;Roo;hollandi;jää;See;2005;Islandi;muutus
Tredib;hinnata;kadunud;kasutatakse;kaks;hollandi;kontekstis;veebruarikuu
viimata;leidma;Pandora;tekstiga;tendents;hobusepea;kriitikuna;kahtlus
veebruarikuine;turismiideede;eetika;venelased;tea;toolid;vastuvõetavaks;vahetada
pitsasest;annavad;Niimoodi;kaasaegses;itsitama;romaan;ajalugu;ümbrusest
igavam;defineeritud;Annika;millegipärast;hirm;vajadusest;mööbli;tugev
võrdsed;matemaatilised;sotsiaallangažeeritus;leviva;v2;objektipõhised;Rinime;arratiivsus
